x,z,relay,string,error,index
160,-30,false,f,true
160,-41.0659,false,g,true
165.186,-41.0659,true,l,true
169.956,-41.0659,false,b,true
174.847,-41.0658,true,l,true
174.096,-41.0658,false,b,true
174.096,-20,false,l,true
206.129,-20,true,g,true
200.525,-47.7401,false,g,true
197.816,-47.7401,false,b,true
197.816,-20,false,l,true
203.718,-20,true,g,true
201.78,-28.0345,false,g,true
201.78,-41.3796,false,g,true
206.071,-41.3796,true,g,true
201.874,-41.3796,false,b,true
201.874,-30.4038,false,l,true
217.746,-30.4038,true,g,true
215.613,-30.4038,false,b,true
215.613,-20,false,l,true
207.626,-20,true,g,true
201.815,-48.7774,false,g,true
203.173,-48.7774,true,g,true
197.231,-48.7774,false,b,true
216.571,-48.7774,true,g,true
211.007,-48.7774,false,b,true
211.007,-20,false,l,true
185.924,-20,true,g,true
167.769,-80.1329,false,g,true
177.045,-80.1329,true,g,true
157.872,-80.1329,false,b,true
