x,z,relay,string,error,index
160,-30,false,f,true
160,-41.0659,false,g,true
165.186,-41.0659,true,l,true
160.064,-41.0659,false,b,true
160.064,-20,false,l,true
240.411,-20,true,g,true
224.759,-85.3283,false,g,true
224.759,-75.9524,false,l,true
193.048,-75.9524,false,b,true
193.048,-73.8795,false,l,true
184.39,-73.8795,false,b,true
184.39,-87.2246,false,g,true
208.574,-87.2246,true,g,true
189.46,-87.2246,false,b,true
189.46,-20,false,l,true
228.488,-20,true,g,true
180.21,-140.467,false,g,true
219.253,-140.467,true,g,true
168.348,-140.467,false,b,true
168.348,-20,false,l,true
221.606,-20,true,g,true
176.946,-133.414,false,g,true
176.946,-118.925,false,l,true
196.427,-118.925,true,g,true
156.334,-118.925,false,b,true
156.334,-20,false,l,true
