x,z,relay,string,error,index
160,-30,false,f,true
169.956,-30,false,b,true
172.583,-30,true,l,true
174.096,-30,false,b,true
174.096,-20,false,l,true
221.093,-20,true,g,true
178.018,-131.116,false,g,true
168.877,-131.116,false,b,true
179.273,-131.116,false,b,true
179.273,-20,false,l,true
203.507,-20,true,g,true
155.639,-131.116,false,g,true
155.544,-131.116,false,b,true
167.078,-131.116,false,b,true
167.078,-20,false,l,true
212.833,-20,true,g,true
167.65,-131.116,false,g,true
164.098,-131.116,false,b,true
164.098,-20,false,l,true
211.582,-20,true,g,true
166.059,-131.116,false,g,true
153.805,-131.116,false,b,true
161.69,-131.116,false,b,true
161.69,-20,false,l,true
