x,z,relay,string,error,index
160,-30,false,f,true
187.249,-30,false,b,true
189.637,-30,true,l,true
194.964,-30,false,b,true
194.964,-20,false,l,true
213.26,-20,true,g,true
168.192,-131.116,false,g,true
179.544,-131.116,false,b,true
187.969,-131.116,false,b,true
194.58,-131.116,false,b,true
194.58,-20,false,l,true
219.951,-20,true,g,true
176.598,-131.116,false,g,true
176.476,-131.116,false,b,true
176.476,-20,false,l,true
202.28,-20,true,g,true
154.031,-131.116,false,g,true
182.678,-131.116,false,b,true
182.678,-20,false,l,true
210.616,-20,true,g,true
208.305,-31.116,false,g,true
207.814,-31.116,true,g,true
205.471,-31.116,false,b,true
209.016,-31.116,true,g,true
206.687,-31.116,false,b,true
