x,z,relay,string,error,index
160,-30,false,f,true
160,-56,false,g,true
143.82,-56,false,b,true
143.82,-20,false,l,true
225.816,-20,true,g,true
218.473,-57.116,false,g,true
163.171,-57.116,false,b,true
163.171,-20,false,l,true
172.194,-20,true,g,true
162.446,-57.116,false,g,true
162.446,-31.116,false,l,true
131.377,-31.116,false,b,true
131.377,-20,false,l,false
162.98,-20,true,g,true
159.982,-31.116,false,g,true
159.982,-83.116,false,g,true
137.084,-83.116,false,b,true
137.084,-20,false,l,false
175.942,-20,true,g,true
155.072,-83.116,false,g,true
155.072,-96.116,false,g,true
164.267,-96.116,false,b,true
164.267,-20,false,l,true
186.864,-20,true,g,true
160.249,-96.116,false,g,true
160.249,-44.116,false,l,true
143.193,-44.116,false,b,true
143.193,-20,false,l,true
161.75,-20,true,g,true
158.729,-31.116,false,g,true
161.746,-31.116,false,b,true
161.746,-20,false,l,true
164.719,-20,true,g,true
161.753,-31.116,false,g,true
151,-31.116,false,b,true
148.189,-31.116,false,b,true
148.189,-20,false,l,true
229.812,-20,true,g,true
227.696,-31.116,false,g,true
148.737,-31.116,false,b,true
148.737,-20,false,l,true
240.176,-20,true,g,true
238.152,-31.116,false,g,true
238.152,-43.2082,false,g,true
130.066,-43.2082,false,b,true
130.066,-20,false,l,false
