x,z,relay,string,error,index
160,-30,false,f,true
214.281,-30,false,b,true
203.195,-30,false,b,true
203.195,-20,false,l,true
146.953,-20,true,g,true
143.621,-31.116,false,g,true
151.153,-31.116,false,b,true
132.015,-31.116,false,b,true
212.02,-31.116,false,b,true
150.537,-31.116,false,b,true
201.066,-31.116,false,b,true
201.066,-20,false,l,true
170.462,-20,true,g,true
167.598,-31.116,false,g,true
178.21,-31.116,false,b,true
226.154,-31.116,false,b,true
231.983,-31.116,false,b,true
238.783,-31.116,false,b,true
238.783,-20,false,l,true
224.623,-20,true,g,true
156.516,-161.116,false,g,true
148.081,-161.116,false,b,true
148.081,-31.116,false,l,true
148.081,-20,false,l,true
157.166,-20,true,g,true
154.055,-31.116,false,g,true
156.526,-31.116,false,b,true
213.102,-31.116,false,b,true
213.102,-20,false,l,true
177.72,-20,true,g,true
174.975,-31.116,false,g,true
188.168,-31.116,false,b,true
132.208,-31.116,false,b,true
209.079,-31.116,false,b,true
209.079,-20,false,l,true
160.617,-20,true,g,true
157.574,-31.116,false,g,true
139.549,-31.116,false,b,true
160,-30,false,f,true
163.462,-30,false,b,true
203.659,-30,false,b,true
203.659,-20,false,l,true
191.158,-20,true,g,true
188.608,-31.116,false,g,true
145.381,-31.116,false,b,true
143.344,-31.116,false,b,true
133.57,-31.116,false,b,true
157.774,-31.116,false,b,true
159.759,-31.116,false,b,true
162.095,-31.116,false,b,true
161.912,-31.116,false,b,true
168.31,-31.116,false,b,true
174.294,-31.116,false,b,true
174.294,-20,false,l,true
157.32,-20,true,g,true
154.212,-31.116,false,g,true
176.512,-31.116,false,b,true
207.02,-31.116,false,b,true
201.934,-31.116,false,b,true
210.044,-31.116,false,b,true
202.706,-31.116,false,b,true
211.656,-31.116,false,b,true
211.656,-20,false,l,true
227.088,-20,true,g,true
160.033,-161.116,false,g,true
140.535,-161.116,false,b,true
140.535,-20,false,l,true
226.213,-20,true,g,true
158.789,-161.116,false,g,true
144.337,-161.116,false,b,true
144.337,-20,false,l,true
226.663,-20,true,g,true
159.429,-161.116,false,g,true
135.458,-161.116,false,b,true
135.458,-20,false,l,false
220.362,-20,true,g,true
150.337,-161.116,false,g,true
146.198,-161.116,false,b,true
146.198,-20,false,l,true
227.691,-20,true,g,true
160.888,-161.116,false,g,true
154.847,-161.116,false,b,true
154.847,-20,false,l,true
177.111,-20,true,g,true
174.356,-31.116,false,g,true
135.537,-31.116,false,b,true
156.161,-31.116,false,b,true
156.161,-20,false,l,true
157.929,-20,true,g,true
154.834,-31.116,false,g,true
140.23,-31.116,false,b,true
140.23,-20,false,l,true
163.201,-20,true,g,true
160.208,-31.116,false,g,true
167.725,-31.116,false,b,true
208.674,-31.116,false,b,true
208.674,-20,false,l,true
170.694,-20,true,g,true
167.834,-31.116,false,g,true
169.665,-31.116,false,b,true
160,-30,false,f,true
163.462,-30,false,b,true
200.183,-30,false,b,true
200.183,-20,false,l,true
166.863,-20,true,g,true
163.936,-31.116,false,g,true
148.021,-31.116,false,b,true
197.51,-31.116,false,b,true
209.331,-31.116,false,b,true
209.331,-20,false,l,true
154.967,-20,true,g,true
151.811,-31.116,false,g,true
158.446,-31.116,false,b,true
198.324,-31.116,false,b,true
178.277,-31.116,false,b,true
178.277,-20,false,l,true
225.106,-20,true,g,true
157.208,-161.116,false,g,true
154.626,-161.116,false,b,true
154.626,-20,false,l,true
225.958,-20,true,g,true
158.425,-161.116,false,g,true
152.56,-161.116,false,b,true
154.122,-161.116,false,b,true
154.122,-20,false,l,true
216.324,-20,true,g,true
144.353,-161.116,false,g,true
132.445,-161.116,false,b,true
142.326,-161.116,false,b,true
136.009,-161.116,false,b,true
136.009,-20,false,l,false
227.076,-20,true,g,true
160.016,-161.116,false,g,true
160.016,-31.116,false,l,true
239.002,-31.116,false,b,true
239.002,-20,false,l,true
157.056,-20,true,g,true
153.942,-31.116,false,g,true
209.524,-31.116,false,b,true
164.785,-31.116,false,b,true
214.256,-31.116,false,b,true
242.878,-31.116,false,b,true
242.878,-20,false,l,true
154.074,-20,true,g,true
150.9,-31.116,false,g,true
189.198,-31.116,false,b,true
160,-30,false,f,true
214.281,-30,false,b,true
204.325,-30,false,b,true
236.801,-30,false,b,true
236.801,-20,false,l,true
159.808,-20,true,g,true
156.75,-31.116,false,g,true
134.925,-31.116,false,b,true
206.733,-31.116,false,b,true
206.733,-20,false,l,true
174.569,-20,true,g,true
171.774,-31.116,false,g,true
163.373,-31.116,false,b,true
145.113,-31.116,false,b,true
151.9,-31.116,false,b,true
156.94,-31.116,false,b,true
156.94,-20,false,l,true
222.434,-20,true,g,true
220.247,-31.116,false,g,true
240.145,-31.116,false,b,true
240.145,-20,false,l,true
222.064,-20,true,g,true
152.821,-161.116,false,g,true
153.605,-161.116,false,b,true
133.038,-161.116,false,b,true
133.038,-20,false,l,false
217.368,-20,true,g,true
145.912,-161.116,false,g,true
145.912,-31.116,false,l,true
242.248,-31.116,false,b,true
242.248,-20,false,l,true
150.903,-20,true,g,true
147.66,-31.116,false,g,true
215.895,-31.116,false,b,true
162.148,-31.116,false,b,true
209.083,-31.116,false,b,true
242.36,-31.116,false,b,true
242.36,-20,false,l,true
186.916,-20,true,g,true
184.308,-31.116,false,g,true
143.038,-31.116,false,b,true
143.038,-20,false,l,true
159.38,-20,true,g,true
156.313,-31.116,false,g,true
132.697,-31.116,false,b,true
197.282,-31.116,false,b,true
160,-30,false,f,true
214.281,-30,false,b,true
192.411,-30,false,b,true
192.411,-20,false,l,true
187.6,-20,true,g,true
185.002,-31.116,false,g,true
193.748,-31.116,false,b,true
148.509,-31.116,false,b,true
201.744,-31.116,false,b,true
151.886,-31.116,false,b,true
133.526,-31.116,false,b,true
137.945,-31.116,false,b,true
138.345,-31.116,false,b,true
