x,z,relay,string,error,index
160,-30,false,f,true
160,-20,false,l,true
161.441,-20,true,g,true
158.414,-31.116,false,g,true
175.883,-31.116,false,b,true
132.814,-31.116,false,b,true
132.814,-20,false,l,false
226.221,-20,true,g,true
158.801,-161.116,false,g,true
130.638,-161.116,false,b,true
130.638,-20,false,l,false
216.202,-20,true,g,true
144.17,-161.116,false,g,true
140.139,-161.116,false,b,true
140.139,-20,false,l,true
222.971,-20,true,g,true
154.135,-161.116,false,g,true
154.135,-20,false,l,true
227.061,-20,true,g,true
159.994,-161.116,false,g,true
133.956,-161.116,false,b,true
133.956,-20,false,l,false
227.389,-20,true,g,true
160.459,-161.116,false,g,true
150.265,-161.116,false,b,true
150.265,-20,false,l,true
222.516,-20,true,g,true
153.477,-161.116,false,g,true
131.94,-161.116,false,b,true
131.94,-20,false,l,false
224.322,-20,true,g,true
156.083,-161.116,false,g,true
141.093,-161.116,false,b,true
141.093,-20,false,l,true
229.429,-20,true,g,true
227.309,-31.116,false,g,true
156.167,-31.116,false,b,true
156.167,-20,false,l,true
166.779,-20,true,g,true
163.85,-31.116,false,g,true
153.418,-31.116,false,b,true
140.771,-31.116,false,b,true
140.771,-20,false,l,true
237.344,-20,true,g,true
235.296,-31.116,false,g,true
181.765,-31.116,false,b,true
147.602,-31.116,false,b,true
147.602,-20,false,l,true
221.848,-20,true,g,true
219.655,-31.116,false,g,true
200.278,-31.116,false,b,true
200.278,-20,false,l,true
