x,z,relay,string,error,index
160,-30,false,f,true
227.93,-30,false,b,true
227.93,-20,false,l,true
239.613,-20,true,g,true
237.584,-31.116,false,g,true
237.92,-31.116,false,b,true
240.717,-31.116,false,b,true
240.717,-20,false,l,true
227.943,-20,true,g,true
225.809,-31.116,false,g,true
152.876,-31.116,false,b,true
152.876,-20,false,l,true
151.26,-20,true,g,true
148.025,-31.116,false,g,true
156.695,-31.116,false,b,true
204.498,-31.116,false,b,true
204.498,-20,false,l,true
166.469,-20,true,g,true
163.535,-31.116,false,g,true
187.961,-31.116,false,b,true
209.753,-31.116,false,b,true
209.753,-20,false,l,true
214.891,-20,true,g,true
142.197,-161.116,false,g,true
142.197,-31.116,false,l,true
203.881,-31.116,false,b,true
202.101,-31.116,false,b,true
202.101,-20,false,l,true
147.091,-20,true,g,true
143.762,-31.116,false,g,true
149.798,-31.116,false,b,true
211.955,-31.116,false,b,true
233.736,-31.116,false,b,true
233.736,-20,false,l,true
147.26,-20,true,g,true
143.935,-31.116,false,g,true
229.608,-31.116,false,b,true
160,-30,false,f,true
160,-20,false,l,true
237.64,-20,true,g,true
235.594,-31.116,false,g,true
211.255,-31.116,false,b,true
213.814,-31.116,false,b,true
213.814,-20,false,l,true
149.285,-20,true,g,true
146.006,-31.116,false,g,true
160.663,-31.116,false,b,true
179.767,-31.116,false,b,true
159.263,-31.116,false,b,true
167.958,-31.116,false,b,true
182.068,-31.116,false,b,true
182.068,-20,false,l,true
243.031,-20,true,g,true
241.031,-31.116,false,g,true
236.007,-31.116,false,b,true
236.007,-20,false,l,true
146.592,-20,true,g,true
143.252,-31.116,false,g,true
152.791,-31.116,false,b,true
159.59,-31.116,false,b,true
154.143,-31.116,false,b,true
156.877,-31.116,false,b,true
148.412,-31.116,false,b,true
157.125,-31.116,false,b,true
157.125,-20,false,l,true
148.234,-20,true,g,true
144.931,-31.116,false,g,true
166.859,-31.116,false,b,true
183.818,-31.116,false,b,true
217.813,-31.116,false,b,true
235.57,-31.116,false,b,true
235.57,-20,false,l,true
148.443,-20,true,g,true
145.145,-31.116,false,g,true
180.103,-31.116,false,b,true
198.945,-31.116,false,b,true
228.348,-31.116,false,b,true
228.348,-20,false,l,true
154.808,-20,true,g,true
151.649,-31.116,false,g,true
161.129,-31.116,false,b,true
161.129,-20,false,l,true
146.098,-20,true,g,true
142.745,-31.116,false,g,true
180.564,-31.116,false,b,true
