x,z,relay,string,error,index
160,-141,false,f,true
160,-154.463,false,g,true
160.064,-154.463,false,b,true
160.064,-20,false,l,true
189.082,-20,true,g,true
176.672,-67.3705,false,g,true
152.076,-67.3705,false,b,true
152.076,-20,false,l,true
191.229,-20,true,g,true
187.692,-36.6107,false,g,true
187.319,-36.6107,true,g,true
183.707,-36.6107,false,b,true
153.611,-36.6107,false,b,true
153.611,-38.0406,false,g,true
155.033,-38.0406,true,g,true
150.294,-38.0406,false,b,true
150.294,-20,false,l,true
182.445,-20,true,g,true
179.146,-34.5411,false,g,true
168.024,-34.5411,true,g,true
164.435,-34.5411,false,b,true
168.024,-34.5411,true,l,true
142.979,-34.5411,false,b,true
142.979,-20,false,l,true
