x,z,relay,string,error,index
160,-141,false,f,true
160,-20,false,l,true
192.937,-20,true,g,true
168.301,-94.3372,false,g,true
168.301,-88.3678,false,l,true
190.09,-88.3678,true,l,true
165.804,-88.3678,false,b,true
165.804,-20,false,l,true
210.131,-20,true,g,true
191.448,-86.618,false,g,true
191.448,-80.355,false,l,true
188.204,-80.355,false,b,true
204.64,-80.355,true,l,true
205.044,-80.355,false,b,true
205.044,-20,false,l,true
227.352,-20,true,g,true
216.911,-68.1066,false,g,true
215.661,-68.1066,false,b,true
215.661,-20,false,l,true
177.581,-20,true,g,true
167.48,-59.0379,false,g,true
177.581,-59.0379,true,l,true
193.496,-59.0379,false,b,true
193.496,-20,false,l,true
169.226,-20,true,g,true
164.049,-41.5402,false,g,true
169.226,-41.5402,true,l,true
173.671,-41.5402,false,b,true
178.57,-41.5402,true,l,true
188.162,-41.5402,false,b,true
