  -500.000,   -40.000,    43.744
  -500.000,   -20.000,    43.744
  -500.000,     0.000,    43.744
  -500.000,    20.000,    43.744
  -500.000,    40.000,    43.744
  -500.000,    60.000,    43.744
  -500.000,    80.000,    43.744
  -500.000,   100.000,    43.744
  -500.000,   120.000,    43.744
  -500.000,   140.000,    43.744
  -500.000,   160.000,    43.744
  -500.000,   180.000,    43.744
  -500.000,   200.000,    43.744
  -500.000,   220.000,    43.744
  -500.000,   240.000,    43.744
  -500.000,   260.000,    43.744
  -500.000,   280.000,    43.744
  -500.000,   300.000,    43.744
  -500.000,   320.000,    43.744
  -500.000,   340.000,    43.744
  -500.000,   360.000,    43.744
  -500.000,   380.000,    43.744
  -500.000,   400.000,    43.744
  -500.000,   420.000,    43.744
  -500.000,   440.000,    43.744
  -500.000,   460.000,    43.744
  -500.000,   480.000,    43.744
  -500.000,   500.000,    43.744
  -500.000,   520.000,    43.744
  -500.000,   540.000,    43.744
  -500.000,   560.000,    43.744
  -500.000,   580.000,    43.744
  -500.000,   600.000,    43.744
  -500.000,   620.000,    43.744
  -500.000,   640.000,    43.744
  -500.000,   660.000,    43.744
  -500.000,   680.000,    43.744
  -500.000,   700.000,    43.744
  -500.000,   720.000,    43.744
  -500.000,   740.000,    43.744
  -500.000,   760.000,    43.744
  -500.000,   780.000,    43.744
  -500.000,   800.000,    43.744
  -500.000,   820.000,    43.744
  -500.000,   840.000,    43.744
  -500.000,   860.000,    43.744
  -480.000,  -860.000,    45.494
  -480.000,  -840.000,    45.494
  -480.000,  -820.000,    45.494
  -480.000,  -800.000,    45.494
  -480.000,  -780.000,    45.494
  -480.000,  -760.000,    45.494
  -480.000,  -740.000,    45.494
  -480.000,  -720.000,    45.494
  -480.000,  -700.000,    45.494
  -480.000,  -680.000,    45.494
  -480.000,  -660.000,    45.494
  -480.000,  -640.000,    45.494
  -480.000,  -620.000,    45.494
  -480.000,  -600.000,    45.494
  -480.000,  -580.000,    45.494
  -480.000,  -560.000,    45.494
  -480.000,  -540.000,    45.494
  -480.000,  -520.000,    45.494
  -480.000,  -500.000,    45.494
  -480.000,  -480.000,    45.494
  -480.000,  -460.000,    45.494
  -480.000,  -440.000,    45.494
  -480.000,  -420.000,    45.494
  -480.000,  -400.000,    45.494
  -480.000,  -380.000,    45.494
  -480.000,  -360.000,    45.494
  -480.000,  -340.000,    45.494
  -480.000,  -320.000,    45.494
  -480.000,  -300.000,    45.494
  -480.000,  -280.000,    45.494
  -480.000,  -260.000,    45.494
  -480.000,  -240.000,    45.494
  -480.000,  -220.000,    45.494
  -480.000,  -200.000,    45.494
  -480.000,  -180.000,    45.494
  -480.000,  -160.000,    45.494
  -480.000,  -140.000,    45.494
  -480.000,  -120.000,    45.494
  -480.000,  -100.000,    45.494
  -480.000,   -80.000,    45.494
  -480.000,   -60.000,    45.494
  -480.000,   -40.000,    45.494
  -480.000,   -20.000,    45.494
  -480.000,     0.000,    45.494
  -480.000,    20.000,    45.494
  -480.000,    40.000,    45.494
  -480.000,    60.000,    45.494
  -480.000,    80.000,    45.494
  -480.000,   100.000,    45.494
  -480.000,   120.000,    45.494
  -480.000,   140.000,    45.494
  -480.000,   160.000,    45.494
  -480.000,   180.000,    45.494
  -480.000,   200.000,    45.494
  -480.000,   220.000,    45.494
  -480.000,   240.000,    45.494
  -480.000,   260.000,    45.494
  -480.000,   280.000,    45.494
  -480.000,   300.000,    45.494
  -480.000,   320.000,    45.494
  -480.000,   340.000,    45.494
  -480.000,   360.000,    45.494
  -480.000,   380.000,    45.494
  -480.000,   400.000,    45.494
  -480.000,   420.000,    45.494
  -480.000,   440.000,    45.494
  -480.000,   460.000,    45.494
  -480.000,   480.000,    45.494
  -480.000,   500.000,    45.494
  -480.000,   520.000,    45.494
  -480.000,   540.000,    45.494
  -480.000,   560.000,    45.494
  -480.000,   580.000,    45.494
  -480.000,   600.000,    45.494
  -480.000,   620.000,    45.494
  -480.000,   640.000,    45.494
  -480.000,   660.000,    45.494
  -480.000,   680.000,    45.494
  -480.000,   700.000,    45.494
  -480.000,   720.000,    45.494
  -480.000,   740.000,    45.494
  -480.000,   760.000,    45.494
  -480.000,   780.000,    45.494
  -480.000,   800.000,    45.494
  -480.000,   820.000,    45.494
  -480.000,   840.000,    45.494
  -480.000,   860.000,    45.494
  -460.000,  -880.000,    47.244
  -460.000,  -860.000,    47.244
  -460.000,  -840.000,    47.244
  -460.000,  -820.000,    47.244
  -460.000,  -800.000,    47.244
  -460.000,  -780.000,    47.244
  -460.000,  -760.000,    47.244
  -460.000,  -740.000,    47.244
  -460.000,  -720.000,    47.244
  -460.000,  -700.000,    47.244
  -460.000,  -680.000,    47.244
  -460.000,  -660.000,    47.244
  -460.000,  -640.000,    47.244
  -460.000,  -620.000,    47.244
  -460.000,  -600.000,    47.244
  -460.000,  -580.000,    47.244
  -460.000,  -560.000,    47.244
  -460.000,  -540.000,    47.244
  -460.000,  -520.000,    47.244
  -460.000,  -500.000,    47.244
  -460.000,  -480.000,    47.244
  -460.000,  -460.000,    47.244
  -460.000,  -440.000,    47.244
  -460.000,  -420.000,    47.244
  -460.000,  -400.000,    47.244
  -460.000,  -380.000,    47.244
  -460.000,  -360.000,    47.244
  -460.000,  -340.000,    47.244
  -460.000,  -320.000,    47.244
  -460.000,  -300.000,    47.244
  -460.000,  -280.000,    47.244
  -460.000,  -260.000,    47.244
  -460.000,  -240.000,    47.244
  -460.000,  -220.000,    47.244
  -460.000,  -200.000,    47.244
  -460.000,  -180.000,    47.244
  -460.000,  -160.000,    47.244
  -460.000,  -140.000,    47.244
  -460.000,  -120.000,    47.244
  -460.000,  -100.000,    47.244
  -460.000,   -80.000,    47.244
  -460.000,   -60.000,    47.244
  -460.000,   -40.000,    47.244
  -460.000,   -20.000,    47.244
  -460.000,     0.000,    47.244
  -460.000,    20.000,    47.244
  -460.000,    40.000,    47.244
  -460.000,    60.000,    47.244
  -460.000,    80.000,    47.244
  -460.000,   100.000,    47.244
  -460.000,   120.000,    47.244
  -460.000,   140.000,    47.244
  -460.000,   160.000,    47.244
  -460.000,   180.000,    47.244
  -460.000,   200.000,    47.244
  -460.000,   220.000,    47.244
  -460.000,   240.000,    47.244
  -460.000,   260.000,    47.244
  -460.000,   280.000,    47.244
  -460.000,   300.000,    47.244
  -460.000,   320.000,    47.244
  -460.000,   340.000,    47.244
  -460.000,   360.000,    47.244
  -460.000,   380.000,    47.244
  -460.000,   400.000,    47.244
  -460.000,   420.000,    47.244
  -460.000,   440.000,    47.244
  -460.000,   460.000,    47.244
  -460.000,   480.000,    47.244
  -460.000,   500.000,    47.244
  -460.000,   520.000,    47.244
  -460.000,   540.000,    47.244
  -460.000,   560.000,    47.244
  -460.000,   580.000,    47.244
  -460.000,   600.000,    47.244
  -460.000,   620.000,    47.244
  -460.000,   640.000,    47.244
  -460.000,   660.000,    47.244
  -460.000,   680.000,    47.244
  -460.000,   700.000,    47.244
  -460.000,   720.000,    47.244
  -460.000,   740.000,    47.244
  -460.000,   760.000,    47.244
  -460.000,   780.000,    47.244
  -460.000,   800.000,    47.244
  -460.000,   820.000,    47.244
  -460.000,   840.000,    47.244
  -460.000,   860.000,    47.244
  -460.000,   880.000,    47.244
  -440.000,  -880.000,    48.994
  -440.000,  -860.000,    48.994
  -440.000,  -840.000,    48.994
  -440.000,  -820.000,    48.994
  -440.000,  -800.000,    48.994
  -440.000,  -780.000,    48.994
  -440.000,  -760.000,    48.994
  -440.000,  -740.000,    48.994
  -440.000,  -720.000,    48.994
  -440.000,  -700.000,    48.994
  -440.000,  -680.000,    48.994
  -440.000,  -660.000,    48.994
  -440.000,  -640.000,    48.994
  -440.000,  -620.000,    48.994
  -440.000,  -600.000,    48.994
  -440.000,  -580.000,    48.994
  -440.000,  -560.000,    48.994
  -440.000,  -540.000,    48.994
  -440.000,  -520.000,    48.994
  -440.000,  -500.000,    48.994
  -440.000,  -480.000,    48.994
  -440.000,  -460.000,    48.994
  -440.000,  -440.000,    48.994
  -440.000,  -420.000,    48.994
  -440.000,  -400.000,    48.994
  -440.000,  -380.000,    48.994
  -440.000,  -360.000,    48.994
  -440.000,  -340.000,    48.994
  -440.000,  -320.000,    48.994
  -440.000,  -300.000,    48.994
  -440.000,  -280.000,    48.994
  -440.000,  -260.000,    48.994
  -440.000,  -240.000,    48.994
  -440.000,  -220.000,    48.994
  -440.000,  -200.000,    48.994
  -440.000,  -180.000,    48.994
  -440.000,  -160.000,    48.994
  -440.000,  -140.000,    48.994
  -440.000,  -120.000,    48.994
  -440.000,  -100.000,    48.994
  -440.000,   -80.000,    48.994
  -440.000,   -60.000,    48.994
  -440.000,   -40.000,    48.994
  -440.000,   -20.000,    48.994
  -440.000,     0.000,    48.994
  -440.000,    20.000,    48.994
  -440.000,    40.000,    48.994
  -440.000,    60.000,    48.994
  -440.000,    80.000,    48.994
  -440.000,   100.000,    48.994
  -440.000,   120.000,    48.994
  -440.000,   140.000,    48.994
  -440.000,   160.000,    48.994
  -440.000,   180.000,    48.994
  -440.000,   200.000,    48.994
  -440.000,   220.000,    48.994
  -440.000,   240.000,    48.994
  -440.000,   260.000,    48.994
  -440.000,   280.000,    48.994
  -440.000,   300.000,    48.994
  -440.000,   320.000,    48.994
  -440.000,   340.000,    48.994
  -440.000,   360.000,    48.994
  -440.000,   380.000,    48.994
  -440.000,   400.000,    48.994
  -440.000,   420.000,    48.994
  -440.000,   440.000,    48.994
  -440.000,   460.000,    48.994
  -440.000,   480.000,    48.994
  -440.000,   500.000,    48.994
  -440.000,   520.000,    48.994
  -440.000,   540.000,    48.994
  -440.000,   560.000,    48.994
  -440.000,   580.000,    48.994
  -440.000,   600.000,    48.994
  -440.000,   620.000,    48.994
  -440.000,   640.000,    48.994
  -440.000,   660.000,    48.994
  -440.000,   680.000,    48.994
  -440.000,   700.000,    48.994
  -440.000,   720.000,    48.994
  -440.000,   740.000,    48.994
  -440.000,   760.000,    48.994
  -440.000,   780.000,    48.994
  -440.000,   800.000,    48.994
  -440.000,   820.000,    48.994
  -440.000,   840.000,    48.994
  -440.000,   860.000,    48.994
  -440.000,   880.000,    48.994
  -420.000,  -900.000,    50.743
  -420.000,  -880.000,    50.743
  -420.000,  -860.000,    50.743
  -420.000,  -840.000,    50.743
  -420.000,  -820.000,    50.743
  -420.000,  -800.000,    50.743
  -420.000,  -780.000,    50.743
  -420.000,  -760.000,    50.743
  -420.000,  -740.000,    50.743
  -420.000,  -720.000,    50.743
  -420.000,  -700.000,    50.743
  -420.000,  -680.000,    50.743
  -420.000,  -660.000,    50.743
  -420.000,  -640.000,    50.743
  -420.000,  -620.000,    50.743
  -420.000,  -600.000,    50.743
  -420.000,  -580.000,    50.743
  -420.000,  -560.000,    50.743
  -420.000,  -540.000,    50.743
  -420.000,  -520.000,    50.743
  -420.000,  -500.000,    50.743
  -420.000,  -480.000,    50.743
  -420.000,  -460.000,    50.743
  -420.000,  -440.000,    50.743
  -420.000,  -420.000,    50.743
  -420.000,  -400.000,    50.743
  -420.000,  -380.000,    50.743
  -420.000,  -360.000,    50.743
  -420.000,  -340.000,    50.743
  -420.000,  -320.000,    50.743
  -420.000,  -300.000,    50.743
  -420.000,  -280.000,    50.743
  -420.000,  -260.000,    50.743
  -420.000,  -240.000,    50.743
  -420.000,  -220.000,    50.743
  -420.000,  -200.000,    50.743
  -420.000,  -180.000,    50.743
  -420.000,  -160.000,    50.743
  -420.000,  -140.000,    50.743
  -420.000,  -120.000,    50.743
  -420.000,  -100.000,    50.743
  -420.000,   -80.000,    50.743
  -420.000,   -60.000,    50.743
  -420.000,   -40.000,    50.743
  -420.000,   -20.000,    50.743
  -420.000,     0.000,    50.743
  -420.000,    20.000,    50.743
  -420.000,    40.000,    50.743
  -420.000,    60.000,    50.743
  -420.000,    80.000,    50.743
  -420.000,   100.000,    50.743
  -420.000,   120.000,    50.743
  -420.000,   140.000,    50.743
  -420.000,   160.000,    50.743
  -420.000,   180.000,    50.743
  -420.000,   200.000,    50.743
  -420.000,   220.000,    50.743
  -420.000,   240.000,    50.743
  -420.000,   260.000,    50.743
  -420.000,   280.000,    50.743
  -420.000,   300.000,    50.743
  -420.000,   320.000,    50.743
  -420.000,   340.000,    50.743
  -420.000,   360.000,    50.743
  -420.000,   380.000,    50.743
  -420.000,   400.000,    50.743
  -420.000,   420.000,    50.743
  -420.000,   440.000,    50.743
  -420.000,   460.000,    50.743
  -420.000,   480.000,    50.743
  -420.000,   500.000,    50.743
  -420.000,   520.000,    50.743
  -420.000,   540.000,    50.743
  -420.000,   560.000,    50.743
  -420.000,   580.000,    50.743
  -420.000,   600.000,    50.743
  -420.000,   620.000,    50.743
  -420.000,   640.000,    50.743
  -420.000,   660.000,    50.743
  -420.000,   680.000,    50.743
  -420.000,   700.000,    50.743
  -420.000,   720.000,    50.743
  -420.000,   740.000,    50.743
  -420.000,   760.000,    50.743
  -420.000,   780.000,    50.743
  -420.000,   800.000,    50.743
  -420.000,   820.000,    50.743
  -420.000,   840.000,    50.743
  -420.000,   860.000,    50.743
  -420.000,   880.000,    50.743
  -420.000,   900.000,    50.743
  -400.000,  -900.000,    52.493
  -400.000,  -880.000,    52.493
  -400.000,  -860.000,    52.493
  -400.000,  -840.000,    52.493
  -400.000,  -820.000,    52.493
  -400.000,  -800.000,    52.493
  -400.000,  -780.000,    52.493
  -400.000,  -760.000,    52.493
  -400.000,  -740.000,    52.493
  -400.000,  -720.000,    52.493
  -400.000,  -700.000,    52.493
  -400.000,  -680.000,    52.493
  -400.000,  -660.000,    52.493
  -400.000,  -640.000,    52.493
  -400.000,  -620.000,    52.493
  -400.000,  -600.000,    52.493
  -400.000,  -580.000,    52.493
  -400.000,  -560.000,    52.493
  -400.000,  -540.000,    52.493
  -400.000,  -520.000,    52.493
  -400.000,  -500.000,    52.493
  -400.000,  -480.000,    52.493
  -400.000,  -460.000,    52.493
  -400.000,  -440.000,    52.493
  -400.000,  -420.000,    52.493
  -400.000,  -400.000,    52.493
  -400.000,  -380.000,    52.493
  -400.000,  -360.000,    52.493
  -400.000,  -340.000,    52.493
  -400.000,  -320.000,    52.493
  -400.000,  -300.000,    52.493
  -400.000,  -280.000,    52.493
  -400.000,  -260.000,    52.493
  -400.000,  -240.000,    52.493
  -400.000,  -220.000,    52.493
  -400.000,  -200.000,    52.493
  -400.000,  -180.000,    52.493
  -400.000,  -160.000,    52.493
  -400.000,  -140.000,    52.493
  -400.000,  -120.000,    52.493
  -400.000,  -100.000,    52.493
  -400.000,   -80.000,    52.493
  -400.000,   -60.000,    52.493
  -400.000,   -40.000,    52.493
  -400.000,   -20.000,    52.493
  -400.000,     0.000,    52.493
  -400.000,    20.000,    52.493
  -400.000,    40.000,    52.493
  -400.000,    60.000,    52.493
  -400.000,    80.000,    52.493
  -400.000,   100.000,    52.493
  -400.000,   120.000,    52.493
  -400.000,   140.000,    52.493
  -400.000,   160.000,    52.493
  -400.000,   180.000,    52.493
  -400.000,   200.000,    52.493
  -400.000,   220.000,    52.493
  -400.000,   240.000,    52.493
  -400.000,   260.000,    52.493
  -400.000,   280.000,    52.493
  -400.000,   300.000,    52.493
  -400.000,   320.000,    52.493
  -400.000,   340.000,    52.493
  -400.000,   360.000,    52.493
  -400.000,   380.000,    52.493
  -400.000,   400.000,    52.493
  -400.000,   420.000,    52.493
  -400.000,   440.000,    52.493
  -400.000,   460.000,    52.493
  -400.000,   480.000,    52.493
  -400.000,   500.000,    52.493
  -400.000,   520.000,    52.493
  -400.000,   540.000,    52.493
  -400.000,   560.000,    52.493
  -400.000,   580.000,    52.493
  -400.000,   600.000,    52.493
  -400.000,   620.000,    52.493
  -400.000,   640.000,    52.493
  -400.000,   660.000,    52.493
  -400.000,   680.000,    52.493
  -400.000,   700.000,    52.493
  -400.000,   720.000,    52.493
  -400.000,   740.000,    52.493
  -400.000,   760.000,    52.493
  -400.000,   780.000,    52.493
  -400.000,   800.000,    52.493
  -400.000,   820.000,    52.493
  -400.000,   840.000,    52.493
  -400.000,   860.000,    52.493
  -400.000,   880.000,    52.493
  -400.000,   900.000,    52.493
  -380.000,  -920.000,    54.243
  -380.000,  -900.000,    54.243
  -380.000,  -880.000,    54.243
  -380.000,  -860.000,    54.243
  -380.000,  -840.000,    54.243
  -380.000,  -820.000,    54.243
  -380.000,  -800.000,    54.243
  -380.000,  -780.000,    54.243
  -380.000,  -760.000,    54.243
  -380.000,  -740.000,    54.243
  -380.000,  -720.000,    54.243
  -380.000,  -700.000,    54.243
  -380.000,  -680.000,    54.243
  -380.000,  -660.000,    54.243
  -380.000,  -640.000,    54.243
  -380.000,  -620.000,    54.243
  -380.000,  -600.000,    54.243
  -380.000,  -580.000,    54.243
  -380.000,  -560.000,    54.243
  -380.000,  -540.000,    54.243
  -380.000,  -520.000,    54.243
  -380.000,  -500.000,    54.243
  -380.000,  -480.000,    54.243
  -380.000,  -460.000,    54.243
  -380.000,  -440.000,    54.243
  -380.000,  -420.000,    54.243
  -380.000,  -400.000,    54.243
  -380.000,  -380.000,    54.243
  -380.000,  -360.000,    54.243
  -380.000,  -340.000,    54.243
  -380.000,  -320.000,    54.243
  -380.000,  -300.000,    54.243
  -380.000,  -280.000,    54.243
  -380.000,  -260.000,    54.243
  -380.000,  -240.000,    54.243
  -380.000,  -220.000,    54.243
  -380.000,  -200.000,    54.243
  -380.000,  -180.000,    54.243
  -380.000,  -160.000,    54.243
  -380.000,  -140.000,    54.243
  -380.000,  -120.000,    54.243
  -380.000,  -100.000,    54.243
  -380.000,   -80.000,    54.243
  -380.000,   -60.000,    54.243
  -380.000,   -40.000,    54.243
  -380.000,   -20.000,    54.243
  -380.000,     0.000,    54.243
  -380.000,    20.000,    54.243
  -380.000,    40.000,    54.243
  -380.000,    60.000,    54.243
  -380.000,    80.000,    54.243
  -380.000,   100.000,    54.243
  -380.000,   120.000,    54.243
  -380.000,   140.000,    54.243
  -380.000,   160.000,    54.243
  -380.000,   180.000,    54.243
  -380.000,   200.000,    54.243
  -380.000,   220.000,    54.243
  -380.000,   240.000,    54.243
  -380.000,   260.000,    54.243
  -380.000,   280.000,    54.243
  -380.000,   300.000,    54.243
  -380.000,   320.000,    54.243
  -380.000,   340.000,    54.243
  -380.000,   360.000,    54.243
  -380.000,   380.000,    54.243
  -380.000,   400.000,    54.243
  -380.000,   420.000,    54.243
  -380.000,   440.000,    54.243
  -380.000,   460.000,    54.243
  -380.000,   480.000,    54.243
  -380.000,   500.000,    54.243
  -380.000,   520.000,    54.243
  -380.000,   540.000,    54.243
  -380.000,   560.000,    54.243
  -380.000,   580.000,    54.243
  -380.000,   600.000,    54.243
  -380.000,   620.000,    54.243
  -380.000,   640.000,    54.243
  -380.000,   660.000,    54.243
  -380.000,   680.000,    54.243
  -380.000,   700.000,    54.243
  -380.000,   720.000,    54.243
  -380.000,   740.000,    54.243
  -380.000,   760.000,    54.243
  -380.000,   780.000,    54.243
  -380.000,   800.000,    54.243
  -380.000,   820.000,    54.243
  -380.000,   840.000,    54.243
  -380.000,   860.000,    54.243
  -380.000,   880.000,    54.243
  -380.000,   900.000,    54.243
  -380.000,   920.000,    54.243
  -360.000,  -920.000,    55.993
  -360.000,  -900.000,    55.993
  -360.000,  -880.000,    55.993
  -360.000,  -860.000,    55.993
  -360.000,  -840.000,    55.993
  -360.000,  -820.000,    55.993
  -360.000,  -800.000,    55.993
  -360.000,  -780.000,    55.993
  -360.000,  -760.000,    55.993
  -360.000,  -740.000,    55.993
  -360.000,  -720.000,    55.993
  -360.000,  -700.000,    55.993
  -360.000,  -680.000,    55.993
  -360.000,  -660.000,    55.993
  -360.000,  -640.000,    55.993
  -360.000,  -620.000,    55.993
  -360.000,  -600.000,    55.993
  -360.000,  -580.000,    55.993
  -360.000,  -560.000,    55.993
  -360.000,  -540.000,    55.993
  -360.000,  -520.000,    55.993
  -360.000,  -500.000,    55.993
  -360.000,  -480.000,    55.993
  -360.000,  -460.000,    55.993
  -360.000,  -440.000,    55.993
  -360.000,  -420.000,    55.993
  -360.000,  -400.000,    55.993
  -360.000,  -380.000,    55.993
  -360.000,  -360.000,    55.993
  -360.000,  -340.000,    55.993
  -360.000,  -320.000,    55.993
  -360.000,  -300.000,    55.993
  -360.000,  -280.000,    55.993
  -360.000,  -260.000,    55.993
  -360.000,  -240.000,    55.993
  -360.000,  -220.000,    55.993
  -360.000,  -200.000,    55.993
  -360.000,  -180.000,    55.993
  -360.000,  -160.000,    55.993
  -360.000,  -140.000,    55.993
  -360.000,  -120.000,    55.993
  -360.000,  -100.000,    55.993
  -360.000,   -80.000,    55.993
  -360.000,   -60.000,    55.993
  -360.000,   -40.000,    55.993
  -360.000,   -20.000,    55.993
  -360.000,     0.000,    55.993
  -360.000,    20.000,    55.993
  -360.000,    40.000,    55.993
  -360.000,    60.000,    55.993
  -360.000,    80.000,    55.993
  -360.000,   100.000,    55.993
  -360.000,   120.000,    55.993
  -360.000,   140.000,    55.993
  -360.000,   160.000,    55.993
  -360.000,   180.000,    55.993
  -360.000,   200.000,    55.993
  -360.000,   220.000,    55.993
  -360.000,   240.000,    55.993
  -360.000,   260.000,    55.993
  -360.000,   280.000,    55.993
  -360.000,   300.000,    55.993
  -360.000,   320.000,    55.993
  -360.000,   340.000,    55.993
  -360.000,   360.000,    55.993
  -360.000,   380.000,    55.993
  -360.000,   400.000,    55.993
  -360.000,   420.000,    55.993
  -360.000,   440.000,    55.993
  -360.000,   460.000,    55.993
  -360.000,   480.000,    55.993
  -360.000,   500.000,    55.993
  -360.000,   520.000,    55.993
  -360.000,   540.000,    55.993
  -360.000,   560.000,    55.993
  -360.000,   580.000,    55.993
  -360.000,   600.000,    55.993
  -360.000,   620.000,    55.993
  -360.000,   640.000,    55.993
  -360.000,   660.000,    55.993
  -360.000,   680.000,    55.993
  -360.000,   700.000,    55.993
  -360.000,   720.000,    55.993
  -360.000,   740.000,    55.993
  -360.000,   760.000,    55.993
  -360.000,   780.000,    55.993
  -360.000,   800.000,    55.993
  -360.000,   820.000,    55.993
  -360.000,   840.000,    55.993
  -360.000,   860.000,    55.993
  -360.000,   880.000,    55.993
  -360.000,   900.000,    55.993
  -360.000,   920.000,    55.993
  -340.000,  -940.000,    57.743
  -340.000,  -920.000,    57.743
  -340.000,  -900.000,    57.743
  -340.000,  -880.000,    57.743
  -340.000,  -860.000,    57.743
  -340.000,  -840.000,    57.743
  -340.000,  -820.000,    57.743
  -340.000,  -800.000,    57.743
  -340.000,  -780.000,    57.743
  -340.000,  -760.000,    57.743
  -340.000,  -740.000,    57.743
  -340.000,  -720.000,    57.743
  -340.000,  -700.000,    57.743
  -340.000,  -680.000,    57.743
  -340.000,  -660.000,    57.743
  -340.000,  -640.000,    57.743
  -340.000,  -620.000,    57.743
  -340.000,  -600.000,    57.743
  -340.000,  -580.000,    57.743
  -340.000,  -560.000,    57.743
  -340.000,  -540.000,    57.743
  -340.000,  -520.000,    57.743
  -340.000,  -500.000,    57.743
  -340.000,  -480.000,    57.743
  -340.000,  -460.000,    57.743
  -340.000,  -440.000,    57.743
  -340.000,  -420.000,    57.743
  -340.000,  -400.000,    57.743
  -340.000,  -380.000,    57.743
  -340.000,  -360.000,    57.743
  -340.000,  -340.000,    57.743
  -340.000,  -320.000,    57.743
  -340.000,  -300.000,    57.743
  -340.000,  -280.000,    57.743
  -340.000,  -260.000,    57.743
  -340.000,  -240.000,    57.743
  -340.000,  -220.000,    57.743
  -340.000,  -200.000,    57.743
  -340.000,  -180.000,    57.743
  -340.000,  -160.000,    57.743
  -340.000,  -140.000,    57.743
  -340.000,  -120.000,    57.743
  -340.000,  -100.000,    57.743
  -340.000,   -80.000,    57.743
  -340.000,   -60.000,    57.743
  -340.000,   -40.000,    57.743
  -340.000,   -20.000,    57.743
  -340.000,     0.000,    57.743
  -340.000,    20.000,    57.743
  -340.000,    40.000,    57.743
  -340.000,    60.000,    57.743
  -340.000,    80.000,    57.743
  -340.000,   100.000,    57.743
  -340.000,   120.000,    57.743
  -340.000,   140.000,    57.743
  -340.000,   160.000,    57.743
  -340.000,   180.000,    57.743
  -340.000,   200.000,    57.743
  -340.000,   220.000,    57.743
  -340.000,   240.000,    57.743
  -340.000,   260.000,    57.743
  -340.000,   280.000,    57.743
  -340.000,   300.000,    57.743
  -340.000,   320.000,    57.743
  -340.000,   340.000,    57.743
  -340.000,   360.000,    57.743
  -340.000,   380.000,    57.743
  -340.000,   400.000,    57.743
  -340.000,   420.000,    57.743
  -340.000,   440.000,    57.743
  -340.000,   460.000,    57.743
  -340.000,   480.000,    57.743
  -340.000,   500.000,    57.743
  -340.000,   520.000,    57.743
  -340.000,   540.000,    57.743
  -340.000,   560.000,    57.743
  -340.000,   580.000,    57.743
  -340.000,   600.000,    57.743
  -340.000,   620.000,    57.743
  -340.000,   640.000,    57.743
  -340.000,   660.000,    57.743
  -340.000,   680.000,    57.743
  -340.000,   700.000,    57.743
  -340.000,   720.000,    57.743
  -340.000,   740.000,    57.743
  -340.000,   760.000,    57.743
  -340.000,   780.000,    57.743
  -340.000,   800.000,    57.743
  -340.000,   820.000,    57.743
  -340.000,   840.000,    57.743
  -340.000,   860.000,    57.743
  -340.000,   880.000,    57.743
  -340.000,   900.000,    57.743
  -340.000,   920.000,    57.743
  -340.000,   940.000,    57.743
  -320.000,  -940.000,    59.492
  -320.000,  -920.000,    59.492
  -320.000,  -900.000,    59.492
  -320.000,  -880.000,    59.492
  -320.000,  -860.000,    59.492
  -320.000,  -840.000,    59.492
  -320.000,  -820.000,    59.492
  -320.000,  -800.000,    59.492
  -320.000,  -780.000,    59.492
  -320.000,  -760.000,    59.492
  -320.000,  -740.000,    59.492
  -320.000,  -720.000,    59.492
  -320.000,  -700.000,    59.492
  -320.000,  -680.000,    59.492
  -320.000,  -660.000,    59.492
  -320.000,  -640.000,    59.492
  -320.000,  -620.000,    59.492
  -320.000,  -600.000,    59.492
  -320.000,  -580.000,    59.492
  -320.000,  -560.000,    59.492
  -320.000,  -540.000,    59.492
  -320.000,  -520.000,    59.492
  -320.000,  -500.000,    59.492
  -320.000,  -480.000,    59.492
  -320.000,  -460.000,    59.492
  -320.000,  -440.000,    59.492
  -320.000,  -420.000,    59.492
  -320.000,  -400.000,    59.492
  -320.000,  -380.000,    59.492
  -320.000,  -360.000,    59.492
  -320.000,  -340.000,    59.492
  -320.000,  -320.000,    59.492
  -320.000,  -300.000,    59.492
  -320.000,  -280.000,    59.492
  -320.000,  -260.000,    59.492
  -320.000,  -240.000,    59.492
  -320.000,  -220.000,    59.492
  -320.000,  -200.000,    59.492
  -320.000,  -180.000,    59.492
  -320.000,  -160.000,    59.492
  -320.000,  -140.000,    59.492
  -320.000,  -120.000,    59.492
  -320.000,  -100.000,    59.492
  -320.000,   -80.000,    59.492
  -320.000,   -60.000,    59.492
  -320.000,   -40.000,    59.492
  -320.000,   -20.000,    59.492
  -320.000,     0.000,    59.492
  -320.000,    20.000,    59.492
  -320.000,    40.000,    59.492
  -320.000,    60.000,    59.492
  -320.000,    80.000,    59.492
  -320.000,   100.000,    59.492
  -320.000,   120.000,    59.492
  -320.000,   140.000,    59.492
  -320.000,   160.000,    59.492
  -320.000,   180.000,    59.492
  -320.000,   200.000,    59.492
  -320.000,   220.000,    59.492
  -320.000,   240.000,    59.492
  -320.000,   260.000,    59.492
  -320.000,   280.000,    59.492
  -320.000,   300.000,    59.492
  -320.000,   320.000,    59.492
  -320.000,   340.000,    59.492
  -320.000,   360.000,    59.492
  -320.000,   380.000,    59.492
  -320.000,   400.000,    59.492
  -320.000,   420.000,    59.492
  -320.000,   440.000,    59.492
  -320.000,   460.000,    59.492
  -320.000,   480.000,    59.492
  -320.000,   500.000,    59.492
  -320.000,   520.000,    59.492
  -320.000,   540.000,    59.492
