x,z,relay,string,error,index
160,-30,false,f,true
160,-43,false,g,true
163.462,-43,false,b,true
163.462,-37.9913,false,l,true
211.297,-37.9913,false,b,true
211.297,-20,false,l,true
157.349,-20,true,g,true
152.507,-38.7332,false,g,true
152.507,-31.116,false,l,true
162.015,-31.116,false,b,true
161.472,-31.116,false,b,true
161.472,-20,false,l,true
209.764,-20,true,g,true
207.444,-31.116,false,g,true
207.444,-32.2658,false,g,true
138.515,-32.2658,false,b,true
138.515,-31.116,false,l,true
150.39,-31.116,false,b,true
152.174,-31.116,false,b,true
152.174,-31.8728,false,g,true
133.993,-31.8728,false,b,true
133.993,-20,false,l,false
161.303,-20,true,g,true
158.123,-31.8728,false,g,true
158.123,-33.1694,false,g,true
159.893,-33.1694,false,b,true
183.812,-33.1694,false,b,true
183.812,-35.9915,false,g,true
140.777,-35.9915,false,b,true
158.514,-35.9915,false,b,true
158.514,-20,false,l,true
227.527,-20,true,g,true
156.969,-164.711,false,g,true
156.969,-162.879,false,l,true
145.638,-162.879,false,b,true
146.58,-162.879,false,b,true
146.58,-20,false,l,true
221.488,-20,true,g,true
145.765,-166.762,false,g,true
145.765,-164.416,false,l,true
145.765,-20,false,l,true
226.093,-20,true,g,true
155.544,-164.086,false,g,true
155.544,-163.237,false,l,true
154.016,-163.237,false,b,true
154.016,-44.116,false,l,true
154.016,-20,false,l,true
157.356,-20,true,g,true
151.42,-42.8131,false,g,true
165.841,-42.8131,false,b,true
165.841,-20,false,l,true
153.209,-20,true,g,true
147.106,-42.8131,false,g,true
147.106,-31.116,false,l,true
134.831,-31.116,false,b,true
134.831,-20,false,l,false
155.033,-20,true,g,true
151.878,-31.116,false,g,true
151.878,-46.5415,false,g,true
190.548,-46.5415,false,b,true
