x,z,relay,string,error,index
160,-30,false,f,true
160,-43,false,g,true
143.82,-43,false,b,true
143.82,-20,false,l,true
181.415,-20,true,g,true
177.149,-39.1073,false,g,true
177.149,-38.7332,false,l,true
177.149,-20,false,l,true
161.088,-20,true,g,true
158.054,-31.116,false,g,true
155.471,-31.116,false,b,true
155.471,-20,false,l,true
226.604,-20,true,g,true
159.346,-161.116,false,g,true
159.346,-162.266,false,g,true
147.368,-162.266,false,b,true
147.368,-20,false,l,true
227.652,-20,true,g,true
160.832,-161.116,false,g,true
160.832,-161.873,false,g,true
132.764,-161.873,false,b,true
132.764,-20,false,l,false
224.678,-20,true,g,true
155.813,-161.873,false,g,true
155.813,-163.169,false,g,true
137.297,-163.169,false,b,true
137.297,-20,false,l,false
217.327,-20,true,g,true
143.55,-163.169,false,g,true
143.55,-165.991,false,g,true
139.058,-165.991,false,b,true
139.058,-20,false,l,false
219.709,-20,true,g,true
143.94,-165.991,false,g,true
143.94,-164.711,false,l,true
136.213,-164.711,false,b,true
136.213,-162.878,false,l,true
130.07,-162.878,false,b,true
130.07,-20,false,l,false
215.737,-20,true,g,true
141.468,-162.878,false,g,true
141.468,-173.062,false,g,true
139.808,-173.062,false,b,true
139.808,-166.762,false,l,true
139.808,-164.416,false,l,true
133.511,-164.416,false,b,true
152.048,-164.416,false,b,true
152.048,-164.086,false,l,true
152.048,-163.237,false,l,true
145.493,-163.237,false,b,true
145.493,-20,false,l,true
242.521,-20,true,g,true
238.475,-44.116,false,g,true
238.475,-42.8131,false,l,true
179.813,-42.8131,false,b,true
179.813,-20,false,l,true
242.754,-20,true,g,true
238.949,-42.8131,false,g,true
158.738,-42.8131,false,b,true
158.738,-20,false,l,true
233.552,-20,true,g,true
231.47,-31.116,false,g,true
146.965,-31.116,false,b,true
146.965,-20,false,l,true
