1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -13.316,    20.568,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -13.316,    20.568,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -13.316,    20.568,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -13.316,    20.568,    30.000,     1.000,     0.000,     0.000,     0.000,kBodyYawRot,0,1
1000110011001100110011001100,    39.398,  -183.057,   -30.000,   -90.088,  -144.115,   -30.000,  -158.515,   -22.214,   -30.000,   -39.398,   183.057,   -30.000,    90.088,   144.115,   -30.000,   158.515,    22.214,   -30.000,    39.398,  -183.057,   -30.000,   -90.088,  -144.115,   -30.000,  -158.515,   -22.214,   -30.000,   -39.398,   183.057,   -30.000,    90.088,   144.115,   -30.000,   158.515,    22.214,   -30.000,   -13.316,    20.568,    30.000,     0.985,     0.000,     0.000,     0.174,kLegHierarchyChange,0,1
1000110011001100110011001100,    39.398,  -183.057,   -30.000,   -90.088,  -144.115,   -30.000,  -158.515,   -22.214,   -30.000,   -39.398,   183.057,   -30.000,    90.088,   144.115,   -30.000,   158.515,    22.214,   -30.000,    39.398,  -183.057,   -30.000,   -90.088,  -144.115,   -30.000,  -158.515,   -22.214,   -30.000,   -39.398,   183.057,   -30.000,    90.088,   144.115,   -30.000,   158.515,    22.214,   -30.000,   -13.316,    20.568,    30.000,     0.985,     0.000,     0.000,     0.174,kLegUpDown,0,1
1000010011001100010011001100,    39.398,  -183.057,   -30.000,   -90.088,  -144.115,   -30.000,  -158.515,   -22.214,   -20.000,   -39.398,   183.057,   -30.000,    90.088,   144.115,   -30.000,   158.515,    22.214,   -20.000,    39.398,  -183.057,   -30.000,   -90.088,  -144.115,   -30.000,  -113.137,  -113.137,   -30.000,   -39.398,   183.057,   -30.000,    90.088,   144.115,   -30.000,   113.137,   113.137,   -30.000,   -13.316,    20.568,    30.000,     0.985,     0.000,     0.000,     0.174,kComUpDown,0,1
1000010011001100010011001100,    39.398,  -183.057,   -30.000,   -90.088,  -144.115,   -30.000,  -158.515,   -22.214,   -20.000,   -39.398,   183.057,   -30.000,    90.088,   144.115,   -30.000,   158.515,    22.214,   -20.000,    39.398,  -183.057,   -30.000,   -90.088,  -144.115,   -30.000,  -113.137,  -113.137,   -30.000,   -39.398,   183.057,   -30.000,    90.088,   144.115,   -30.000,   113.137,   113.137,   -30.000,   -13.316,    20.568,    30.000,     0.985,     0.000,     0.000,     0.174,kBodyYawRot,0,1
1000010011001100010011001100,    21.980,  -193.721,   -30.000,  -107.134,  -137.228,   -30.000,  -158.515,   -22.214,   -20.000,   -21.980,   193.721,   -30.000,   107.134,   137.228,   -30.000,   158.515,    22.214,   -20.000,    21.980,  -193.721,   -30.000,  -107.134,  -137.228,   -30.000,  -113.137,  -113.137,   -30.000,   -21.980,   193.721,   -30.000,   107.134,   137.228,   -30.000,   113.137,   113.137,   -30.000,   -13.316,    20.568,    30.000,     0.978,     0.000,     0.000,     0.208,kLegHierarchyChange,0,1
1000001111001100011111001100,    21.980,  -193.721,   -30.000,  -107.134,  -137.228,   -30.000,  -158.515,   -22.214,   -20.000,   -21.980,   193.721,   -30.000,   107.134,   137.228,   -30.000,   158.515,    22.214,   -20.000,    21.980,  -193.721,   -30.000,  -107.134,  -137.228,   -30.000,  -113.137,  -113.137,   -30.000,   -21.980,   193.721,   -30.000,   107.134,   137.228,   -30.000,   113.137,   113.137,   -30.000,   -13.316,    20.568,    30.000,     0.978,     0.000,     0.000,     0.208,kLegUpDown,0,1
1000101101000100111101001100,    21.980,  -193.721,   -30.000,  -107.134,  -137.228,   -20.000,   -42.900,  -194.595,   -31.116,   -21.980,   193.721,   -20.000,   107.134,   137.228,   -20.000,    20.090,   225.399,   -31.116,    21.980,  -193.721,   -30.000,    -0.000,  -160.000,   -30.000,   -42.900,  -194.595,   -31.116,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,    20.090,   225.399,   -31.116,   -13.316,    20.568,    30.000,     0.978,     0.000,     0.000,     0.208,kComUpDown,0,1
1000101101000100111101001100,    21.980,  -193.721,   -30.000,  -107.134,  -137.228,   -20.000,   -42.900,  -194.595,   -31.116,   -21.980,   193.721,   -20.000,   107.134,   137.228,   -20.000,    20.090,   225.399,   -31.116,    21.980,  -193.721,   -30.000,    -0.000,  -160.000,   -30.000,   -42.900,  -194.595,   -31.116,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,    20.090,   225.399,   -31.116,   -13.316,    20.568,    30.000,     0.978,     0.000,     0.000,     0.208,kBodyYawRot,0,1
1000101101000100111101001100,    21.980,  -193.721,   -30.000,  -107.134,  -137.228,   -20.000,   -42.900,  -194.595,   -31.116,   -21.980,   193.721,   -20.000,   107.134,   137.228,   -20.000,    20.090,   225.399,   -31.116,    21.980,  -193.721,   -30.000,    -0.000,  -160.000,   -30.000,   -42.900,  -194.595,   -31.116,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,    20.090,   225.399,   -31.116,   -13.316,    20.568,    30.000,     0.978,     0.000,     0.000,     0.208,kLegHierarchyChange,0,1
1000101100110011111101111100,    21.980,  -193.721,   -30.000,  -107.134,  -137.228,   -20.000,   -42.900,  -194.595,   -31.116,   -21.980,   193.721,   -20.000,   107.134,   137.228,   -20.000,    20.090,   225.399,   -31.116,    21.980,  -193.721,   -30.000,    -0.000,  -160.000,   -30.000,   -42.900,  -194.595,   -31.116,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,    20.090,   225.399,   -31.116,   -13.316,    20.568,    30.000,     0.978,     0.000,     0.000,     0.208,kLegUpDown,0,1
1000101110111011111111110100,    21.980,  -193.721,   -20.000,    76.754,  -150.322,  -151.116,   -42.900,  -194.595,   -31.116,  -219.346,    24.677,   -31.116,   -89.428,   154.721,   -31.116,    20.090,   225.399,   -31.116,   113.137,  -113.137,   -30.000,    76.754,  -150.322,  -151.116,   -42.900,  -194.595,   -31.116,  -219.346,    24.677,   -31.116,   -89.428,   154.721,   -31.116,    20.090,   225.399,   -31.116,   -13.316,    20.568,    30.000,     0.978,     0.000,     0.000,     0.208,kComUpDown,0,1
1000101110111011111111110100,    21.980,  -193.721,   -20.000,    76.754,  -150.322,  -151.116,   -42.900,  -194.595,   -31.116,  -219.346,    24.677,   -31.116,   -89.428,   154.721,   -31.116,    20.090,   225.399,   -31.116,   113.137,  -113.137,   -30.000,    76.754,  -150.322,  -151.116,   -42.900,  -194.595,   -31.116,  -219.346,    24.677,   -31.116,   -89.428,   154.721,   -31.116,    20.090,   225.399,   -31.116,   -13.316,    20.568,    30.000,     0.978,     0.000,     0.000,     0.208,kBodyYawRot,0,1
1000101110111011111111110100,    21.980,  -193.721,   -20.000,   -14.653,  -161.273,  -151.116,  -120.374,  -122.782,   -31.116,  -169.458,   136.257,   -31.116,     4.248,   169.740,   -31.116,   109.475,   159.529,   -31.116,   113.137,  -113.137,   -30.000,   -14.653,  -161.273,  -151.116,  -120.374,  -122.782,   -31.116,  -169.458,   136.257,   -31.116,     4.248,   169.740,   -31.116,   109.475,   159.529,   -31.116,   -13.316,    20.568,    30.000,     0.927,     0.000,     0.000,     0.375,kLegHierarchyChange,0,1
1000101110111011111111110111,    21.980,  -193.721,   -20.000,   -14.653,  -161.273,  -151.116,  -120.374,  -122.782,   -31.116,  -169.458,   136.257,   -31.116,     4.248,   169.740,   -31.116,   109.475,   159.529,   -31.116,   113.137,  -113.137,   -30.000,   -14.653,  -161.273,  -151.116,  -120.374,  -122.782,   -31.116,  -169.458,   136.257,   -31.116,     4.248,   169.740,   -31.116,   109.475,   159.529,   -31.116,   -13.316,    20.568,    30.000,     0.927,     0.000,     0.000,     0.375,kLegUpDown,0,1
1000101110111011111101111111,   157.572,   -42.950,  -151.116,   -14.653,  -161.273,   -20.000,  -120.374,  -122.782,   -31.116,  -169.458,   136.257,   -31.116,     4.248,   169.740,   -31.116,   109.475,   159.529,   -31.116,   157.572,   -42.950,  -151.116,    -0.000,  -160.000,  -151.116,  -120.374,  -122.782,   -31.116,  -169.458,   136.257,   -31.116,     4.248,   169.740,   -31.116,   109.475,   159.529,   -31.116,   -13.316,    20.568,    30.000,     0.927,     0.000,     0.000,     0.375,kComUpDown,0,1
1000101110111011111101111111,   157.572,   -42.950,  -151.116,   -14.653,  -161.273,   -20.000,  -120.374,  -122.782,   -31.116,  -169.458,   136.257,   -31.116,     4.248,   169.740,   -31.116,   109.475,   159.529,   -31.116,   157.572,   -42.950,  -151.116,    -0.000,  -160.000,  -151.116,  -120.374,  -122.782,   -31.116,  -169.458,   136.257,   -31.116,     4.248,   169.740,   -31.116,   109.475,   159.529,   -31.116,   -13.316,    20.568,    30.000,     0.927,     0.000,     0.000,     0.375,kBodyYawRot,0,1
1000101110111011111101111111,   105.158,  -132.300,  -151.116,   -14.653,  -161.273,   -20.000,  -168.614,   -28.802,   -31.116,   -84.414,   224.046,   -31.116,    97.411,   151.815,   -31.116,   170.941,    67.061,   -31.116,   105.158,  -132.300,  -151.116,    -0.000,  -160.000,  -151.116,  -168.614,   -28.802,   -31.116,   -84.414,   224.046,   -31.116,    97.411,   151.815,   -31.116,   170.941,    67.061,   -31.116,   -13.316,    20.568,    30.000,     0.848,     0.000,     0.000,     0.530,kLegHierarchyChange,0,1
1000101110111011111101111111,   105.158,  -132.300,  -151.116,   -14.653,  -161.273,   -20.000,  -168.614,   -28.802,   -31.116,   -84.414,   224.046,   -31.116,    97.411,   151.815,   -31.116,   170.941,    67.061,   -31.116,   105.158,  -132.300,  -151.116,    -0.000,  -160.000,  -151.116,  -168.614,   -28.802,   -31.116,   -84.414,   224.046,   -31.116,    97.411,   151.815,   -31.116,   170.941,    67.061,   -31.116,   -13.316,    20.568,    30.000,     0.848,     0.000,     0.000,     0.530,kLegUpDown,0,1
1000101100110011111111110111,   105.158,  -132.300,   -20.000,    20.656,  -168.366,  -151.116,  -168.614,   -28.802,   -31.116,   -84.414,   224.046,   -20.000,    97.411,   151.815,   -20.000,   170.941,    67.061,   -31.116,   113.137,  -113.137,  -151.116,    20.656,  -168.366,  -151.116,  -168.614,   -28.802,   -31.116,  -113.137,   113.137,   -31.116,    -0.000,   160.000,   -31.116,   170.941,    67.061,   -31.116,   -13.316,    20.568,    30.000,     0.848,     0.000,     0.000,     0.530,kComUpDown,0,1
