x,z,relay,string,error,index
160,-30,false,f,true
160,-45.1801,false,g,true
166.257,-45.18,true,l,true
160.064,-45.18,false,b,true
160.064,-20,false,l,true
233.701,-20,true,g,true
200.162,-120.629,false,g,true
200.162,-97.8301,false,l,true
200.162,-20,false,l,true
178.354,-20,true,g,true
163.598,-71.0352,false,g,true
163.598,-66.3898,false,l,true
176.556,-66.3898,true,l,true
159.213,-66.3898,false,b,true
159.213,-63.7285,false,l,true
159.213,-20,false,l,true
215.226,-20,true,g,true
168.902,-133.395,false,g,true
195.026,-133.395,true,g,true
142.27,-133.395,false,b,true
142.27,-20,false,l,true
223.243,-20,true,g,true
160.825,-154.831,false,g,true
208.775,-154.831,true,g,true
140.052,-154.831,false,b,true
140.052,-20,false,l,true
198.682,-20,true,g,true
142.204,-138.754,false,g,true
199.298,-138.754,true,g,true
143.062,-138.754,false,b,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
214.096,-20,true,g,true
142.043,-160.19,false,g,true
142.043,-20,false,l,true
199.298,-20,true,g,true
143.062,-138.754,false,g,true
143.062,-20,false,l,true
