x,z,relay,string,error,index
160,-30,false,f,true
160,-45.1801,false,g,true
166.257,-45.18,true,l,true
160.064,-45.18,false,b,true
160.064,-20,false,l,true
230.102,-20,true,g,true
176.672,-147.424,false,g,true
176.672,-124.625,false,l,true
176.672,-20,false,l,true
226.774,-20,true,g,true
163.85,-156.779,false,g,true
163.85,-152.133,false,l,true
223.588,-152.133,true,l,true
168.491,-152.133,false,b,true
168.491,-149.472,false,l,true
168.491,-20,false,l,true
183.635,-20,true,g,true
167.868,-74.4465,false,g,true
164.377,-74.4465,true,g,true
146.552,-74.4465,false,b,true
160.488,-74.4465,true,g,true
142.177,-74.4465,false,b,true
142.177,-20,false,l,true
225.296,-20,true,g,true
224.328,-20.8566,false,g,true
221.833,-20.8566,true,g,true
220.85,-20.8566,false,b,true
221.834,-20.8566,true,g,true
220.852,-20.8567,false,b,true
221.835,-20.8567,true,g,true
220.853,-20.8567,false,b,true
221.836,-20.8567,true,g,true
220.854,-20.8568,false,b,true
221.838,-20.8568,true,g,true
220.855,-20.8569,false,b,true
221.839,-20.8569,true,g,true
220.856,-20.8569,false,b,true
221.84,-20.8569,true,g,true
220.857,-20.857,false,b,true
221.841,-20.857,true,g,true
220.858,-20.8571,false,b,true
221.842,-20.8571,true,g,true
220.86,-20.8571,false,b,true
221.843,-20.8571,true,g,true
220.861,-20.8572,false,b,true
221.844,-20.8572,true,g,true
220.862,-20.8573,false,b,true
221.846,-20.8573,true,g,true
220.863,-20.8573,false,b,true
221.847,-20.8573,true,g,true
220.864,-20.8574,false,b,true
221.848,-20.8574,true,g,true
220.865,-20.8574,false,b,true
