x,z,relay,string,error,index
160,-30,false,f,true
160,-45.1801,false,g,true
166.257,-45.18,true,l,true
169.956,-45.18,false,b,true
175.859,-45.18,true,l,true
174.096,-45.18,false,b,true
174.096,-22.3812,false,l,true
174.096,-20,false,l,true
173.158,-20,true,g,true
162.313,-60.3172,false,g,true
162.313,-55.6718,false,l,true
171.595,-55.6718,true,l,true
152.451,-55.6718,false,b,true
152.451,-20,false,l,true
163.51,-20,true,g,true
152.736,-58.3695,false,g,true
162.216,-58.3695,false,b,true
162.216,-20,false,l,true
189.625,-20,true,g,true
187.805,-26.2156,false,g,true
191.997,-26.2156,true,g,true
190.199,-26.2156,false,b,true
201.131,-26.2156,false,b,true
205.006,-26.2156,true,g,true
203.323,-26.2156,false,b,true
205.007,-26.2156,true,g,true
203.324,-26.2157,false,b,true
205.008,-26.2157,true,g,true
203.325,-26.2159,false,b,true
205.009,-26.2159,true,g,true
203.326,-26.216,false,b,true
205.01,-26.216,true,g,true
203.327,-26.2161,false,b,true
205.012,-26.2161,true,g,true
203.328,-26.2162,false,b,true
205.013,-26.2162,true,g,true
203.33,-26.2164,false,b,true
205.014,-26.2164,true,g,true
203.331,-26.2165,false,b,true
205.015,-26.2165,true,g,true
203.332,-26.2166,false,b,true
205.016,-26.2166,true,g,true
203.333,-26.2168,false,b,true
205.017,-26.2168,true,g,true
203.334,-26.2169,false,b,true
205.018,-26.2169,true,g,true
203.335,-26.217,false,b,true
205.02,-26.217,true,g,true
203.336,-26.2171,false,b,true
205.021,-26.2171,true,g,true
203.338,-26.2173,false,b,true
