x,z,relay,string,error,index
160,-30,false,f,true
160,-45.1801,false,g,true
166.257,-45.18,true,l,true
187.249,-45.18,false,b,true
192.622,-45.18,true,l,true
194.964,-45.18,false,b,true
194.964,-20,false,l,true
219.178,-20,true,g,true
141.365,-167.497,false,g,true
141.365,-20,false,l,true
314.552,-20,true,g,true
244.655,-197.703,false,g,false
248.471,-197.703,false,b,false
248.471,-20,false,l,false
219.657,-20,true,g,true
150.293,-160.19,false,g,true
219.781,-160.19,true,g,true
150.476,-160.19,false,b,true
150.476,-20,false,l,true
232.821,-20,true,g,true
190.818,-133.395,false,g,true
229.773,-133.395,true,g,true
187.086,-133.395,false,b,true
187.086,-20,false,l,true
208.721,-20,true,g,true
145.679,-149.472,false,g,true
211.379,-149.472,true,g,true
149.463,-149.472,false,b,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
223.672,-20,true,g,true
190.435,-117.318,false,g,true
190.435,-20,false,l,true
211.379,-20,true,g,true
149.463,-149.472,false,g,true
149.463,-20,false,l,true
