1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -17.418,   -20.259,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -17.418,   -20.259,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -17.418,   -20.259,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -17.418,   -20.259,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110011000100110011000100,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    81.669,   -50.254,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001110011000001110011000100,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    81.669,   -50.254,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001110001001001010001001100,   116.331,  -108.746,   -31.116,   -99.088,  -130.005,   -20.000,  -212.225,   -83.142,   -20.000,  -139.669,    29.254,   -31.116,   -99.088,   189.995,   -20.000,    14.049,   143.132,   -30.000,   116.331,  -108.746,   -31.116,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -139.669,    29.254,   -31.116,    -0.000,   160.000,   -30.000,    14.049,   143.132,   -30.000,    81.669,   -50.254,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001110001001001010001001100,   116.331,  -108.746,  -161.116,   -99.088,  -130.005,   -20.000,  -212.225,   -83.142,   -20.000,  -139.669,    29.254,  -161.116,   -99.088,   189.995,   -20.000,    14.049,   143.132,  -160.000,   116.331,  -108.746,  -161.116,    -0.000,  -160.000,  -160.000,  -113.137,  -113.137,  -160.000,  -139.669,    29.254,  -161.116,    -0.000,   160.000,  -160.000,    14.049,   143.132,  -160.000,    81.669,   -50.254,   160.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110001001100010001001100,   117.663,   -95.995,  -161.116,   -99.088,  -130.005,   -20.000,  -212.225,   -83.142,   -20.000,  -138.337,    42.005,  -161.116,   -99.088,   189.995,   -20.000,    15.382,   155.883,  -160.000,   117.663,   -95.995,  -161.116,    -0.000,  -160.000,  -160.000,  -113.137,  -113.137,  -160.000,  -138.337,    42.005,  -161.116,    -0.000,   160.000,  -160.000,    15.382,   155.883,  -160.000,    80.337,   -63.005,   160.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001110001001100010101011100,   117.663,   -95.995,  -161.116,   -99.088,  -130.005,   -20.000,  -212.225,   -83.142,   -20.000,  -138.337,    42.005,  -161.116,   -99.088,   189.995,   -20.000,    15.382,   155.883,  -160.000,   117.663,   -95.995,  -161.116,    -0.000,  -160.000,  -160.000,  -113.137,  -113.137,  -160.000,  -138.337,    42.005,  -161.116,    -0.000,   160.000,  -160.000,    15.382,   155.883,  -160.000,    80.337,   -63.005,   160.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
