1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -10.577,     1.949,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -10.577,     1.949,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -10.577,     1.949,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -10.577,     1.949,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110011000100110011000100,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    88.511,   -28.045,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001110011000001110011000100,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    88.511,   -28.045,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001110001001001010001001100,   109.489,  -110.955,   -31.116,   -99.088,  -130.005,   -20.000,  -212.225,   -83.142,   -20.000,  -146.511,    27.045,   -31.116,   -99.088,   189.995,   -20.000,    14.049,   143.132,   -30.000,   109.489,  -110.955,   -31.116,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -146.511,    27.045,   -31.116,    -0.000,   160.000,   -30.000,    14.049,   143.132,   -30.000,    88.511,   -28.045,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001110001001001010001001100,   109.489,  -110.955,  -161.116,   -99.088,  -130.005,   -20.000,  -212.225,   -83.142,   -20.000,  -146.511,    27.045,  -161.116,   -99.088,   189.995,   -20.000,    14.049,   143.132,  -160.000,   109.489,  -110.955,  -161.116,    -0.000,  -160.000,  -160.000,  -113.137,  -113.137,  -160.000,  -146.511,    27.045,  -161.116,    -0.000,   160.000,  -160.000,    14.049,   143.132,  -160.000,    88.511,   -28.045,   160.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110001001100010001001100,   111.871,   -94.296,  -161.116,   -99.088,  -130.005,   -20.000,  -212.225,   -83.142,   -20.000,  -144.129,    43.704,  -161.116,   -99.088,   189.995,   -20.000,    16.431,   159.790,  -160.000,   111.871,   -94.296,  -161.116,    -0.000,  -160.000,  -160.000,  -113.137,  -113.137,  -160.000,  -144.129,    43.704,  -161.116,    -0.000,   160.000,  -160.000,    16.431,   159.790,  -160.000,    86.129,   -44.704,   160.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001110001011100010001011100,   111.871,   -94.296,  -161.116,   -99.088,  -130.005,   -20.000,  -212.225,   -83.142,   -20.000,  -144.129,    43.704,  -161.116,   -99.088,   189.995,   -20.000,    16.431,   159.790,  -160.000,   111.871,   -94.296,  -161.116,    -0.000,  -160.000,  -160.000,  -113.137,  -113.137,  -160.000,  -144.129,    43.704,  -161.116,    -0.000,   160.000,  -160.000,    16.431,   159.790,  -160.000,    86.129,   -44.704,   160.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001010011010100110011011100,   111.871,   -94.296,  -161.116,    93.871,  -111.896,  -161.116,  -104.129,  -114.296,  -161.116,  -144.129,    43.704,   -20.000,    73.871,   121.304,  -161.116,    16.431,   159.790,   -20.000,   111.871,   -94.296,  -161.116,    93.871,  -111.896,  -161.116,  -104.129,  -114.296,  -161.116,  -113.137,   113.137,  -161.116,    73.871,   121.304,  -161.116,   113.137,   113.137,  -160.000,    86.129,   -44.704,   160.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001010011010100110011011100,   111.871,   -94.296,  -161.116,    93.871,  -111.896,  -161.116,  -104.129,  -114.296,  -161.116,  -144.129,    43.704,   -20.000,    73.871,   121.304,  -161.116,    16.431,   159.790,   -20.000,   111.871,   -94.296,  -161.116,    93.871,  -111.896,  -161.116,  -104.129,  -114.296,  -161.116,  -113.137,   113.137,  -161.116,    73.871,   121.304,  -161.116,   113.137,   113.137,  -160.000,    86.129,   -44.704,   160.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
1000010011000100110011001100,   100.418,   -85.039,  -161.116,    82.418,  -102.639,  -161.116,  -115.582,  -105.039,  -161.116,  -144.129,    43.704,   -20.000,    62.418,   130.561,  -161.116,    16.431,   159.790,   -20.000,   100.418,   -85.039,  -161.116,    82.418,  -102.639,  -161.116,  -115.582,  -105.039,  -161.116,  -113.137,   113.137,  -161.116,    62.418,   130.561,  -161.116,   113.137,   113.137,  -160.000,    97.582,   -53.961,   160.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
1000000111000101110011001100,   100.418,   -85.039,  -161.116,    82.418,  -102.639,  -161.116,  -115.582,  -105.039,  -161.116,  -144.129,    43.704,   -20.000,    62.418,   130.561,  -161.116,    16.431,   159.790,   -20.000,   100.418,   -85.039,  -161.116,    82.418,  -102.639,  -161.116,  -115.582,  -105.039,  -161.116,  -113.137,   113.137,  -161.116,    62.418,   130.561,  -161.116,   113.137,   113.137,  -160.000,    97.582,   -53.961,   160.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000100101001101010011000100,   100.418,   -85.039,   -20.000,    82.418,  -102.639,  -161.116,  -115.582,  -105.039,   -20.000,   -15.582,   152.961,  -161.116,    62.418,   130.561,   -20.000,    20.418,   152.961,  -161.116,   113.137,  -113.137,  -161.116,    82.418,  -102.639,  -161.116,  -113.137,  -113.137,  -161.116,   -15.582,   152.961,  -161.116,    -0.000,   160.000,  -161.116,    20.418,   152.961,  -161.116,    97.582,   -53.961,   160.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000100101001101010011000100,   100.418,   -85.039,   -20.000,    82.418,  -102.639,  -161.116,  -115.582,  -105.039,   -20.000,   -15.582,   152.961,  -161.116,    62.418,   130.561,   -20.000,    20.418,   152.961,  -161.116,   113.137,  -113.137,  -161.116,    82.418,  -102.639,  -161.116,  -113.137,  -113.137,  -161.116,   -15.582,   152.961,  -161.116,    -0.000,   160.000,  -161.116,    20.418,   152.961,  -161.116,    97.582,   -53.961,   160.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
1000100101001101010011000100,   100.418,   -85.039,   -20.000,    82.418,  -102.639,  -161.116,  -115.582,  -105.039,   -20.000,   -15.582,   152.961,  -161.116,    62.418,   130.561,   -20.000,    20.418,   152.961,  -161.116,   113.137,  -113.137,  -161.116,    82.418,  -102.639,  -161.116,  -113.137,  -113.137,  -161.116,   -15.582,   152.961,  -161.116,    -0.000,   160.000,  -161.116,    20.418,   152.961,  -161.116,    97.582,   -53.961,   160.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
1000100101001101011111000111,   100.418,   -85.039,   -20.000,    82.418,  -102.639,  -161.116,  -115.582,  -105.039,   -20.000,   -15.582,   152.961,  -161.116,    62.418,   130.561,   -20.000,    20.418,   152.961,  -161.116,   113.137,  -113.137,  -161.116,    82.418,  -102.639,  -161.116,  -113.137,  -113.137,  -161.116,   -15.582,   152.961,  -161.116,    -0.000,   160.000,  -161.116,    20.418,   152.961,  -161.116,    97.582,   -53.961,   160.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000000111001101011111001111,   220.418,   -25.039,   -31.116,    82.418,  -102.639,  -161.116,  -115.582,  -105.039,   -20.000,   -15.582,   152.961,  -161.116,     2.418,   150.561,  -161.116,    20.418,   152.961,   -20.000,   220.418,   -25.039,   -31.116,    82.418,  -102.639,  -161.116,  -113.137,  -113.137,  -161.116,   -15.582,   152.961,  -161.116,     2.418,   150.561,  -161.116,   113.137,   113.137,  -161.116,    97.582,   -53.961,   160.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
