x,z,relay,string,error,index
160,-30,false,f,true
160,-20,false,l,true
219.052,-20,true,g,true
216.831,-31.116,false,g,true
192.622,-31.116,false,b,true
238.181,-31.116,false,b,true
238.181,-20,false,l,true
158.761,-20,true,g,true
155.682,-31.116,false,g,true
224.452,-31.116,false,b,true
224.452,-20,false,l,true
158.359,-20,true,g,true
155.272,-31.116,false,g,true
227.965,-31.116,false,b,true
209.756,-31.116,false,b,true
237.108,-31.116,false,b,true
237.108,-20,false,l,true
236.386,-20,true,g,true
234.329,-31.116,false,g,true
234.329,-20.398,false,l,true
234.329,-20,false,l,true
181.768,-20,true,g,true
175.615,-46.8946,false,g,true
204.437,-46.8946,false,b,true
204.437,-38.3116,false,l,true
204.534,-38.3116,false,b,true
204.534,-42.3402,false,g,true
217.071,-42.3402,false,b,true
217.071,-20,false,l,true
150.261,-20,true,g,true
144.32,-41.834,false,g,true
214.02,-41.834,false,b,true
214.02,-20,false,l,true
153.418,-20,true,g,true
141.806,-58.5504,false,g,true
141.806,-47.193,false,l,true
147.125,-47.193,false,b,true
147.125,-36.475,false,l,true
168.892,-36.475,false,b,true
168.892,-20,false,l,true
145.431,-20,true,g,true
142.19,-30.5349,false,g,true
142.19,-23.5019,false,l,true
142.19,-20,false,l,true
222.73,-20,true,g,true
218.766,-41.834,false,g,true
223.633,-41.834,false,b,true
223.633,-20,false,l,true
162.267,-20,true,g,true
147.04,-68.6289,false,g,true
147.04,-41.834,false,l,true
222.379,-41.834,false,b,true
222.379,-20.398,false,l,true
222.379,-20,false,l,true
