x,z,relay,string,error,index
160,-30,false,f,true
227.93,-30,false,b,true
227.93,-20,false,l,true
158.666,-20,true,g,true
155.585,-31.116,false,g,true
230.465,-31.116,false,b,true
230.465,-20,false,l,true
162.879,-20,true,g,true
159.88,-31.116,false,g,true
233.385,-31.116,false,b,true
233.385,-20,false,l,true
163.404,-20,true,g,true
160.414,-31.116,false,g,true
159.667,-31.116,false,b,true
164.999,-31.116,false,b,true
219.487,-31.116,false,b,true
219.487,-20,false,l,true
161.548,-20,true,g,true
158.523,-31.116,false,g,true
228.446,-31.116,false,b,true
228.446,-20,false,l,true
159.514,-20,true,g,true
148.631,-57.9109,false,g,true
148.631,-41.834,false,l,true
151.443,-41.834,false,b,true
151.443,-25.757,false,l,true
192.717,-25.757,false,b,true
192.717,-20,false,l,true
171.493,-20,true,g,true
166.785,-39.9087,false,g,true
166.785,-20.398,false,l,true
228.497,-20.398,false,b,true
228.497,-20,false,l,true
210.749,-20,true,g,true
201.56,-61.5531,false,g,true
201.56,-41.834,false,l,true
201.56,-20,false,l,true
159.153,-20,true,g,true
146.037,-63.2699,false,g,true
146.037,-62.7679,false,l,true
146.037,-20,false,l,true
151.375,-20,true,g,true
149.995,-20.398,false,g,true
217.127,-20.398,false,b,true
217.127,-20,false,l,true
226.596,-20,true,g,true
217.801,-62.5157,false,g,true
217.801,-53.2281,false,l,true
177.984,-53.2281,false,b,true
177.984,-51.6053,false,l,true
177.984,-20,false,l,true
154.069,-20,true,g,true
148.281,-41.834,false,g,true
223.845,-41.834,false,b,true
160,-30,false,f,true
160,-20,false,l,true
202.318,-20,true,g,true
199.911,-31.116,false,g,true
174.966,-31.116,false,b,true
213.627,-31.116,false,b,true
213.627,-20,false,l,true
156.681,-20,true,g,true
153.56,-31.116,false,g,true
214.598,-31.116,false,b,true
214.598,-20,false,l,true
145.316,-20,true,g,true
141.945,-31.116,false,g,true
240.507,-31.116,false,b,true
240.507,-20,false,l,true
163.074,-20,true,g,true
160.077,-31.116,false,g,true
226.792,-31.116,false,b,true
226.792,-20,false,l,true
158.384,-20,true,g,true
152.759,-41.834,false,g,true
225.596,-41.834,false,b,true
225.596,-20,false,l,true
158.253,-20,true,g,true
152.624,-41.834,false,g,true
173.824,-41.834,false,b,true
173.824,-36.475,false,l,true
205.855,-36.475,false,b,true
205.855,-20,false,l,true
206.51,-20,true,g,true
202.228,-41.834,false,g,true
