x,z,relay,string,error,index
160,-30,false,f,true
160,-45.1801,false,g,true
166.257,-45.18,true,l,true
187.249,-45.18,false,b,true
192.622,-45.18,true,l,true
194.964,-45.18,false,b,true
194.964,-20,false,l,true
160.281,-20,true,g,true
153.509,-46.0995,false,g,true
160.281,-46.0995,true,l,true
180.65,-46.0995,false,b,true
180.65,-20,false,l,true
218.406,-20,true,g,true
209.369,-62.1765,false,g,true
209.369,-40.1816,false,l,true
209.369,-45.9209,false,g,true
206.214,-45.9209,false,b,true
228.734,-45.9209,false,b,true
228.734,-20,false,l,true
215.001,-20,true,g,true
177.386,-121.489,false,g,true
213.199,-121.489,true,g,true
175.198,-121.489,false,b,true
175.198,-20,false,l,true
216.858,-20,true,g,true
141.476,-164.352,false,g,true
226.332,-164.352,true,g,true
155.61,-164.352,false,b,true
155.61,-137.999,false,l,true
179.903,-137.999,false,b,true
