x,z,relay,string,error,index
160,-30,false,f,true
160,-45.1801,false,g,true
166.257,-45.18,true,l,true
169.956,-45.18,false,b,true
175.859,-45.18,true,l,true
174.096,-45.18,false,b,true
174.096,-34.9585,false,l,true
174.096,-20,false,l,true
222.552,-20,true,g,true
150.447,-163.997,false,g,true
150.447,-142.002,false,l,true
150.447,-20,false,l,true
223.645,-20,true,g,true
146.274,-169.178,false,g,true
223.645,-169.178,true,l,true
140.473,-169.178,false,b,true
140.473,-164.36,false,l,true
224.571,-164.36,true,g,true
153.029,-164.36,false,b,true
153.029,-20,false,l,true
203.672,-20,true,g,true
150.194,-137.565,false,g,true
150.194,-164.352,false,g,true
216.39,-164.352,true,g,true
140.758,-164.352,false,b,true
223.981,-164.352,true,g,true
152.171,-164.352,false,b,true
152.171,-20,false,l,true
