x,z,relay,string,error,index
160,-30,false,f,true
160,-45.1801,false,g,true
166.257,-45.18,true,l,true
187.249,-45.18,false,b,true
192.622,-45.18,true,l,true
194.964,-45.18,false,b,true
194.964,-20,false,l,true
247.51,-20,true,g,true
150.95,-196.151,false,g,false
247.51,-196.151,true,l,false
149.869,-196.151,false,b,false
246.852,-196.151,true,l,false
176.974,-196.151,false,b,false
176.974,-20,false,l,true
213.168,-20,true,g,true
148.718,-152.72,false,g,true
148.718,-158.46,false,g,true
217.316,-158.46,true,l,true
152.498,-158.46,false,b,true
152.498,-20,false,l,true
233.82,-20,true,g,true
208.984,-104.87,false,g,true
208.984,-100.053,false,l,true
227.773,-100.053,true,g,true
204.621,-100.053,false,b,true
204.621,-20,false,l,true
194.634,-20,true,g,true
166.949,-100.053,false,g,true
166.949,-126.839,false,g,true
231.122,-126.839,true,g,true
193.208,-126.839,false,b,true
193.208,-20,false,l,true
181.127,-20,true,g,true
171.867,-57.1725,false,g,true
171.867,-30.8191,false,l,true
174.609,-30.8191,true,l,true
169.838,-30.8191,false,b,true
