1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -23.255,    12.973,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -23.255,    12.973,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000010011001100010011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -20.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -20.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -23.255,    12.973,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000010011001100010011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -20.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -20.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -23.255,    12.973,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001010011001100010011001100,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -20.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -20.000,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -30.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -30.000,    75.833,    42.968,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001011111001100011011001100,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -20.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -20.000,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -30.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -30.000,    75.833,    42.968,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001111111000100111011000100,    14.049,  -143.132,   -20.000,   -99.088,  -189.995,   -30.000,   -73.833,  -141.968,   -31.116,  -212.225,    83.142,   -20.000,   -99.088,   130.005,   -30.000,   182.167,    16.032,   -31.116,   113.137,  -113.137,   -30.000,   -99.088,  -189.995,   -30.000,   -73.833,  -141.968,   -31.116,  -113.137,   113.137,   -30.000,   -99.088,   130.005,   -30.000,   182.167,    16.032,   -31.116,    75.833,    42.968,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001111111000100111011000100,    14.049,  -143.132,   -20.000,   -99.088,  -189.995,   -30.000,   -73.833,  -141.968,   -31.116,  -212.225,    83.142,   -20.000,   -99.088,   130.005,   -30.000,   182.167,    16.032,   -31.116,   113.137,  -113.137,   -30.000,   -99.088,  -189.995,   -30.000,   -73.833,  -141.968,   -31.116,  -113.137,   113.137,   -30.000,   -99.088,   130.005,   -30.000,   182.167,    16.032,   -31.116,    75.833,    42.968,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0110110011000100110011000100,    14.049,  -143.132,   -20.000,  -126.305,  -157.474,   -30.000,  -101.051,  -109.447,   -31.116,  -212.225,    83.142,   -20.000,  -126.305,   162.526,   -30.000,   154.949,    48.553,   -31.116,   113.137,  -113.137,   -30.000,  -126.305,  -157.474,   -30.000,  -101.051,  -109.447,   -31.116,  -113.137,   113.137,   -30.000,  -126.305,   162.526,   -30.000,   154.949,    48.553,   -31.116,   103.051,    10.447,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0110110011000111110011000111,    14.049,  -143.132,   -20.000,  -126.305,  -157.474,   -30.000,  -101.051,  -109.447,   -31.116,  -212.225,    83.142,   -20.000,  -126.305,   162.526,   -30.000,   154.949,    48.553,   -31.116,   113.137,  -113.137,   -30.000,  -126.305,  -157.474,   -30.000,  -101.051,  -109.447,   -31.116,  -113.137,   113.137,   -30.000,  -126.305,   162.526,   -30.000,   154.949,    48.553,   -31.116,   103.051,    10.447,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
