1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,    -4.112,    16.163,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,    -4.112,    16.163,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,    -4.112,    16.163,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,    -4.112,    16.163,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110011000100110011000100,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    94.976,   -13.832,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001110011000111110011000111,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    94.976,   -13.832,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001010011001111010011001111,   223.024,   -25.168,   -20.398,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -20.000,   -32.976,   212.832,   -31.116,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -20.000,   223.024,   -25.168,   -20.398,   -99.088,  -130.005,   -30.000,  -113.137,  -113.137,   -30.000,   -32.976,   212.832,   -31.116,   -99.088,   189.995,   -30.000,   113.137,   113.137,   -30.000,    94.976,   -13.832,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001010011001111010011001111,   223.024,   -25.168,   -27.675,   -99.088,  -130.005,   -37.277,  -212.225,   -83.142,   -20.000,   -32.976,   212.832,   -38.393,   -99.088,   189.995,   -37.277,    14.049,   143.132,   -20.000,   223.024,   -25.168,   -27.675,   -99.088,  -130.005,   -37.277,  -113.137,  -113.137,   -37.277,   -32.976,   212.832,   -38.393,   -99.088,   189.995,   -37.277,   113.137,   113.137,   -37.277,    94.976,   -13.832,    37.277,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0010010011001100010011001100,   195.445,   -55.475,   -27.675,  -126.667,  -160.313,   -37.277,  -212.225,   -83.142,   -20.000,   -60.555,   182.525,   -38.393,  -126.667,   159.687,   -37.277,    14.049,   143.132,   -20.000,   195.445,   -55.475,   -27.675,  -126.667,  -160.313,   -37.277,  -113.137,  -113.137,   -37.277,   -60.555,   182.525,   -38.393,  -126.667,   159.687,   -37.277,   113.137,   113.137,   -37.277,   122.555,    16.475,    37.277,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0010011111001100010011001100,   195.445,   -55.475,   -27.675,  -126.667,  -160.313,   -37.277,  -212.225,   -83.142,   -20.000,   -60.555,   182.525,   -38.393,  -126.667,   159.687,   -37.277,    14.049,   143.132,   -20.000,   195.445,   -55.475,   -27.675,  -126.667,  -160.313,   -37.277,  -113.137,  -113.137,   -37.277,   -60.555,   182.525,   -38.393,  -126.667,   159.687,   -37.277,   113.137,   113.137,   -37.277,   122.555,    16.475,    37.277,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0010111101001100110001001100,   195.445,   -55.475,   -27.675,  -126.667,  -160.313,   -20.000,  -120.555,  -115.475,   -38.393,   -60.555,   182.525,   -38.393,  -126.667,   159.687,   -20.000,   215.445,    22.525,   -22.316,   195.445,   -55.475,   -27.675,    -0.000,  -160.000,   -37.277,  -120.555,  -115.475,   -38.393,   -60.555,   182.525,   -38.393,    -0.000,   160.000,   -37.277,   215.445,    22.525,   -22.316,   122.555,    16.475,    37.277,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0010111101001100110001001100,   195.445,   -55.475,   -47.800,  -126.667,  -160.313,   -20.000,  -120.555,  -115.475,   -58.518,   -60.555,   182.525,   -58.518,  -126.667,   159.687,   -20.000,   215.445,    22.525,   -42.441,   195.445,   -55.475,   -47.800,    -0.000,  -160.000,   -57.402,  -120.555,  -115.475,   -58.518,   -60.555,   182.525,   -58.518,    -0.000,   160.000,   -57.402,   215.445,    22.525,   -42.441,   122.555,    16.475,    57.402,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0111110001001100110001001100,   125.696,   -62.074,   -47.800,  -126.667,  -160.313,   -20.000,  -190.304,  -122.074,   -58.518,  -130.304,   175.926,   -58.518,  -126.667,   159.687,   -20.000,   145.696,    15.926,   -42.441,   125.696,   -62.074,   -47.800,    -0.000,  -160.000,   -57.402,  -190.304,  -122.074,   -58.518,  -130.304,   175.926,   -58.518,    -0.000,   160.000,   -57.402,   145.696,    15.926,   -42.441,   192.304,    23.074,    57.402,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0111110000011100110001001100,   125.696,   -62.074,   -47.800,  -126.667,  -160.313,   -20.000,  -190.304,  -122.074,   -58.518,  -130.304,   175.926,   -58.518,  -126.667,   159.687,   -20.000,   145.696,    15.926,   -42.441,   125.696,   -62.074,   -47.800,    -0.000,  -160.000,   -57.402,  -190.304,  -122.074,   -58.518,  -130.304,   175.926,   -58.518,    -0.000,   160.000,   -57.402,   145.696,    15.926,   -42.441,   192.304,    23.074,    57.402,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
