x,z,relay,string,error,index
160,-30,false,f,true
163.462,-30,false,b,true
208.177,-30,false,b,true
208.177,-20,false,l,true
188.479,-20,true,g,true
185.893,-31.116,false,g,true
140.637,-31.116,false,b,true
148.729,-31.116,false,b,true
148.729,-20,false,l,true
191.82,-20,true,g,true
188.321,-36.475,false,g,true
171.2,-36.475,false,b,true
170.355,-36.475,false,b,true
136.969,-36.475,false,b,true
145.444,-36.475,false,b,true
202.394,-36.475,false,b,true
228.522,-36.475,false,b,true
228.522,-20,false,l,true
230.367,-20,true,g,true
191.814,-127.578,false,g,true
191.814,-118.078,false,l,true
191.814,-20,false,l,true
181.976,-20,true,g,true
170.172,-64.4731,false,g,true
170.172,-52.5519,false,l,true
224.787,-52.5519,false,b,true
224.787,-20,false,l,true
179.702,-20,true,g,true
155.502,-90.0648,false,g,true
155.502,-79.3468,false,l,true
211.986,-79.3468,false,b,true
211.986,-52.5519,false,l,true
211.986,-20,false,l,true
183.417,-20,true,g,true
165.366,-79.3468,false,g,true
174.24,-79.3468,false,b,true
174.24,-20,false,l,true
220.96,-20,true,g,true
176.497,-132.937,false,g,true
176.497,-106.142,false,l,true
196.233,-106.142,false,b,true
196.233,-84.7058,false,l,true
136.8,-84.7058,false,b,true
136.8,-68.6289,false,l,true
215.71,-68.6289,false,b,true
215.71,-47.1929,false,l,true
215.71,-20,false,l,true
193.136,-20,true,g,true
167.916,-95.4238,false,g,true
167.916,-79.3468,false,l,true
152.063,-79.3468,false,b,true
160,-30,false,f,true
163.462,-30,false,b,true
202.824,-30,false,b,true
202.824,-20,false,l,true
191.753,-20,true,g,true
189.212,-31.116,false,g,true
190.542,-31.116,false,b,true
145.111,-31.116,false,b,true
159.681,-31.116,false,b,true
198.538,-31.116,false,b,true
213.066,-31.116,false,b,true
213.066,-20,false,l,true
174.977,-20,true,g,true
166.899,-52.5519,false,g,true
213.516,-52.5519,false,b,true
237.705,-52.5519,false,b,true
178.142,-52.5519,false,b,true
178.142,-20,false,l,true
216.771,-20,true,g,true
179.031,-122.219,false,g,true
179.031,-120.848,false,l,true
179.031,-20,false,l,true
176.663,-20,true,g,true
157.841,-79.3468,false,g,true
147.479,-79.3468,false,b,true
147.479,-20,false,l,true
176.142,-20,true,g,true
154.437,-84.7058,false,g,true
135.145,-84.7058,false,b,true
135.145,-77.8854,false,l,true
135.145,-63.2105,false,l,true
135.145,-57.9109,false,l,true
135.145,-20,false,l,false
184.501,-20,true,g,true
166.567,-79.3469,false,g,true
138.876,-79.3469,false,b,true
138.876,-68.6289,false,l,true
160.14,-68.6289,false,b,true
160.14,-20,false,l,true
231.688,-20,true,g,true
193.399,-127.578,false,g,true
193.399,-20,false,l,true
237.742,-20,true,g,true
227.621,-68.6289,false,g,true
227.621,-41.834,false,l,true
227.621,-20,false,l,true
178.003,-20,true,g,true
159.34,-79.3469,false,g,true
150.388,-79.3469,false,b,true
150.388,-73.9879,false,l,true
195.067,-73.9879,false,b,true
195.067,-63.2699,false,l,true
227.377,-63.2699,false,b,true
227.377,-41.834,false,l,true
227.377,-20,false,l,true
160,-30,false,f,true
214.281,-30,false,b,true
204.7,-30,false,b,true
204.7,-20,false,l,true
167.616,-20,true,g,true
164.702,-31.116,false,g,true
178.66,-31.116,false,b,true
172.963,-31.116,false,b,true
172.963,-20,false,l,true
157.232,-20,true,g,true
154.123,-31.116,false,g,true
145.721,-31.116,false,b,true
145.721,-20,false,l,true
166.056,-20,true,g,true
163.115,-31.116,false,g,true
161.466,-31.116,false,b,true
200.222,-31.116,false,b,true
200.222,-20,false,l,true
208.424,-20,true,g,true
168.829,-122.219,false,g,true
143.62,-122.219,false,b,true
143.62,-20,false,l,true
177.95,-20,true,g,true
156.497,-84.7058,false,g,true
146.263,-84.7058,false,b,true
146.263,-20,false,l,true
188.928,-20,true,g,true
163.058,-95.4238,false,g,true
163.058,-84.7058,false,l,true
134.073,-84.7058,false,b,true
134.073,-57.9109,false,l,true
134.073,-20,false,l,false
220.627,-20,true,g,true
193.417,-106.142,false,g,true
203.294,-106.142,false,b,true
203.294,-79.3468,false,l,true
203.294,-20,false,l,true
212.375,-20,true,g,true
173.683,-122.219,false,g,true
173.683,-111.501,false,l,true
168.482,-111.501,false,b,true
168.482,-100.797,false,l,true
168.482,-95.4238,false,l,true
191.688,-95.4238,false,b,true
193.721,-95.4238,false,b,true
193.721,-20,false,l,true
225.845,-20,true,g,true
182.575,-132.937,false,g,true
182.575,-111.501,false,l,true
182.575,-20,false,l,true
180.318,-20,true,g,true
161.922,-79.3468,false,g,true
145.659,-79.3468,false,b,true
160,-30,false,f,true
214.281,-30,false,b,true
205.147,-30,false,b,true
205.147,-20,false,l,true
174.506,-20,true,g,true
171.709,-31.116,false,g,true
139.003,-31.116,false,b,true
139.003,-20,false,l,false
161.624,-20,true,g,true
158.601,-31.116,false,g,true
140.875,-31.116,false,b,true
202.14,-31.116,false,b,true
202.14,-20,false,l,true
174.582,-20,true,g,true
155.508,-79.3468,false,g,true
217.579,-79.3468,false,b,true
217.579,-20,false,l,true
190.485,-20,true,g,true
161.64,-100.783,false,g,true
161.64,-79.3469,false,l,true
160.208,-79.3469,false,b,true
168.212,-79.3469,false,b,true
168.212,-63.2699,false,l,true
174.755,-63.2699,false,b,true
174.755,-20,false,l,true
187.305,-20,true,g,true
164.23,-90.0648,false,g,true
164.23,-84.7058,false,l,true
169.459,-84.7058,false,b,true
164.542,-84.7058,false,b,true
164.542,-74.4027,false,l,true
164.542,-20,false,l,true
187.281,-20,true,g,true
169.642,-79.3469,false,g,true
173.539,-79.3469,false,b,true
220.121,-79.3469,false,b,true
220.121,-73.9879,false,l,true
220.3,-73.9879,false,b,true
220.3,-20,false,l,true
215.072,-20,true,g,true
173.818,-126.662,false,g,true
173.818,-106.142,false,l,true
138.587,-106.142,false,b,true
138.587,-20,false,l,false
197.447,-20,true,g,true
166.491,-106.142,false,g,true
161.445,-106.142,false,b,true
161.445,-20,false,l,true
211.808,-20,true,g,true
169.307,-127.27,false,g,true
161.228,-127.27,false,b,true
161.228,-20,false,l,true
206.86,-20,true,g,true
193.293,-73.6798,false,g,true
193.293,-67.9301,false,l,true
193.293,-20,false,l,true
195.694,-20,true,g,true
160.213,-112.375,false,g,true
160.213,-106.142,false,l,true
160.682,-106.142,false,b,true
160.682,-79.3468,false,l,true
208.971,-79.3468,false,b,true
160,-30,false,f,true
214.281,-30,false,b,true
204.381,-30,false,b,true
204.381,-20,false,l,true
167.29,-20,true,g,true
164.371,-31.116,false,g,true
200.835,-31.116,false,b,true
154.156,-31.116,false,b,true
154.156,-20,false,l,true
165.743,-20,true,g,true
162.796,-31.116,false,g,true
131.285,-31.116,false,b,true
192.393,-31.116,false,b,true
192.393,-20,false,l,true
193.971,-20,true,g,true
168.876,-95.4238,false,g,true
165.974,-95.4238,false,b,true
165.974,-20,false,l,true
209.924,-20,true,g,true
203.239,-52.5519,false,g,true
203.239,-47.193,false,l,true
203.239,-20,false,l,true
207.827,-20,true,g,true
175.384,-111.501,false,g,true
175.384,-20,false,l,true
158.003,-20,true,g,true
147.008,-57.9109,false,g,true
147.008,-59.3852,false,g,true
147.008,-20,false,l,true
183.579,-20,true,g,true
160.331,-89.4166,false,g,true
160.331,-84.7058,false,l,true
166.552,-84.7058,false,b,true
166.552,-20,false,l,true
196.673,-20,true,g,true
149.68,-127.578,false,g,true
149.68,-106.142,false,l,true
154.753,-106.142,false,b,true
154.753,-84.7058,false,l,true
217.229,-84.7058,false,b,true
217.229,-73.7031,false,l,true
217.229,-20,false,l,true
182.005,-20,true,g,true
172.546,-57.9109,false,g,true
172.415,-57.9109,false,b,true
172.415,-20,false,l,true
232.37,-20,true,g,true
228.573,-41.834,false,g,true
235.863,-41.834,false,b,true
235.863,-20,false,l,true
211.378,-20,true,g,true
179.578,-111.501,false,g,true
132.332,-111.501,false,b,true
149.6,-111.501,false,b,true
144.094,-111.501,false,b,true
144.094,-104.229,false,l,true
144.094,-20,false,l,true
241.936,-20,true,g,true
236.159,-52.5519,false,g,true
236.159,-20,false,l,true
188.555,-20,true,g,true
155.842,-106.142,false,g,true
155.842,-105.152,false,l,true
155.842,-20,false,l,true
155.842,-84.7058,false,g,true
168.073,-84.7058,false,b,true
