x,z,relay,string,error,index
160,-30,false,f,true
227.93,-30,false,b,true
227.93,-20,false,l,true
157.983,-20,true,g,true
154.888,-31.116,false,g,true
235.15,-31.116,false,b,true
235.15,-20,false,l,true
161.916,-20,true,g,true
158.898,-31.116,false,g,true
170.72,-31.116,false,b,true
186.429,-31.116,false,b,true
186.429,-20,false,l,true
150.95,-20,true,g,true
147.708,-31.116,false,g,true
212.405,-31.116,false,b,true
212.405,-20,false,l,true
161.191,-20,true,g,true
158.16,-31.116,false,g,true
150.808,-31.116,false,b,true
187.969,-31.116,false,b,true
187.969,-20,false,l,true
151.055,-20,true,g,true
142.12,-51.1814,false,g,true
142.12,-41.834,false,l,true
147.365,-41.834,false,b,true
147.365,-20.398,false,l,true
207.017,-20.398,false,b,true
207.017,-20,false,l,true
166.645,-20,true,g,true
162.925,-35.0135,false,g,true
162.925,-20.3387,false,l,true
162.925,-20,false,l,true
214.131,-20,true,g,true
210.005,-41.834,false,g,true
184.896,-41.834,false,b,true
184.896,-20,false,l,true
167.597,-20,true,g,true
159.145,-52.5519,false,g,true
159.145,-41.834,false,l,true
196.469,-41.834,false,b,true
196.469,-20,false,l,true
169.868,-20,true,g,true
159.692,-57.9109,false,g,true
159.692,-41.834,false,l,true
216.782,-41.834,false,b,true
216.782,-20,false,l,true
148.898,-20,true,g,true
142.9,-41.834,false,g,true
139.21,-41.834,false,b,true
139.21,-36.475,false,l,true
186.652,-36.475,false,b,true
186.652,-25.757,false,l,true
226.325,-25.757,false,b,true
226.325,-20,false,l,true
166.289,-20,true,g,true
160.941,-41.834,false,g,true
216.895,-41.834,false,b,true
