x,z,relay,string,error,index
160,-30,false,f,true
160,-20,false,l,true
233.255,-20,true,g,true
231.171,-31.116,false,g,true
204.967,-31.116,false,b,true
242.401,-31.116,false,b,true
242.401,-20,false,l,true
240.761,-20,true,g,true
238.741,-31.116,false,g,true
236.731,-31.116,false,b,true
236.731,-20,false,l,true
146.899,-20,true,g,true
143.566,-31.116,false,g,true
161.771,-31.116,false,b,true
161.771,-20,false,l,true
161.058,-20,true,g,true
158.024,-31.116,false,g,true
192.177,-31.116,false,b,true
229.436,-31.116,false,b,true
229.436,-20,false,l,true
170.019,-20,true,g,true
167.148,-31.116,false,g,true
169.141,-31.116,false,b,true
231.679,-31.116,false,b,true
231.679,-21.6164,false,l,true
231.679,-20,false,l,true
229.488,-20,true,g,true
223.104,-53.7552,false,g,true
223.104,-41.834,false,l,true
189.348,-41.834,false,b,true
189.348,-31.116,false,l,true
220.147,-31.116,false,b,true
220.147,-20,false,l,true
234.96,-20,true,g,true
231.205,-41.834,false,g,true
231.205,-20,false,l,true
165.543,-20,true,g,true
150.647,-68.6289,false,g,true
150.647,-41.834,false,l,true
151.679,-41.834,false,b,true
151.679,-20.398,false,l,true
228.922,-20.398,false,b,true
228.922,-20,false,l,true
233.296,-20,true,g,true
224.552,-63.2699,false,g,true
224.552,-41.834,false,l,true
222.698,-41.834,false,b,true
222.698,-20,false,l,true
160,-30,false,f,true
160,-20,false,l,true
202.277,-20,true,g,true
199.87,-31.116,false,g,true
176.178,-31.116,false,b,true
218.831,-31.116,false,b,true
230.367,-31.116,false,b,true
230.367,-20,false,l,true
162.832,-20,true,g,true
159.831,-31.116,false,g,true
157.179,-31.116,false,b,true
199.028,-31.116,false,b,true
199.028,-20,false,l,true
154.187,-20,true,g,true
151.015,-31.116,false,g,true
187.038,-31.116,false,b,true
187.038,-20,false,l,true
156.538,-20,true,g,true
153.415,-31.116,false,g,true
136.376,-31.116,false,b,true
227.288,-31.116,false,b,true
223.357,-31.116,false,b,true
223.357,-29.7455,false,l,true
223.357,-20.398,false,l,true
223.357,-20,false,l,true
157.944,-20,true,g,true
144.718,-63.2699,false,g,true
144.718,-41.834,false,l,true
224.549,-41.834,false,b,true
224.549,-20,false,l,true
162.749,-20,true,g,true
150.556,-61.8084,false,g,true
150.556,-47.1336,false,l,true
150.556,-20,false,l,true
175.441,-20,true,g,true
170.381,-41.834,false,g,true
215.547,-41.834,false,b,true
215.547,-31.116,false,l,true
226.224,-31.116,false,b,true
226.224,-20.398,false,l,true
242.933,-20.398,false,b,true
242.933,-20,false,l,true
155.007,-20,true,g,true
141.507,-63.2699,false,g,true
141.507,-36.475,false,l,true
141.507,-20,false,l,true
159.679,-20,true,g,true
157.588,-25.757,false,g,true
157.588,-20.398,false,l,true
166.186,-20.398,false,b,true
166.186,-20,false,l,true
228.259,-20,true,g,true
219.315,-63.2699,false,g,true
219.315,-41.834,false,l,true
234.936,-41.834,false,b,true
160,-30,false,f,true
227.93,-30,false,b,true
227.93,-20,false,l,true
146.895,-20,true,g,true
143.562,-31.116,false,g,true
144.281,-31.116,false,b,true
163.079,-31.116,false,b,true
242.87,-31.116,false,b,true
242.87,-20,false,l,true
159.129,-20,true,g,true
156.057,-31.116,false,g,true
241.746,-31.116,false,b,true
241.746,-20,false,l,true
