x,z,relay,string,error,index
160,-30,false,f,true
160,-20,false,l,true
239.004,-20,true,g,true
235.314,-41.834,false,g,true
214.01,-41.834,false,b,true
150.632,-41.834,false,b,true
150.632,-20,false,l,true
188.489,-20,true,g,true
179.372,-57.9109,false,g,true
139.189,-57.9109,false,b,true
139.189,-20,false,l,false
172.65,-20,true,g,true
155.992,-73.9879,false,g,true
168.35,-73.9879,false,b,true
168.35,-20,false,l,true
226.742,-20,true,g,true
187.446,-127.578,false,g,true
134.492,-127.578,false,b,true
134.492,-20,false,l,false
190.906,-20,true,g,true
142.018,-127.578,false,g,true
142.018,-122.219,false,l,true
142.018,-20,false,l,true
214.874,-20,true,g,true
149.466,-154.373,false,g,true
149.466,-20,false,l,true
235.391,-20,true,g,true
201.175,-122.219,false,g,true
201.175,-123.693,false,g,true
201.175,-20,false,l,true
215.223,-20,true,g,true
155.912,-148.365,false,g,true
155.912,-143.655,false,l,true
130.619,-143.655,false,b,true
130.619,-20,false,l,false
222.809,-20,true,g,true
170.315,-143.655,false,g,true
170.315,-122.219,false,l,true
170.315,-20,false,l,true
223.622,-20,true,g,true
144.755,-170.45,false,g,true
144.755,-149.014,false,l,true
144.755,-20,false,l,true
208.408,-20,true,g,true
145.701,-149.014,false,g,true
145.701,-138.011,false,l,true
145.701,-20,false,l,true
218.895,-20,true,g,true
155.191,-154.373,false,g,true
148.578,-154.373,false,b,true
148.578,-20,false,l,true
212.602,-20,true,g,true
156.726,-143.655,false,g,true
131.439,-143.655,false,b,true
131.439,-20,false,l,false
227.941,-20,true,g,true
172.487,-149.014,false,g,true
172.58,-149.014,false,b,true
172.58,-20,false,l,true
227.694,-20,true,g,true
162.267,-159.732,false,g,true
162.267,-20,false,l,true
230.889,-20,true,g,true
180.757,-143.655,false,g,true
180.757,-142.664,false,l,true
180.757,-20,false,l,true
225.159,-20,true,g,true
168.794,-149.014,false,g,true
144.472,-149.014,false,b,true
