1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -23.316,   -19.198,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -23.316,   -19.198,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -23.316,   -19.198,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -23.316,   -19.198,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110011000100110011000100,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    75.771,   -49.193,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001110011000111110011000111,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    75.771,   -49.193,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001010011001111010011001111,   222.229,   -29.807,   -36.475,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -20.000,   -33.771,   208.193,   -31.116,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -20.000,   222.229,   -29.807,   -36.475,   -99.088,  -130.005,   -30.000,  -113.137,  -113.137,   -30.000,   -33.771,   208.193,   -31.116,   -99.088,   189.995,   -30.000,   113.137,   113.137,   -30.000,    75.771,   -49.193,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001010011001111010011001111,   222.229,   -29.807,   -36.475,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -20.000,   -33.771,   208.193,   -31.116,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -20.000,   222.229,   -29.807,   -36.475,   -99.088,  -130.005,   -30.000,  -113.137,  -113.137,   -30.000,   -33.771,   208.193,   -31.116,   -99.088,   189.995,   -30.000,   113.137,   113.137,   -30.000,    75.771,   -49.193,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0010010011001100010011001100,   196.063,   -57.895,   -36.475,  -125.253,  -158.093,   -30.000,  -212.225,   -83.142,   -20.000,   -59.937,   180.105,   -31.116,  -125.253,   161.907,   -30.000,    14.049,   143.132,   -20.000,   196.063,   -57.895,   -36.475,  -125.253,  -158.093,   -30.000,  -113.137,  -113.137,   -30.000,   -59.937,   180.105,   -31.116,  -125.253,   161.907,   -30.000,   113.137,   113.137,   -30.000,   101.937,   -21.105,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0010011111001100010111001100,   196.063,   -57.895,   -36.475,  -125.253,  -158.093,   -30.000,  -212.225,   -83.142,   -20.000,   -59.937,   180.105,   -31.116,  -125.253,   161.907,   -30.000,    14.049,   143.132,   -20.000,   196.063,   -57.895,   -36.475,  -125.253,  -158.093,   -30.000,  -113.137,  -113.137,   -30.000,   -59.937,   180.105,   -31.116,  -125.253,   161.907,   -30.000,   113.137,   113.137,   -30.000,   101.937,   -21.105,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
