Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
126,'0010010111111001110001111100,true,false,true,true,true,false,Center,UpperFront,Center,LowerBack,UpperFront,LowerFront,FrontLeft,   910.047,    -5.382,   -55.744,     1.000,     0.000,     0.000,     0.000,   107.953,  -113.618,  -143.655,   109.953,  -131.218,   -20.000,  -108.047,  -113.618,   -20.398,  -108.047,   104.382,   -20.398,   109.953,   141.982,  -111.501,   147.953,    24.382,   -20.000,   107.953,  -113.618,  -143.655,    -0.000,  -160.000,  -111.501,  -108.047,  -113.618,   -20.398,  -108.047,   104.382,   -20.398,   109.953,   141.982,  -111.501,   113.137,   113.137,  -154.373,ComUpDown,    18.866,Success,,
127,'0010010111111001110001111100,true,false,true,true,true,false,Center,UpperFront,Center,LowerBack,UpperFront,LowerFront,FrontLeft,   910.047,    -5.382,   -55.744,     1.000,     0.000,     0.000,     0.000,   107.953,  -113.618,  -143.655,   109.953,  -131.218,   -20.000,  -108.047,  -113.618,   -20.398,  -108.047,   104.382,   -20.398,   109.953,   141.982,  -111.501,   147.953,    24.382,   -20.000,   107.953,  -113.618,  -143.655,    -0.000,  -160.000,  -111.501,  -108.047,  -113.618,   -20.398,  -108.047,   104.382,   -20.398,   109.953,   141.982,  -111.501,   113.137,   113.137,  -154.373,ComMove,    14.382,Success,,
128,'0101010011001100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,Center,Center,BackRight,   986.440,     8.594,   -55.744,     1.000,     0.000,     0.000,     0.000,    31.560,  -127.594,  -143.655,   109.953,  -131.218,   -20.000,  -184.440,  -127.594,   -20.398,  -184.440,    90.406,   -20.398,    33.560,   128.006,  -111.501,   147.953,    24.382,   -20.000,    31.560,  -127.594,  -143.655,    -0.000,  -160.000,  -111.501,  -184.440,  -127.594,   -20.398,  -184.440,    90.406,   -20.398,    33.560,   128.006,  -111.501,   113.137,   113.137,  -154.373,LegHierarchyChange,     4.290,Success,,
129,'0101011111001100110001111100,true,false,true,true,true,false,Center,UpperFront,Center,Center,Center,UpperFront,BackRight,   986.440,     8.594,   -55.744,     1.000,     0.000,     0.000,     0.000,    31.560,  -127.594,  -143.655,   109.953,  -131.218,   -20.000,  -184.440,  -127.594,   -20.398,  -184.440,    90.406,   -20.398,    33.560,   128.006,  -111.501,   147.953,    24.382,   -20.000,    31.560,  -127.594,  -143.655,    -0.000,  -160.000,  -111.501,  -184.440,  -127.594,   -20.398,  -184.440,    90.406,   -20.398,    33.560,   128.006,  -111.501,   113.137,   113.137,  -154.373,LegUpDown,    58.154,Success,,
130,'0101011111001100110011110100,false,true,true,true,true,false,Center,UpperFront,Center,Center,Center,UpperFront,BackRight,   986.440,     8.594,   -55.744,     1.000,     0.000,     0.000,     0.000,    31.560,  -127.594,   -20.000,   113.560,  -145.194,  -132.937,  -184.440,  -127.594,   -20.398,  -184.440,    90.406,   -20.398,    33.560,   128.006,  -111.501,   147.953,    24.382,   -20.000,   113.137,  -113.137,  -143.655,   113.560,  -145.194,  -132.937,  -184.440,  -127.594,   -20.398,  -184.440,    90.406,   -20.398,    33.560,   128.006,  -111.501,   113.137,   113.137,  -154.373,ComUpDown,     6.213,Success,,
131,'0101011111001100110011110100,false,true,true,true,true,false,Center,UpperFront,Center,Center,Center,UpperFront,BackRight,   986.440,     8.594,   -55.744,     1.000,     0.000,     0.000,     0.000,    31.560,  -127.594,   -20.000,   113.560,  -145.194,  -132.937,  -184.440,  -127.594,   -20.398,  -184.440,    90.406,   -20.398,    33.560,   128.006,  -111.501,   147.953,    24.382,   -20.000,   113.137,  -113.137,  -143.655,   113.560,  -145.194,  -132.937,  -184.440,  -127.594,   -20.398,  -184.440,    90.406,   -20.398,    33.560,   128.006,  -111.501,   113.137,   113.137,  -154.373,ComMove,     6.522,Success,,
132,'0101010011001100110011000100,false,true,true,true,true,false,Center,Center,Center,Center,Center,Center,BackRight,   997.593,   -11.312,   -55.744,     1.000,     0.000,     0.000,     0.000,    31.560,  -127.594,   -20.000,   102.407,  -125.288,  -132.937,  -195.593,  -107.688,   -20.398,  -195.593,   110.312,   -20.398,    22.407,   147.912,  -111.501,   147.953,    24.382,   -20.000,   113.137,  -113.137,  -143.655,   102.407,  -125.288,  -132.937,  -195.593,  -107.688,   -20.398,  -195.593,   110.312,   -20.398,    22.407,   147.912,  -111.501,   113.137,   113.137,  -154.373,LegHierarchyChange,     4.417,Success,,
133,'0101011111001100110011000011,false,true,true,true,true,false,UpperBack,Center,Center,Center,Center,UpperFront,BackRight,   997.593,   -11.312,   -55.744,     1.000,     0.000,     0.000,     0.000,    31.560,  -127.594,   -20.000,   102.407,  -125.288,  -132.937,  -195.593,  -107.688,   -20.398,  -195.593,   110.312,   -20.398,    22.407,   147.912,  -111.501,   147.953,    24.382,   -20.000,   113.137,  -113.137,  -143.655,   102.407,  -125.288,  -132.937,  -195.593,  -107.688,   -20.398,  -195.593,   110.312,   -20.398,    22.407,   147.912,  -111.501,   113.137,   113.137,  -154.373,LegUpDown,    54.342,Success,,
134,'0101011111001100110001001011,true,false,true,true,true,false,UpperBack,Center,Center,Center,Center,UpperFront,BackRight,   997.593,   -11.312,   -55.744,     1.000,     0.000,     0.000,     0.000,    40.407,  -167.688,  -149.014,   102.407,  -125.288,   -20.000,  -195.593,  -107.688,   -20.398,  -195.593,   110.312,   -20.398,    22.407,   147.912,  -111.501,   147.953,    24.382,   -20.000,    40.407,  -167.688,  -149.014,    -0.000,  -160.000,  -132.937,  -195.593,  -107.688,   -20.398,  -195.593,   110.312,   -20.398,    22.407,   147.912,  -111.501,   113.137,   113.137,  -154.373,ComUpDown,     6.419,Success,,
135,'0101011111001100110001001011,true,false,true,true,true,false,UpperBack,Center,Center,Center,Center,UpperFront,BackRight,   997.593,   -11.312,   -55.744,     1.000,     0.000,     0.000,     0.000,    40.407,  -167.688,  -149.014,   102.407,  -125.288,   -20.000,  -195.593,  -107.688,   -20.398,  -195.593,   110.312,   -20.398,    22.407,   147.912,  -111.501,   147.953,    24.382,   -20.000,    40.407,  -167.688,  -149.014,    -0.000,  -160.000,  -132.937,  -195.593,  -107.688,   -20.398,  -195.593,   110.312,   -20.398,    22.407,   147.912,  -111.501,   113.137,   113.137,  -154.373,ComMove,     4.115,Success,,
136,'0101010011001100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,Center,Center,BackRight,  1018.822,    -7.489,   -55.744,     1.000,     0.000,     0.000,     0.000,    19.178,  -171.511,  -149.014,   102.407,  -125.288,   -20.000,  -216.822,  -111.511,   -20.398,  -216.822,   106.489,   -20.398,     1.178,   144.089,  -111.501,   147.953,    24.382,   -20.000,    19.178,  -171.511,  -149.014,    -0.000,  -160.000,  -132.937,  -216.822,  -111.511,   -20.398,  -216.822,   106.489,   -20.398,     1.178,   144.089,  -111.501,   113.137,   113.137,  -154.373,LegHierarchyChange,     2.188,Success,,
137,'0101011111001100110000111100,true,false,true,true,true,false,Center,UpperBack,Center,Center,Center,UpperFront,BackRight,  1018.822,    -7.489,   -55.744,     1.000,     0.000,     0.000,     0.000,    19.178,  -171.511,  -149.014,   102.407,  -125.288,   -20.000,  -216.822,  -111.511,   -20.398,  -216.822,   106.489,   -20.398,     1.178,   144.089,  -111.501,   147.953,    24.382,   -20.000,    19.178,  -171.511,  -149.014,    -0.000,  -160.000,  -132.937,  -216.822,  -111.511,   -20.398,  -216.822,   106.489,   -20.398,     1.178,   144.089,  -111.501,   113.137,   113.137,  -154.373,LegUpDown,    12.051,Success,,
138,'0101011111001100010010111100,true,true,false,true,true,false,Center,UpperBack,Center,Center,Center,UpperFront,BackRight,  1018.822,    -7.489,   -55.744,     1.000,     0.000,     0.000,     0.000,    19.178,  -171.511,  -149.014,  -138.822,  -169.111,   -73.988,  -216.822,  -111.511,   -20.000,  -216.822,   106.489,   -20.398,     1.178,   144.089,  -111.501,   147.953,    24.382,   -20.000,    19.178,  -171.511,  -149.014,  -138.822,  -169.111,   -73.988,  -113.137,  -113.137,   -20.398,  -216.822,   106.489,   -20.398,     1.178,   144.089,  -111.501,   113.137,   113.137,  -154.373,ComUpDown,     4.279,Success,,
139,'0101011111001100010010111100,true,true,false,true,true,false,Center,UpperBack,Center,Center,Center,UpperFront,BackRight,  1018.822,    -7.489,   -55.744,     1.000,     0.000,     0.000,     0.000,    19.178,  -171.511,  -149.014,  -138.822,  -169.111,   -73.988,  -216.822,  -111.511,   -20.000,  -216.822,   106.489,   -20.398,     1.178,   144.089,  -111.501,   147.953,    24.382,   -20.000,    19.178,  -171.511,  -149.014,  -138.822,  -169.111,   -73.988,  -113.137,  -113.137,   -20.398,  -216.822,   106.489,   -20.398,     1.178,   144.089,  -111.501,   113.137,   113.137,  -154.373,ComMove,     2.542,Success,,
140,'0101011111001100010010111100,true,true,false,true,true,false,Center,UpperBack,Center,Center,Center,UpperFront,BackRight,  1018.822,    -7.489,   -55.744,     1.000,     0.000,     0.000,     0.000,    19.178,  -171.511,  -149.014,  -138.822,  -169.111,   -73.988,  -216.822,  -111.511,   -20.000,  -216.822,   106.489,   -20.398,     1.178,   144.089,  -111.501,   147.953,    24.382,   -20.000,    19.178,  -171.511,  -149.014,  -138.822,  -169.111,   -73.988,  -113.137,  -113.137,   -20.398,  -216.822,   106.489,   -20.398,     1.178,   144.089,  -111.501,   113.137,   113.137,  -154.373,LegHierarchyChange,     2.320,Success,,
141,'0101000111001100010110111100,true,true,false,true,true,false,Center,UpperBack,LowerFront,Center,Center,LowerBack,BackRight,  1018.822,    -7.489,   -55.744,     1.000,     0.000,     0.000,     0.000,    19.178,  -171.511,  -149.014,  -138.822,  -169.111,   -73.988,  -216.822,  -111.511,   -20.000,  -216.822,   106.489,   -20.398,     1.178,   144.089,  -111.501,   147.953,    24.382,   -20.000,    19.178,  -171.511,  -149.014,  -138.822,  -169.111,   -73.988,  -113.137,  -113.137,   -20.398,  -216.822,   106.489,   -20.398,     1.178,   144.089,  -111.501,   113.137,   113.137,  -154.373,LegUpDown,    34.708,Success,,
142,'0101100111000100110110110100,false,true,true,false,true,true,Center,UpperBack,LowerFront,Center,Center,LowerBack,BackRight,  1018.822,    -7.489,   -55.744,     1.000,     0.000,     0.000,     0.000,    19.178,  -171.511,   -20.000,  -138.822,  -169.111,   -73.988,   -16.822,  -151.511,   -73.988,  -216.822,   106.489,   -20.000,     1.178,   144.089,  -111.501,    19.178,   146.489,  -149.014,   113.137,  -113.137,  -149.014,  -138.822,  -169.111,   -73.988,   -16.822,  -151.511,   -73.988,  -113.137,   113.137,   -20.398,     1.178,   144.089,  -111.501,    19.178,   146.489,  -149.014,ComUpDown,    12.839,Success,,
143,'0101100111000100110110110100,false,true,true,false,true,true,Center,UpperBack,LowerFront,Center,Center,LowerBack,BackRight,  1018.822,    -7.489,   -63.016,     1.000,     0.000,     0.000,     0.000,    19.178,  -171.511,   -20.000,  -138.822,  -169.111,   -66.716,   -16.822,  -151.511,   -66.716,  -216.822,   106.489,   -20.000,     1.178,   144.089,  -104.229,    19.178,   146.489,  -141.742,   113.137,  -113.137,  -141.742,  -138.822,  -169.111,   -66.716,   -16.822,  -151.511,   -66.716,  -113.137,   113.137,   -13.126,     1.178,   144.089,  -104.229,    19.178,   146.489,  -141.742,ComMove,    14.304,Success,,
144,'0101100111000100110110110100,false,true,true,false,true,true,Center,UpperBack,LowerFront,Center,Center,LowerBack,BackRight,  1018.822,    -7.489,   -63.016,     1.000,     0.000,     0.000,     0.000,    19.178,  -171.511,   -20.000,  -138.822,  -169.111,   -66.716,   -16.822,  -151.511,   -66.716,  -216.822,   106.489,   -20.000,     1.178,   144.089,  -104.229,    19.178,   146.489,  -141.742,   113.137,  -113.137,  -141.742,  -138.822,  -169.111,   -66.716,   -16.822,  -151.511,   -66.716,  -113.137,   113.137,   -13.126,     1.178,   144.089,  -104.229,    19.178,   146.489,  -141.742,LegHierarchyChange,     2.804,Success,,
145,'0101100111000111110110110101,false,true,true,false,true,true,LowerFront,UpperBack,LowerFront,UpperFront,Center,LowerBack,BackRight,  1018.822,    -7.489,   -63.016,     1.000,     0.000,     0.000,     0.000,    19.178,  -171.511,   -20.000,  -138.822,  -169.111,   -66.716,   -16.822,  -151.511,   -66.716,  -216.822,   106.489,   -20.000,     1.178,   144.089,  -104.229,    19.178,   146.489,  -141.742,   113.137,  -113.137,  -141.742,  -138.822,  -169.111,   -66.716,   -16.822,  -151.511,   -66.716,  -113.137,   113.137,   -13.126,     1.178,   144.089,  -104.229,    19.178,   146.489,  -141.742,LegUpDown,    54.274,Success,,
146,'0101100101001111010110110101,false,true,false,true,false,true,LowerFront,UpperBack,LowerFront,UpperFront,Center,LowerBack,BackRight,  1018.822,    -7.489,   -63.016,     1.000,     0.000,     0.000,     0.000,    19.178,  -171.511,   -20.000,  -138.822,  -169.111,   -66.716,   -16.822,  -151.511,   -20.000,   -16.822,   186.489,   -66.716,     1.178,   144.089,   -20.000,    19.178,   146.489,  -141.742,   113.137,  -113.137,  -141.742,  -138.822,  -169.111,   -66.716,  -113.137,  -113.137,   -66.716,   -16.822,   186.489,   -66.716,    -0.000,   160.000,  -104.229,    19.178,   146.489,  -141.742,ComUpDown,    22.213,Success,,
147,'0101100101001111010110110101,false,true,false,true,false,true,LowerFront,UpperBack,LowerFront,UpperFront,Center,LowerBack,BackRight,  1018.822,    -7.489,   -82.539,     1.000,     0.000,     0.000,     0.000,    19.178,  -171.511,   -20.000,  -138.822,  -169.111,   -47.193,   -16.822,  -151.511,   -20.000,   -16.822,   186.489,   -47.193,     1.178,   144.089,   -20.000,    19.178,   146.489,  -122.219,   113.137,  -113.137,  -122.219,  -138.822,  -169.111,   -47.193,  -113.137,  -113.137,   -47.193,   -16.822,   186.489,   -47.193,    -0.000,   160.000,   -84.706,    19.178,   146.489,  -122.219,ComMove,   138.021,Success,,
148,'0101100101001111010110110101,false,true,false,true,false,true,LowerFront,UpperBack,LowerFront,UpperFront,Center,LowerBack,BackRight,  1018.822,    -7.489,   -82.539,     1.000,     0.000,     0.000,     0.000,    19.178,  -171.511,   -20.000,  -138.822,  -169.111,   -47.193,   -16.822,  -151.511,   -20.000,   -16.822,   186.489,   -47.193,     1.178,   144.089,   -20.000,    19.178,   146.489,  -122.219,   113.137,  -113.137,  -122.219,  -138.822,  -169.111,   -47.193,  -113.137,  -113.137,   -47.193,   -16.822,   186.489,   -47.193,    -0.000,   160.000,   -84.706,    19.178,   146.489,  -122.219,LegHierarchyChange,    28.133,Success,,
149,'0101100100111111000110110111,false,true,false,true,false,true,UpperFront,UpperBack,LowerBack,UpperFront,UpperBack,LowerBack,BackRight,  1018.822,    -7.489,   -82.539,     1.000,     0.000,     0.000,     0.000,    19.178,  -171.511,   -20.000,  -138.822,  -169.111,   -47.193,   -16.822,  -151.511,   -20.000,   -16.822,   186.489,   -47.193,     1.178,   144.089,   -20.000,    19.178,   146.489,  -122.219,   113.137,  -113.137,  -122.219,  -138.822,  -169.111,   -47.193,  -113.137,  -113.137,   -47.193,   -16.822,   186.489,   -47.193,    -0.000,   160.000,   -84.706,    19.178,   146.489,  -122.219,LegUpDown,   402.245,Success,,
150,'0101000110110111100100111111,true,false,true,false,true,false,UpperFront,UpperBack,LowerBack,UpperFront,UpperBack,LowerBack,BackRight,  1018.822,    -7.489,   -82.539,     1.000,     0.000,     0.000,     0.000,   159.178,   -31.511,  -159.732,  -138.822,  -169.111,   -20.000,  -116.822,   -91.511,   -20.398,   -16.822,   186.489,   -20.000,  -118.822,   204.089,   -52.552,    19.178,   146.489,   -20.000,   159.178,   -31.511,  -159.732,    -0.000,  -160.000,   -47.193,  -116.822,   -91.511,   -20.398,  -113.137,   113.137,   -47.193,  -118.822,   204.089,   -52.552,   113.137,   113.137,  -122.219,ComUpDown,    20.871,Success,,
151,'0101000110110111100100111111,true,false,true,false,true,false,UpperFront,UpperBack,LowerBack,UpperFront,UpperBack,LowerBack,BackRight,  1018.822,    -7.489,   -82.539,     1.000,     0.000,     0.000,     0.000,   159.178,   -31.511,  -159.732,  -138.822,  -169.111,   -20.000,  -116.822,   -91.511,   -20.398,   -16.822,   186.489,   -20.000,  -118.822,   204.089,   -52.552,    19.178,   146.489,   -20.000,   159.178,   -31.511,  -159.732,    -0.000,  -160.000,   -47.193,  -116.822,   -91.511,   -20.398,  -113.137,   113.137,   -47.193,  -118.822,   204.089,   -52.552,   113.137,   113.137,  -122.219,ComMove,    90.161,Success,,
152,'0101000110110111100100111111,true,false,true,false,true,false,UpperFront,UpperBack,LowerBack,UpperFront,UpperBack,LowerBack,BackRight,  1018.822,    -7.489,   -82.539,     1.000,     0.000,     0.000,     0.000,   159.178,   -31.511,  -159.732,  -138.822,  -169.111,   -20.000,  -116.822,   -91.511,   -20.398,   -16.822,   186.489,   -20.000,  -118.822,   204.089,   -52.552,    19.178,   146.489,   -20.000,   159.178,   -31.511,  -159.732,    -0.000,  -160.000,   -47.193,  -116.822,   -91.511,   -20.398,  -113.137,   113.137,   -47.193,  -118.822,   204.089,   -52.552,   113.137,   113.137,  -122.219,LegHierarchyChange,    26.009,Success,,
153,'0101010010110001100101001111,true,false,true,false,true,false,UpperFront,Center,LowerBack,LowerBack,UpperBack,Center,BackRight,  1018.822,    -7.489,   -82.539,     1.000,     0.000,     0.000,     0.000,   159.178,   -31.511,  -159.732,  -138.822,  -169.111,   -20.000,  -116.822,   -91.511,   -20.398,   -16.822,   186.489,   -20.000,  -118.822,   204.089,   -52.552,    19.178,   146.489,   -20.000,   159.178,   -31.511,  -159.732,    -0.000,  -160.000,   -47.193,  -116.822,   -91.511,   -20.398,  -113.137,   113.137,   -47.193,  -118.822,   204.089,   -52.552,   113.137,   113.137,  -122.219,LegUpDown,   450.572,Success,,
154,'0101110000111001100111000111,false,true,true,true,false,true,UpperFront,Center,LowerBack,LowerBack,UpperBack,Center,BackRight,  1018.822,    -7.489,   -82.539,     1.000,     0.000,     0.000,     0.000,   159.178,   -31.511,   -20.000,     1.178,  -169.111,   -84.706,  -116.822,   -91.511,   -20.398,  -116.822,    86.489,   -20.398,  -118.822,   204.089,   -20.000,   119.178,   106.489,  -149.014,   113.137,  -113.137,  -159.732,     1.178,  -169.111,   -84.706,  -116.822,   -91.511,   -20.398,  -116.822,    86.489,   -20.398,    -0.000,   160.000,   -52.552,   119.178,   106.489,  -149.014,ComUpDown,    20.776,Success,,
155,'0101110000111001100111000111,false,true,true,true,false,true,UpperFront,Center,LowerBack,LowerBack,UpperBack,Center,BackRight,  1018.822,    -7.489,   -82.539,     1.000,     0.000,     0.000,     0.000,   159.178,   -31.511,   -20.000,     1.178,  -169.111,   -84.706,  -116.822,   -91.511,   -20.398,  -116.822,    86.489,   -20.398,  -118.822,   204.089,   -20.000,   119.178,   106.489,  -149.014,   113.137,  -113.137,  -159.732,     1.178,  -169.111,   -84.706,  -116.822,   -91.511,   -20.398,  -116.822,    86.489,   -20.398,    -0.000,   160.000,   -52.552,   119.178,   106.489,  -149.014,ComMove,    14.389,Success,,
156,'0010110001001100110011000100,false,true,true,true,false,true,Center,Center,Center,Center,Center,Center,FrontLeft,  1099.051,   -59.239,   -82.539,     1.000,     0.000,     0.000,     0.000,   159.178,   -31.511,   -20.000,   -79.051,  -117.361,   -84.706,  -197.051,   -39.761,   -20.398,  -197.051,   138.239,   -20.398,  -118.822,   204.089,   -20.000,    38.949,   158.239,  -149.014,   113.137,  -113.137,  -159.732,   -79.051,  -117.361,   -84.706,  -197.051,   -39.761,   -20.398,  -197.051,   138.239,   -20.398,    -0.000,   160.000,   -52.552,    38.949,   158.239,  -149.014,LegHierarchyChange,     4.179,Success,,
157,'0010110001001100110011000011,false,true,true,true,false,true,UpperBack,Center,Center,Center,Center,Center,FrontLeft,  1099.051,   -59.239,   -82.539,     1.000,     0.000,     0.000,     0.000,   159.178,   -31.511,   -20.000,   -79.051,  -117.361,   -84.706,  -197.051,   -39.761,   -20.398,  -197.051,   138.239,   -20.398,  -118.822,   204.089,   -20.000,    38.949,   158.239,  -149.014,   113.137,  -113.137,  -159.732,   -79.051,  -117.361,   -84.706,  -197.051,   -39.761,   -20.398,  -197.051,   138.239,   -20.398,    -0.000,   160.000,   -52.552,    38.949,   158.239,  -149.014,LegUpDown,    50.544,Success,,
158,'0010010011000100010011001011,true,true,false,false,true,false,UpperBack,Center,Center,Center,Center,Center,FrontLeft,  1099.051,   -59.239,   -82.539,     1.000,     0.000,     0.000,     0.000,    18.949,  -179.761,  -143.655,   -79.051,  -117.361,   -84.706,  -197.051,   -39.761,   -20.000,  -197.051,   138.239,   -20.000,     0.949,   155.839,  -106.142,    38.949,   158.239,   -20.000,    18.949,  -179.761,  -143.655,   -79.051,  -117.361,   -84.706,  -113.137,  -113.137,   -20.398,  -113.137,   113.137,   -20.398,     0.949,   155.839,  -106.142,   113.137,   113.137,  -149.014,ComUpDown,    12.842,Success,,
159,'0010010011000100010011001011,true,true,false,false,true,false,UpperBack,Center,Center,Center,Center,Center,FrontLeft,  1099.051,   -59.239,   -83.529,     1.000,     0.000,     0.000,     0.000,    18.949,  -179.761,  -142.664,   -79.051,  -117.361,   -83.716,  -197.051,   -39.761,   -20.000,  -197.051,   138.239,   -20.000,     0.949,   155.839,  -105.152,    38.949,   158.239,   -20.000,    18.949,  -179.761,  -142.664,   -79.051,  -117.361,   -83.716,  -113.137,  -113.137,   -19.408,  -113.137,   113.137,   -19.408,     0.949,   155.839,  -105.152,   113.137,   113.137,  -148.023,ComMove,   140.374,Success,,
160,'0010010011000100010011001011,true,true,false,false,true,false,UpperBack,Center,Center,Center,Center,Center,FrontLeft,  1099.051,   -59.239,   -83.529,     1.000,     0.000,     0.000,     0.000,    18.949,  -179.761,  -142.664,   -79.051,  -117.361,   -83.716,  -197.051,   -39.761,   -20.000,  -197.051,   138.239,   -20.000,     0.949,   155.839,  -105.152,    38.949,   158.239,   -20.000,    18.949,  -179.761,  -142.664,   -79.051,  -117.361,   -83.716,  -113.137,  -113.137,   -19.408,  -113.137,   113.137,   -19.408,     0.949,   155.839,  -105.152,   113.137,   113.137,  -148.023,LegHierarchyChange,    26.305,Success,,
161,'0010010111000101011111001011,true,true,false,false,true,false,UpperBack,Center,UpperFront,LowerFront,Center,LowerFront,FrontLeft,  1099.051,   -59.239,   -83.529,     1.000,     0.000,     0.000,     0.000,    18.949,  -179.761,  -142.664,   -79.051,  -117.361,   -83.716,  -197.051,   -39.761,   -20.000,  -197.051,   138.239,   -20.000,     0.949,   155.839,  -105.152,    38.949,   158.239,   -20.000,    18.949,  -179.761,  -142.664,   -79.051,  -117.361,   -83.716,  -113.137,  -113.137,   -19.408,  -113.137,   113.137,   -19.408,     0.949,   155.839,  -105.152,   113.137,   113.137,  -148.023,LegUpDown,   542.575,Success,,
162,'0010110101001101111101000011,false,false,true,true,false,true,UpperBack,Center,UpperFront,LowerFront,Center,LowerFront,FrontLeft,  1099.051,   -59.239,   -83.529,     1.000,     0.000,     0.000,     0.000,    18.949,  -179.761,   -20.000,   -79.051,  -117.361,   -20.000,   -17.051,  -179.761,   -67.639,   -17.051,   158.239,   -67.639,     0.949,   155.839,   -20.000,   118.949,    78.239,  -169.459,   113.137,  -113.137,  -142.664,    -0.000,  -160.000,   -83.716,   -17.051,  -179.761,   -67.639,   -17.051,   158.239,   -67.639,    -0.000,   160.000,  -105.152,   118.949,    78.239,  -169.459,ComUpDown,    40.883,Success,,
163,'0010110101001101111101000011,false,false,true,true,false,true,UpperBack,Center,UpperFront,LowerFront,Center,LowerFront,FrontLeft,  1099.051,   -59.239,  -103.975,     1.000,     0.000,     0.000,     0.000,    18.949,  -179.761,   -20.000,   -79.051,  -117.361,   -20.000,   -17.051,  -179.761,   -47.193,   -17.051,   158.239,   -47.193,     0.949,   155.839,   -20.000,   118.949,    78.239,  -149.014,   113.137,  -113.137,  -122.219,    -0.000,  -160.000,   -63.270,   -17.051,  -179.761,   -47.193,   -17.051,   158.239,   -47.193,    -0.000,   160.000,   -84.706,   118.949,    78.239,  -149.014,ComMove,   144.658,Success,,
164,'0010110101001101111101000011,false,false,true,true,false,true,UpperBack,Center,UpperFront,LowerFront,Center,LowerFront,FrontLeft,  1099.051,   -59.239,  -103.975,     1.000,     0.000,     0.000,     0.000,    18.949,  -179.761,   -20.000,   -79.051,  -117.361,   -20.000,   -17.051,  -179.761,   -47.193,   -17.051,   158.239,   -47.193,     0.949,   155.839,   -20.000,   118.949,    78.239,  -149.014,   113.137,  -113.137,  -122.219,    -0.000,  -160.000,   -63.270,   -17.051,  -179.761,   -47.193,   -17.051,   158.239,   -47.193,    -0.000,   160.000,   -84.706,   118.949,    78.239,  -149.014,LegHierarchyChange,    32.328,Success,,
165,'0010110101001101111101110100,false,false,true,true,false,true,Center,UpperFront,UpperFront,LowerFront,Center,LowerFront,FrontLeft,  1099.051,   -59.239,  -103.975,     1.000,     0.000,     0.000,     0.000,    18.949,  -179.761,   -20.000,   -79.051,  -117.361,   -20.000,   -17.051,  -179.761,   -47.193,   -17.051,   158.239,   -47.193,     0.949,   155.839,   -20.000,   118.949,    78.239,  -149.014,   113.137,  -113.137,  -122.219,    -0.000,  -160.000,   -63.270,   -17.051,  -179.761,   -47.193,   -17.051,   158.239,   -47.193,    -0.000,   160.000,   -84.706,   118.949,    78.239,  -149.014,LegUpDown,   516.358,Success,,
166,'0010010111001101111111111100,true,true,true,true,true,false,Center,UpperFront,UpperFront,LowerFront,Center,LowerFront,FrontLeft,  1099.051,   -59.239,  -103.975,     1.000,     0.000,     0.000,     0.000,   118.949,  -119.761,  -149.014,   100.949,  -177.361,  -111.501,   -17.051,  -179.761,   -47.193,   -17.051,   158.239,   -47.193,     0.949,   155.839,   -84.706,   118.949,    78.239,   -20.000,   118.949,  -119.761,  -149.014,   100.949,  -177.361,  -111.501,   -17.051,  -179.761,   -47.193,   -17.051,   158.239,   -47.193,     0.949,   155.839,   -84.706,   113.137,   113.137,  -149.014,ComUpDown,    16.641,Success,,
167,'0010010111001101111111111100,true,true,true,true,true,false,Center,UpperFront,UpperFront,LowerFront,Center,LowerFront,FrontLeft,  1099.051,   -59.239,  -103.975,     1.000,     0.000,     0.000,     0.000,   118.949,  -119.761,  -149.014,   100.949,  -177.361,  -111.501,   -17.051,  -179.761,   -47.193,   -17.051,   158.239,   -47.193,     0.949,   155.839,   -84.706,   118.949,    78.239,   -20.000,   118.949,  -119.761,  -149.014,   100.949,  -177.361,  -111.501,   -17.051,  -179.761,   -47.193,   -17.051,   158.239,   -47.193,     0.949,   155.839,   -84.706,   113.137,   113.137,  -149.014,ComMove,     0.860,Success,,
