1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -13.290,   -10.547,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -13.290,   -10.547,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000010011001100010011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -20.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -20.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -13.290,   -10.547,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000010011001100010011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -20.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -20.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -13.290,   -10.547,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001010011001100010011001100,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -20.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -20.000,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -30.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -30.000,    85.798,    19.448,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001011111001100011111001100,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -20.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -20.000,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -30.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -30.000,    85.798,    19.448,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001111111000100111111000100,    14.049,  -143.132,   -20.000,   -99.088,  -189.995,   -30.000,   -23.798,  -198.448,   -31.116,  -212.225,    83.142,   -20.000,   -99.088,   130.005,   -30.000,   212.202,    19.552,   -36.475,   113.137,  -113.137,   -30.000,   -99.088,  -189.995,   -30.000,   -23.798,  -198.448,   -31.116,  -113.137,   113.137,   -30.000,   -99.088,   130.005,   -30.000,   212.202,    19.552,   -36.475,    85.798,    19.448,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001111111000100111111000100,    14.049,  -143.132,   -20.000,   -99.088,  -189.995,   -30.000,   -23.798,  -198.448,   -31.116,  -212.225,    83.142,   -20.000,   -99.088,   130.005,   -30.000,   212.202,    19.552,   -36.475,   113.137,  -113.137,   -30.000,   -99.088,  -189.995,   -30.000,   -23.798,  -198.448,   -31.116,  -113.137,   113.137,   -30.000,   -99.088,   130.005,   -30.000,   212.202,    19.552,   -36.475,    85.798,    19.448,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0110110011000100110011000100,    14.049,  -143.132,   -20.000,  -125.272,  -160.486,   -30.000,   -49.982,  -168.939,   -31.116,  -212.225,    83.142,   -20.000,  -125.272,   159.514,   -30.000,   186.018,    49.061,   -36.475,   113.137,  -113.137,   -30.000,  -125.272,  -160.486,   -30.000,   -49.982,  -168.939,   -31.116,  -113.137,   113.137,   -30.000,  -125.272,   159.514,   -30.000,   186.018,    49.061,   -36.475,   111.982,   -10.061,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0110110011000100110011000111,    14.049,  -143.132,   -20.000,  -125.272,  -160.486,   -30.000,   -49.982,  -168.939,   -31.116,  -212.225,    83.142,   -20.000,  -125.272,   159.514,   -30.000,   186.018,    49.061,   -36.475,   113.137,  -113.137,   -30.000,  -125.272,  -160.486,   -30.000,   -49.982,  -168.939,   -31.116,  -113.137,   113.137,   -30.000,  -125.272,   159.514,   -30.000,   186.018,    49.061,   -36.475,   111.982,   -10.061,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0110010001001100110001001111,   226.018,   -28.939,   -47.193,  -125.272,  -160.486,   -20.000,   -49.982,  -168.939,   -31.116,  -109.982,   109.061,   -31.116,  -125.272,   159.514,   -20.000,   186.018,    49.061,   -20.000,   226.018,   -28.939,   -47.193,    -0.000,  -160.000,   -30.000,   -49.982,  -168.939,   -31.116,  -109.982,   109.061,   -31.116,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -36.475,   111.982,   -10.061,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0110010001001100110001001111,   226.018,   -28.939,   -47.193,  -125.272,  -160.486,   -20.000,   -49.982,  -168.939,   -31.116,  -109.982,   109.061,   -31.116,  -125.272,   159.514,   -20.000,   186.018,    49.061,   -20.000,   226.018,   -28.939,   -47.193,    -0.000,  -160.000,   -30.000,   -49.982,  -168.939,   -31.116,  -109.982,   109.061,   -31.116,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -36.475,   111.982,   -10.061,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0111010001001100110001001100,   130.591,   -23.533,   -47.193,  -125.272,  -160.486,   -20.000,  -145.409,  -163.533,   -31.116,  -205.409,   114.467,   -31.116,  -125.272,   159.514,   -20.000,   186.018,    49.061,   -20.000,   130.591,   -23.533,   -47.193,    -0.000,  -160.000,   -30.000,  -145.409,  -163.533,   -31.116,  -205.409,   114.467,   -31.116,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -36.475,   207.409,   -15.467,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0111010001111100110001001100,   130.591,   -23.533,   -47.193,  -125.272,  -160.486,   -20.000,  -145.409,  -163.533,   -31.116,  -205.409,   114.467,   -31.116,  -125.272,   159.514,   -20.000,   186.018,    49.061,   -20.000,   130.591,   -23.533,   -47.193,    -0.000,  -160.000,   -30.000,  -145.409,  -163.533,   -31.116,  -205.409,   114.467,   -31.116,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -36.475,   207.409,   -15.467,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0111110011110100110011000100,   130.591,   -23.533,   -20.000,    -7.409,  -161.133,   -31.116,  -145.409,  -163.533,   -31.116,  -205.409,   114.467,   -20.000,   112.591,   152.067,   -31.116,   110.591,   114.467,   -41.834,   113.137,  -113.137,   -47.193,    -7.409,  -161.133,   -31.116,  -145.409,  -163.533,   -31.116,  -113.137,   113.137,   -31.116,   112.591,   152.067,   -31.116,   110.591,   114.467,   -41.834,   207.409,   -15.467,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0111110011110100110011000100,   130.591,   -23.533,   -20.000,    -7.409,  -161.133,   -31.116,  -145.409,  -163.533,   -31.116,  -205.409,   114.467,   -20.000,   112.591,   152.067,   -31.116,   110.591,   114.467,   -41.834,   113.137,  -113.137,   -47.193,    -7.409,  -161.133,   -31.116,  -145.409,  -163.533,   -31.116,  -113.137,   113.137,   -31.116,   112.591,   152.067,   -31.116,   110.591,   114.467,   -41.834,   207.409,   -15.467,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0011110011000100110011000100,   130.591,   -23.533,   -20.000,   -44.415,  -138.291,   -31.116,  -182.415,  -140.691,   -31.116,  -205.409,   114.467,   -20.000,    75.585,   174.910,   -31.116,    73.585,   137.310,   -41.834,   113.137,  -113.137,   -47.193,   -44.415,  -138.291,   -31.116,  -182.415,  -140.691,   -31.116,  -113.137,   113.137,   -31.116,    75.585,   174.910,   -31.116,    73.585,   137.310,   -41.834,   244.415,   -38.310,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
