1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -27.767,   -19.691,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -27.767,   -19.691,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000010011001100010011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -20.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -20.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -27.767,   -19.691,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000010011001100010011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -20.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -20.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -27.767,   -19.691,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001010011001100010011001100,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -20.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -20.000,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -30.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -30.000,    71.320,    10.304,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001011111001100011111001100,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -20.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -20.000,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -30.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -30.000,    71.320,    10.304,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001111111000100111111000100,    14.049,  -143.132,   -20.000,   -99.088,  -189.995,   -30.000,   -29.320,  -229.304,   -31.116,  -212.225,    83.142,   -20.000,   -99.088,   130.005,   -30.000,   226.680,    28.696,   -36.475,   113.137,  -113.137,   -30.000,   -99.088,  -189.995,   -30.000,   -29.320,  -229.304,   -31.116,  -113.137,   113.137,   -30.000,   -99.088,   130.005,   -30.000,   226.680,    28.696,   -36.475,    71.320,    10.304,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001111111000100111111000100,    14.049,  -143.132,   -20.000,   -99.088,  -189.995,   -30.000,   -29.320,  -229.304,   -31.116,  -212.225,    83.142,   -20.000,   -99.088,   130.005,   -30.000,   226.680,    28.696,   -36.475,   113.137,  -113.137,   -30.000,   -99.088,  -189.995,   -30.000,   -29.320,  -229.304,   -31.116,  -113.137,   113.137,   -30.000,   -99.088,   130.005,   -30.000,   226.680,    28.696,   -36.475,    71.320,    10.304,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0110110011000100110011000100,    14.049,  -143.132,   -20.000,  -129.278,  -156.829,   -30.000,   -59.511,  -196.138,   -31.116,  -212.225,    83.142,   -20.000,  -129.278,   163.171,   -30.000,   196.489,    61.862,   -36.475,   113.137,  -113.137,   -30.000,  -129.278,  -156.829,   -30.000,   -59.511,  -196.138,   -31.116,  -113.137,   113.137,   -30.000,  -129.278,   163.171,   -30.000,   196.489,    61.862,   -36.475,   101.511,   -22.862,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0110110011000111110011000100,    14.049,  -143.132,   -20.000,  -129.278,  -156.829,   -30.000,   -59.511,  -196.138,   -31.116,  -212.225,    83.142,   -20.000,  -129.278,   163.171,   -30.000,   196.489,    61.862,   -36.475,   113.137,  -113.137,   -30.000,  -129.278,  -156.829,   -30.000,   -59.511,  -196.138,   -31.116,  -113.137,   113.137,   -30.000,  -129.278,   163.171,   -30.000,   196.489,    61.862,   -36.475,   101.511,   -22.862,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
