x,z,relay,string,error,index
160,-30,false,f,true
163.462,-30,false,b,true
193.916,-30,false,b,true
193.916,-20,false,l,true
184.834,-20,true,g,true
182.196,-31.116,false,g,true
141.866,-31.116,false,b,true
141.866,-20,false,l,true
161.151,-20,true,g,true
158.119,-31.116,false,g,true
164.649,-31.116,false,b,true
164.649,-20,false,l,true
181.356,-20,true,g,true
178.666,-31.116,false,g,true
142.555,-31.116,false,b,true
142.555,-20,false,l,true
155.865,-20,true,g,true
152.728,-31.116,false,g,true
131.633,-31.116,false,b,true
211.052,-31.116,false,b,true
211.052,-20,false,l,true
192.522,-20,true,g,true
189.991,-31.116,false,g,true
145.456,-31.116,false,b,true
145.456,-20,false,l,true
156.137,-20,true,g,true
153.005,-31.116,false,g,true
138.374,-31.116,false,b,true
138.374,-20,false,l,false
156.851,-20,true,g,true
153.734,-31.116,false,g,true
154.109,-31.116,false,b,true
