x,z,relay,string,error,index
160,-30,false,f,true
163.462,-30,false,b,true
191.008,-30,false,b,true
191.008,-20,false,l,true
191.622,-20,true,g,true
189.079,-31.116,false,g,true
155.665,-31.116,false,b,true
155.665,-20,false,l,true
163.85,-20,true,g,true
160.869,-31.116,false,g,true
164.93,-31.116,false,b,true
164.93,-20,false,l,true
190.907,-20,true,g,true
188.354,-31.116,false,g,true
144.732,-31.116,false,b,true
144.732,-20,false,l,true
168.38,-20,true,g,true
165.48,-31.116,false,g,true
165.48,-43.9851,false,g,true
145.295,-43.9851,false,b,true
145.295,-20,false,l,true
185.913,-20,true,g,true
180.635,-43.9851,false,g,true
180.635,-31.116,false,l,true
131.634,-31.116,false,b,true
131.634,-20,false,l,false
157.073,-20,true,g,true
153.96,-31.116,false,g,true
169.672,-31.116,false,b,true
169.672,-20,false,l,true
165.666,-20,true,g,true
162.717,-31.116,false,g,true
148.924,-31.116,false,b,true
148.924,-20,false,l,true
160,-30,false,f,true
160,-20,false,l,true
218.085,-20,true,g,true
215.854,-31.116,false,g,true
231.711,-31.116,false,b,true
231.711,-20,false,l,true
168.766,-20,true,g,true
165.873,-31.116,false,g,true
147.826,-31.116,false,b,true
147.826,-20,false,l,true
165.737,-20,true,g,true
162.79,-31.116,false,g,true
145.692,-31.116,false,b,true
145.692,-20,false,l,true
161.037,-20,true,g,true
158.002,-31.116,false,g,true
154.202,-31.116,false,b,true
154.202,-20,false,l,true
170.154,-20,true,g,true
167.284,-31.116,false,g,true
134.287,-31.116,false,b,true
134.287,-20,false,l,false
159.529,-20,true,g,true
156.465,-31.116,false,g,true
168.021,-31.116,false,b,true
168.021,-20,false,l,true
171.742,-20,true,g,true
168.899,-31.116,false,g,true
133.525,-31.116,false,b,true
133.525,-20,false,l,false
168.016,-20,true,g,true
165.109,-31.116,false,g,true
172.947,-31.116,false,b,true
172.947,-20,false,l,true
160.82,-20,true,g,true
157.781,-31.116,false,g,true
140.596,-31.116,false,b,true
140.596,-20,false,l,true
162.437,-20,true,g,true
159.429,-31.116,false,g,true
145.597,-31.116,false,b,true
142.89,-31.116,false,b,true
142.89,-20,false,l,true
160,-30,false,f,true
214.281,-30,false,b,true
140.41,-30,false,b,true
140.41,-20,false,l,true
159.191,-20,true,g,true
156.121,-31.116,false,g,true
147.819,-31.116,false,b,true
147.819,-20,false,l,true
154.155,-20,true,g,true
150.982,-31.116,false,g,true
238.227,-31.116,false,b,true
238.227,-20,false,l,true
160.291,-20,true,g,true
151.183,-53.2609,false,g,true
195.974,-53.2609,false,b,true
195.974,-20,false,l,true
173.31,-20,true,g,true
164.923,-53.2609,false,g,true
158.371,-53.2609,false,b,true
158.371,-20,false,l,true
160.514,-20,true,g,true
151.42,-53.2609,false,g,true
145.614,-53.2609,false,b,true
145.614,-20,false,l,true
169.536,-20,true,g,true
166.656,-31.116,false,g,true
161.692,-31.116,false,b,true
161.692,-20,false,l,true
160.679,-20,true,g,true
157.637,-31.116,false,g,true
163.504,-31.116,false,b,true
163.504,-20,false,l,true
179.098,-20,true,g,true
176.374,-31.116,false,g,true
140.513,-31.116,false,b,true
140.513,-20,false,l,true
165.915,-20,true,g,true
162.971,-31.116,false,g,true
172.302,-31.116,false,b,true
160,-30,false,f,true
214.281,-30,false,b,true
207.868,-30,false,b,true
207.868,-20,false,l,true
200.812,-20,true,g,true
198.387,-31.116,false,g,true
160.441,-31.116,false,b,true
160.441,-20,false,l,true
160.844,-20,true,g,true
157.805,-31.116,false,g,true
176.537,-31.116,false,b,true
176.537,-20,false,l,true
165.536,-20,true,g,true
162.585,-31.116,false,g,true
134.526,-31.116,false,b,true
134.526,-20,false,l,false
160.645,-20,true,g,true
157.603,-31.116,false,g,true
161.761,-31.116,false,b,true
161.761,-20,false,l,true
169.403,-20,true,g,true
166.521,-31.116,false,g,true
159.577,-31.116,false,b,true
159.577,-20,false,l,true
162.763,-20,true,g,true
159.761,-31.116,false,g,true
165.157,-31.116,false,b,true
165.157,-20,false,l,true
185.617,-20,true,g,true
182.99,-31.116,false,g,true
144.196,-31.116,false,b,true
144.196,-20,false,l,true
202.761,-20,true,g,true
200.359,-31.116,false,g,true
163.126,-31.116,false,b,true
163.126,-20,false,l,true
