x,z,relay,string,error,index
160,-30,false,f,true
214.281,-30,false,b,true
214.281,-43.4762,false,g,true
204.431,-43.4762,false,b,true
204.431,-20,false,l,true
194.56,-20,true,g,true
189.381,-44.5922,false,g,true
189.381,-44.8913,false,g,true
164.188,-44.8913,false,b,true
164.188,-31.116,false,l,true
156.939,-31.116,false,b,true
157.354,-31.116,false,b,true
229.619,-31.116,false,b,true
229.619,-20,false,l,true
151.427,-20,true,g,true
145.26,-42.7753,false,g,true
227.702,-42.7753,false,b,true
227.702,-20,false,l,true
162.974,-20,true,g,true
146.305,-71.801,false,g,true
146.305,-37.8016,false,l,true
179.802,-37.8016,false,b,true
158.45,-37.8016,false,b,true
158.45,-20,false,l,true
161.059,-20,true,g,true
156.56,-37.8016,false,g,true
142.296,-37.8016,false,b,true
142.296,-20,false,l,true
167.114,-20,true,g,true
160.908,-45.119,false,g,true
164.484,-45.119,false,b,true
164.484,-20,false,l,true
163.967,-20,true,g,true
157.637,-45.119,false,g,true
157.637,-31.116,false,l,true
150.08,-31.116,false,b,true
150.08,-20,false,l,true
183.693,-20,true,g,true
156.785,-95.7168,false,g,true
156.785,-43.6904,false,l,true
163.135,-43.6904,false,b,true
