0110110001001100110001001100,   118.336,  -120.942,   -44.258,  -129.391,  -155.253,   -20.000,   -57.664,  -200.942,   -44.258,  -117.664,   117.058,   -44.258,  -129.391,   164.747,   -20.000,   178.336,    57.058,   -44.258,   118.336,  -120.942,   -44.258,    -0.000,  -160.000,   -43.142,   -57.664,  -200.942,   -44.258,  -117.664,   117.058,   -44.258,    -0.000,   160.000,   -43.142,   178.336,    57.058,   -44.258,    99.664,   -18.058,    43.142,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0110110001001100110001001100,   118.336,  -120.942,   -44.258,  -129.391,  -155.253,   -20.000,   -57.664,  -200.942,   -44.258,  -117.664,   117.058,   -44.258,  -129.391,   164.747,   -20.000,   178.336,    57.058,   -44.258,   118.336,  -120.942,   -44.258,    -0.000,  -160.000,   -43.142,   -57.664,  -200.942,   -44.258,  -117.664,   117.058,   -44.258,    -0.000,   160.000,   -43.142,   178.336,    57.058,   -44.258,    99.664,   -18.058,    43.142,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0111110001001100110001001100,   124.161,   -89.297,   -44.258,  -129.391,  -155.253,   -20.000,   -51.839,  -169.297,   -44.258,  -111.839,   148.703,   -44.258,  -129.391,   164.747,   -20.000,   184.161,    88.703,   -44.258,   124.161,   -89.297,   -44.258,    -0.000,  -160.000,   -43.142,   -51.839,  -169.297,   -44.258,  -111.839,   148.703,   -44.258,    -0.000,   160.000,   -43.142,   184.161,    88.703,   -44.258,    93.839,   -49.703,    43.142,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0111110001001100110001001100,   124.161,   -89.297,   -44.258,  -129.391,  -155.253,   -20.000,   -51.839,  -169.297,   -44.258,  -111.839,   148.703,   -44.258,  -129.391,   164.747,   -20.000,   184.161,    88.703,   -44.258,   124.161,   -89.297,   -44.258,    -0.000,  -160.000,   -43.142,   -51.839,  -169.297,   -44.258,  -111.839,   148.703,   -44.258,    -0.000,   160.000,   -43.142,   184.161,    88.703,   -44.258,    93.839,   -49.703,    43.142,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0111110011000100110011000100,   124.161,   -89.297,   -20.000,     6.161,  -166.897,   -44.258,   -51.839,  -169.297,   -44.258,  -111.839,   148.703,   -20.000,     6.161,   166.303,   -44.258,   184.161,    88.703,   -44.258,   113.137,  -113.137,   -44.258,     6.161,  -166.897,   -44.258,   -51.839,  -169.297,   -44.258,  -113.137,   113.137,   -44.258,     6.161,   166.303,   -44.258,   184.161,    88.703,   -44.258,    93.839,   -49.703,    43.142,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0111110011000100110011000100,   124.161,   -89.297,   -20.000,     6.161,  -166.897,   -31.116,   -51.839,  -169.297,   -31.116,  -111.839,   148.703,   -20.000,     6.161,   166.303,   -31.116,   184.161,    88.703,   -31.116,   113.137,  -113.137,   -31.116,     6.161,  -166.897,   -31.116,   -51.839,  -169.297,   -31.116,  -113.137,   113.137,   -31.116,     6.161,   166.303,   -31.116,   184.161,    88.703,   -31.116,    93.839,   -49.703,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0111110011000100110011000100,   124.161,   -89.297,   -20.000,   -53.351,  -137.850,   -31.116,  -111.351,  -140.250,   -31.116,  -111.839,   148.703,   -20.000,   -53.351,   195.350,   -31.116,   124.649,   117.750,   -31.116,   113.137,  -113.137,   -31.116,   -53.351,  -137.850,   -31.116,  -111.351,  -140.250,   -31.116,  -113.137,   113.137,   -31.116,   -53.351,   195.350,   -31.116,   124.649,   117.750,   -31.116,   153.351,   -78.750,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0111110011000101110011000111,   124.161,   -89.297,   -20.000,   -53.351,  -137.850,   -31.116,  -111.351,  -140.250,   -31.116,  -111.839,   148.703,   -20.000,   -53.351,   195.350,   -31.116,   124.649,   117.750,   -31.116,   113.137,  -113.137,   -31.116,   -53.351,  -137.850,   -31.116,  -111.351,  -140.250,   -31.116,  -113.137,   113.137,   -31.116,   -53.351,   195.350,   -31.116,   124.649,   117.750,   -31.116,   153.351,   -78.750,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0111010011000101010011001111,   124.649,  -120.250,   -31.116,   -53.351,  -137.850,   -31.116,  -111.351,  -140.250,   -20.000,  -111.839,   148.703,   -20.000,   -53.351,   195.350,   -31.116,   124.649,   117.750,   -20.000,   124.649,  -120.250,   -31.116,   -53.351,  -137.850,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -53.351,   195.350,   -31.116,   113.137,   113.137,   -31.116,   153.351,   -78.750,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0111010011000101010011001111,   124.649,  -120.250,   -31.116,   -53.351,  -137.850,   -31.116,  -111.351,  -140.250,   -20.000,  -111.839,   148.703,   -20.000,   -53.351,   195.350,   -31.116,   124.649,   117.750,   -20.000,   124.649,  -120.250,   -31.116,   -53.351,  -137.850,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -53.351,   195.350,   -31.116,   113.137,   113.137,   -31.116,   153.351,   -78.750,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001010011000100010011001100,    39.701,  -147.282,   -31.116,  -138.299,  -164.882,   -31.116,  -111.351,  -140.250,   -20.000,  -111.839,   148.703,   -20.000,  -138.299,   168.318,   -31.116,   124.649,   117.750,   -20.000,    39.701,  -147.282,   -31.116,  -138.299,  -164.882,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,  -138.299,   168.318,   -31.116,   113.137,   113.137,   -31.116,   238.299,   -51.718,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001000111000111010011001100,    39.701,  -147.282,   -31.116,  -138.299,  -164.882,   -31.116,  -111.351,  -140.250,   -20.000,  -111.839,   148.703,   -20.000,  -138.299,   168.318,   -31.116,   124.649,   117.750,   -20.000,    39.701,  -147.282,   -31.116,  -138.299,  -164.882,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,  -138.299,   168.318,   -31.116,   113.137,   113.137,   -31.116,   238.299,   -51.718,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001000111000111110001001100,    39.701,  -147.282,   -31.116,  -138.299,  -164.882,   -20.000,  -116.299,  -107.282,   -31.116,  -111.839,   148.703,   -20.000,  -138.299,   168.318,   -31.116,   124.649,   117.750,   -20.000,    39.701,  -147.282,   -31.116,    -0.000,  -160.000,   -31.116,  -116.299,  -107.282,   -31.116,  -113.137,   113.137,   -31.116,  -138.299,   168.318,   -31.116,   113.137,   113.137,   -31.116,   238.299,   -51.718,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001000111000111110001001100,    39.701,  -147.282,   -31.116,  -138.299,  -164.882,   -20.000,  -116.299,  -107.282,   -31.116,  -111.839,   148.703,   -20.000,  -138.299,   168.318,   -31.116,   124.649,   117.750,   -20.000,    39.701,  -147.282,   -31.116,    -0.000,  -160.000,   -31.116,  -116.299,  -107.282,   -31.116,  -113.137,   113.137,   -31.116,  -138.299,   168.318,   -31.116,   113.137,   113.137,   -31.116,   238.299,   -51.718,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001010011000100110001001100,    30.220,  -138.014,   -31.116,  -138.299,  -164.882,   -20.000,  -125.780,   -98.014,   -31.116,  -111.839,   148.703,   -20.000,  -147.780,   177.586,   -31.116,   124.649,   117.750,   -20.000,    30.220,  -138.014,   -31.116,    -0.000,  -160.000,   -31.116,  -125.780,   -98.014,   -31.116,  -113.137,   113.137,   -31.116,  -147.780,   177.586,   -31.116,   113.137,   113.137,   -31.116,   247.780,   -60.986,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001000111000111110001001100,    30.220,  -138.014,   -31.116,  -138.299,  -164.882,   -20.000,  -125.780,   -98.014,   -31.116,  -111.839,   148.703,   -20.000,  -147.780,   177.586,   -31.116,   124.649,   117.750,   -20.000,    30.220,  -138.014,   -31.116,    -0.000,  -160.000,   -31.116,  -125.780,   -98.014,   -31.116,  -113.137,   113.137,   -31.116,  -147.780,   177.586,   -31.116,   113.137,   113.137,   -31.116,   247.780,   -60.986,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001100101000111110011000100,    30.220,  -138.014,   -20.000,    -7.780,  -155.614,   -31.116,  -125.780,   -98.014,   -31.116,  -111.839,   148.703,   -20.000,  -147.780,   177.586,   -20.000,    30.220,   139.986,   -31.116,   113.137,  -113.137,   -31.116,    -7.780,  -155.614,   -31.116,  -125.780,   -98.014,   -31.116,  -113.137,   113.137,   -31.116,    -0.000,   160.000,   -31.116,    30.220,   139.986,   -31.116,   247.780,   -60.986,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
