x,z,relay,string,error,index
160,-30,false,f,true
160,-54.0659,false,g,true
160.064,-54.0659,false,b,true
160.064,-20,false,l,true
209.415,-20,true,g,true
176.672,-112.434,false,g,true
176.672,-87.9366,false,l,true
176.672,-101.902,false,g,true
183.06,-101.902,true,g,true
152.076,-101.902,false,b,true
152.076,-20,false,l,true
226.013,-20,true,g,true
221.199,-46.4031,false,g,true
194.647,-46.4031,true,g,true
189.034,-46.4031,false,b,true
194.647,-46.4031,true,l,true
180.374,-46.4031,false,b,true
180.374,-63.9602,false,g,true
195.636,-63.9602,true,g,true
184.885,-63.9602,false,b,true
184.885,-20,false,l,true
177.87,-20,true,g,true
171.731,-46.3275,false,g,true
171.731,-42.6946,false,l,true
146.578,-42.6946,false,b,true
146.578,-29.9795,false,l,true
151.665,-29.9795,true,g,true
148.673,-29.9795,false,b,true
148.673,-20,false,l,true
