x,z,relay,string,error,index
160,-30,false,f,true
169.956,-30,false,b,true
172.583,-30,true,l,true
174.096,-30,false,b,true
174.096,-20,false,l,true
227.445,-20,true,g,true
160.539,-161.116,false,g,true
223.615,-161.116,true,g,true
155.065,-161.116,false,b,true
155.065,-20,false,l,true
223.571,-20,true,g,true
155.002,-161.116,false,g,true
215.085,-161.116,true,g,true
142.489,-161.116,false,b,true
142.489,-20,false,l,true
218.457,-20,true,g,true
147.53,-161.116,false,g,true
215.989,-161.116,true,g,true
143.85,-161.116,false,b,true
143.85,-20,false,l,true
192.291,-20,true,g,true
189.757,-31.116,false,g,true
183.696,-31.116,false,b,true
177.869,-31.116,true,g,true
175.126,-31.116,false,b,true
