x,z,relay,string,error,index
160,-30,false,f,true
187.249,-30,false,b,true
189.637,-30,true,l,true
194.964,-30,false,b,true
194.964,-20,false,l,true
183.5,-20,true,g,true
180.843,-31.116,false,g,true
185.709,-31.116,false,b,true
197.617,-31.116,true,g,true
195.152,-31.116,false,b,true
195.152,-20,false,l,true
203.558,-20,true,g,true
201.166,-31.116,false,g,true
199.793,-31.116,true,g,true
197.355,-31.116,false,b,true
199.793,-31.116,true,l,true
219.693,-31.116,false,b,true
240.107,-31.116,true,g,true
238.082,-31.116,false,b,true
238.082,-20,false,l,true
226.826,-20,true,g,true
159.661,-161.116,false,g,true
226.091,-161.116,true,g,true
158.615,-161.116,false,b,true
158.615,-20,false,l,true
227.507,-20,true,g,true
160.627,-161.116,false,g,true
226.576,-161.116,true,g,true
159.306,-161.116,false,b,true
