x,z,relay,string,error,index
160,-30,false,f,true
169.956,-30,false,b,true
172.583,-30,true,l,true
174.096,-30,false,b,true
174.096,-20,false,l,true
171.615,-20,true,g,true
168.77,-31.116,false,g,true
165.664,-31.116,true,g,true
162.716,-31.116,false,b,true
164.318,-31.116,true,g,true
161.345,-31.116,false,b,true
161.345,-20,false,l,true
222.669,-20,true,g,true
220.484,-31.116,false,g,true
206.724,-31.116,false,b,true
208.896,-31.116,true,g,true
206.565,-31.116,false,b,true
221.953,-31.116,true,g,true
219.761,-31.116,false,b,true
219.761,-20,false,l,true
174.714,-20,true,g,true
171.921,-31.116,false,g,true
166.148,-31.116,false,b,true
161.81,-31.116,true,g,true
158.79,-31.116,false,b,true
