x,z,relay,string,error,index
160,-30,false,f,true
169.956,-30,false,b,true
172.583,-30,true,l,true
174.096,-30,false,b,true
174.096,-20,false,l,true
171.552,-20,true,g,true
168.706,-31.116,false,g,true
157.266,-31.116,false,b,true
165.837,-31.116,false,b,true
165.837,-20,false,l,true
200.507,-20,true,g,true
198.077,-31.116,false,g,true
186.328,-31.116,true,g,true
183.712,-31.116,false,b,true
183.712,-20,false,l,true
240.635,-20,true,g,true
238.615,-31.116,false,g,true
232.924,-31.116,true,g,true
230.836,-31.116,false,b,true
225.074,-31.116,true,g,true
222.913,-31.116,false,b,true
226.214,-31.116,true,g,true
224.063,-31.116,false,b,true
224.063,-20,false,l,true
237.559,-20,true,g,true
235.513,-31.116,false,g,true
222.785,-31.116,true,g,true
220.601,-31.116,false,b,true
221.861,-31.116,true,g,true
219.668,-31.116,false,b,true
228.091,-31.116,true,g,true
225.958,-31.116,false,b,true
233.258,-31.116,true,g,true
231.173,-31.116,false,b,true
