x,z,relay,string,error,index
160,-30,false,f,true
169.956,-30,false,b,true
172.583,-30,true,l,true
174.096,-30,false,b,true
174.096,-20,false,l,true
224.21,-20,true,g,true
155.923,-161.116,false,g,true
145.134,-161.116,false,b,true
223.547,-161.116,true,g,true
154.968,-161.116,false,b,true
226.471,-161.116,true,g,true
159.156,-161.116,false,b,true
159.156,-20,false,l,true
219.212,-20,true,g,true
148.646,-161.116,false,g,true
213.9,-161.116,true,g,true
140.694,-161.116,false,b,true
140.694,-20,false,l,true
217.461,-20,true,g,true
146.052,-161.116,false,g,true
213.986,-161.116,true,g,true
140.826,-161.116,false,b,true
140.826,-20,false,l,true
227.123,-20,true,g,true
160.083,-161.116,false,g,true
218.139,-161.116,true,g,true
147.059,-161.116,false,b,true
147.059,-20,false,l,true
218.138,-20,true,g,true
215.907,-31.116,false,g,true
202.948,-31.116,true,g,true
200.549,-31.116,false,b,true
201.788,-31.116,true,g,true
199.375,-31.116,false,b,true
