x,z,relay,string,error,index
160,-30,false,f,true
187.249,-30,false,b,true
189.637,-30,true,l,true
194.964,-30,false,b,true
194.964,-20,false,l,true
218.341,-20,true,g,true
147.359,-161.116,false,g,true
216.888,-161.116,true,g,true
145.196,-161.116,false,b,true
222.376,-161.116,true,g,true
153.274,-161.116,false,b,true
225.902,-161.116,true,g,true
158.346,-161.116,false,b,true
158.346,-20,false,l,true
221.516,-20,true,g,true
152.023,-161.116,false,g,true
221.859,-161.116,true,g,true
152.522,-161.116,false,b,true
152.522,-20,false,l,true
244.005,-20,true,g,true
242.013,-31.116,false,g,true
241.06,-31.116,true,g,true
239.044,-31.116,false,b,true
241.545,-31.116,true,g,true
239.532,-31.116,false,b,true
244.672,-31.116,true,g,true
242.685,-31.116,false,b,true
242.685,-20,false,l,true
238.138,-20,true,g,true
236.097,-31.116,false,g,true
234.274,-31.116,true,g,true
232.198,-31.116,false,b,true
