x,z,relay,string,error,index
160,-30,false,f,true
160,-130,false,g,true
160.064,-130,false,b,true
160.064,-20,false,l,true
195.084,-20,true,g,true
192.586,-31.116,false,g,true
164.916,-31.116,false,b,true
164.057,-31.116,false,b,true
164.057,-20,false,l,true
232.405,-20,true,g,true
191.887,-131.116,false,g,true
161.469,-131.116,false,b,true
204.611,-131.116,true,g,true
157.081,-131.116,false,b,true
157.081,-20,false,l,true
208.874,-20,true,g,true
162.594,-131.116,false,g,true
207.94,-131.116,true,g,true
161.393,-131.116,false,b,true
161.393,-20,false,l,true
