x,z,relay,string,error,index
160,-30,false,f,true
160,-130,false,g,true
169.956,-130,false,b,true
213.974,-130,true,l,true
174.096,-130,false,b,true
174.096,-20,false,l,true
209.615,-20,true,g,true
163.545,-131.116,false,g,true
149.31,-131.116,false,b,true
155.288,-131.116,false,b,true
155.288,-20,false,l,true
223.996,-20,true,g,true
181.612,-131.116,false,g,true
213.334,-131.116,true,g,true
168.285,-131.116,false,b,true
215.97,-131.116,true,g,true
171.614,-131.116,false,b,true
171.614,-20,false,l,true
207.235,-20,true,g,true
160.484,-131.116,false,g,true
171.311,-131.116,false,b,true
