Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
42,'0001101111000100010011000100,false,true,false,false,true,true,Center,Center,Center,Center,Center,UpperBack,Front,   358.625,   -30.355,    30.000,     1.000,     0.000,     0.000,     0.000,    59.375,  -128.645,   -20.000,   -58.625,  -146.245,   -31.116,  -236.625,   -28.645,   -20.000,  -216.625,    29.355,   -20.000,    21.375,   146.955,   -31.116,    59.375,   149.355,  -161.116,   113.137,  -113.137,  -161.116,   -58.625,  -146.245,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,    21.375,   146.955,   -31.116,    59.375,   149.355,  -161.116,ComUpDown,    14.949,Success,,
43,'0001101111000100010011000100,false,true,false,false,true,true,Center,Center,Center,Center,Center,UpperBack,Front,   358.625,   -30.355,    30.000,     1.000,     0.000,     0.000,     0.000,    59.375,  -128.645,   -20.000,   -58.625,  -146.245,   -31.116,  -236.625,   -28.645,   -20.000,  -216.625,    29.355,   -20.000,    21.375,   146.955,   -31.116,    59.375,   149.355,  -161.116,   113.137,  -113.137,  -161.116,   -58.625,  -146.245,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,    21.375,   146.955,   -31.116,    59.375,   149.355,  -161.116,ComMove,    82.825,Success,,
44,'0001110011000100010011000100,false,true,false,false,true,true,Center,Center,Center,Center,Center,Center,Front,   403.722,   -34.254,    30.000,     1.000,     0.000,     0.000,     0.000,    59.375,  -128.645,   -20.000,  -103.722,  -142.346,   -31.116,  -236.625,   -28.645,   -20.000,  -216.625,    29.355,   -20.000,   -23.722,   150.854,   -31.116,    14.278,   153.254,  -161.116,   113.137,  -113.137,  -161.116,  -103.722,  -142.346,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -23.722,   150.854,   -31.116,    14.278,   153.254,  -161.116,LegHierarchyChange,    30.537,Success,,
45,'0001110011000111010111000101,false,true,false,false,true,true,LowerFront,Center,LowerFront,UpperFront,Center,Center,Front,   403.722,   -34.254,    30.000,     1.000,     0.000,     0.000,     0.000,    59.375,  -128.645,   -20.000,  -103.722,  -142.346,   -31.116,  -236.625,   -28.645,   -20.000,  -216.625,    29.355,   -20.000,   -23.722,   150.854,   -31.116,    14.278,   153.254,  -161.116,   113.137,  -113.137,  -161.116,  -103.722,  -142.346,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -23.722,   150.854,   -31.116,    14.278,   153.254,  -161.116,LegUpDown,   644.323,Success,,
46,'0001010011000111110111001101,true,true,true,false,true,false,LowerFront,Center,LowerFront,UpperFront,Center,Center,Front,   403.722,   -34.254,    30.000,     1.000,     0.000,     0.000,     0.000,   154.278,   -24.746,  -161.116,  -103.722,  -142.346,   -31.116,   -21.722,  -144.746,   -31.116,  -216.625,    29.355,   -20.000,   -23.722,   150.854,   -31.116,    14.278,   153.254,   -20.000,   154.278,   -24.746,  -161.116,  -103.722,  -142.346,   -31.116,   -21.722,  -144.746,   -31.116,  -113.137,   113.137,   -31.116,   -23.722,   150.854,   -31.116,   113.137,   113.137,  -161.116,ComUpDown,    10.325,Success,,
47,'0001010011000111110111001101,true,true,true,false,true,false,LowerFront,Center,LowerFront,UpperFront,Center,Center,Front,   403.722,   -34.254,    30.000,     1.000,     0.000,     0.000,     0.000,   154.278,   -24.746,  -161.116,  -103.722,  -142.346,   -31.116,   -21.722,  -144.746,   -31.116,  -216.625,    29.355,   -20.000,   -23.722,   150.854,   -31.116,    14.278,   153.254,   -20.000,   154.278,   -24.746,  -161.116,  -103.722,  -142.346,   -31.116,   -21.722,  -144.746,   -31.116,  -113.137,   113.137,   -31.116,   -23.722,   150.854,   -31.116,   113.137,   113.137,  -161.116,ComMove,    12.631,Success,,
48,'0001010011000100110011001100,true,true,true,false,true,false,Center,Center,Center,Center,Center,Center,Front,   424.254,   -16.996,    30.000,     1.000,     0.000,     0.000,     0.000,   133.746,   -42.004,  -161.116,  -124.254,  -159.604,   -31.116,   -42.254,  -162.004,   -31.116,  -216.625,    29.355,   -20.000,   -44.254,   133.596,   -31.116,    14.278,   153.254,   -20.000,   133.746,   -42.004,  -161.116,  -124.254,  -159.604,   -31.116,   -42.254,  -162.004,   -31.116,  -113.137,   113.137,   -31.116,   -44.254,   133.596,   -31.116,   113.137,   113.137,  -161.116,LegHierarchyChange,     2.865,Success,,
49,'0001010111000100110011001100,true,true,true,false,true,false,Center,Center,Center,Center,Center,LowerFront,Front,   424.254,   -16.996,    30.000,     1.000,     0.000,     0.000,     0.000,   133.746,   -42.004,  -161.116,  -124.254,  -159.604,   -31.116,   -42.254,  -162.004,   -31.116,  -216.625,    29.355,   -20.000,   -44.254,   133.596,   -31.116,    14.278,   153.254,   -20.000,   133.746,   -42.004,  -161.116,  -124.254,  -159.604,   -31.116,   -42.254,  -162.004,   -31.116,  -113.137,   113.137,   -31.116,   -44.254,   133.596,   -31.116,   113.137,   113.137,  -161.116,LegUpDown,    62.368,Success,,
50,'0001110101001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,LowerFront,Front,   424.254,   -16.996,    30.000,     1.000,     0.000,     0.000,     0.000,   133.746,   -42.004,   -20.000,  -124.254,  -159.604,   -31.116,   -42.254,  -162.004,   -20.000,  -122.254,   115.996,   -31.116,   -44.254,   133.596,   -20.000,   153.746,    15.996,  -161.116,   113.137,  -113.137,  -161.116,  -124.254,  -159.604,   -31.116,  -113.137,  -113.137,   -31.116,  -122.254,   115.996,   -31.116,    -0.000,   160.000,   -31.116,   153.746,    15.996,  -161.116,ComUpDown,    10.832,Success,,
51,'0001110101001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,LowerFront,Front,   424.254,   -16.996,    30.000,     1.000,     0.000,     0.000,     0.000,   133.746,   -42.004,   -20.000,  -124.254,  -159.604,   -31.116,   -42.254,  -162.004,   -20.000,  -122.254,   115.996,   -31.116,   -44.254,   133.596,   -20.000,   153.746,    15.996,  -161.116,   113.137,  -113.137,  -161.116,  -124.254,  -159.604,   -31.116,  -113.137,  -113.137,   -31.116,  -122.254,   115.996,   -31.116,    -0.000,   160.000,   -31.116,   153.746,    15.996,  -161.116,ComMove,   120.917,Success,,
52,'0111110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,CenterFront,   429.057,   -17.846,    30.000,     1.000,     0.000,     0.000,     0.000,   133.746,   -42.004,   -20.000,  -129.057,  -158.754,   -31.116,   -42.254,  -162.004,   -20.000,  -127.057,   116.846,   -31.116,   -44.254,   133.596,   -20.000,   148.943,    16.846,  -161.116,   113.137,  -113.137,  -161.116,  -129.057,  -158.754,   -31.116,  -113.137,  -113.137,   -31.116,  -127.057,   116.846,   -31.116,    -0.000,   160.000,   -31.116,   148.943,    16.846,  -161.116,LegHierarchyChange,    22.367,Success,,
53,'0111110001111100000111000101,false,true,false,true,false,true,LowerFront,Center,LowerBack,Center,UpperFront,Center,CenterFront,   429.057,   -17.846,    30.000,     1.000,     0.000,     0.000,     0.000,   133.746,   -42.004,   -20.000,  -129.057,  -158.754,   -31.116,   -42.254,  -162.004,   -20.000,  -127.057,   116.846,   -31.116,   -44.254,   133.596,   -20.000,   148.943,    16.846,  -161.116,   113.137,  -113.137,  -161.116,  -129.057,  -158.754,   -31.116,  -113.137,  -113.137,   -31.116,  -127.057,   116.846,   -31.116,    -0.000,   160.000,   -31.116,   148.943,    16.846,  -161.116,LegUpDown,   312.794,Success,,
54,'0111010001111100100111001101,true,true,true,true,false,false,LowerFront,Center,LowerBack,Center,UpperFront,Center,CenterFront,   429.057,   -17.846,    30.000,     1.000,     0.000,     0.000,     0.000,   148.943,   -21.154,  -161.116,  -129.057,  -158.754,   -31.116,  -147.057,   -21.154,   -31.116,  -127.057,   116.846,   -31.116,   -44.254,   133.596,   -20.000,   148.943,    16.846,   -20.000,   148.943,   -21.154,  -161.116,  -129.057,  -158.754,   -31.116,  -147.057,   -21.154,   -31.116,  -127.057,   116.846,   -31.116,    -0.000,   160.000,   -31.116,   113.137,   113.137,  -161.116,ComUpDown,     6.521,Success,,
55,'0111010001111100100111001101,true,true,true,true,false,false,LowerFront,Center,LowerBack,Center,UpperFront,Center,CenterFront,   429.057,   -17.846,    30.000,     1.000,     0.000,     0.000,     0.000,   148.943,   -21.154,  -161.116,  -129.057,  -158.754,   -31.116,  -147.057,   -21.154,   -31.116,  -127.057,   116.846,   -31.116,   -44.254,   133.596,   -20.000,   148.943,    16.846,   -20.000,   148.943,   -21.154,  -161.116,  -129.057,  -158.754,   -31.116,  -147.057,   -21.154,   -31.116,  -127.057,   116.846,   -31.116,    -0.000,   160.000,   -31.116,   113.137,   113.137,  -161.116,ComMove,    12.435,Success,,
56,'0111010001001100110011001100,true,true,true,true,false,false,Center,Center,Center,Center,Center,Center,CenterFront,   435.291,    11.735,    30.000,     1.000,     0.000,     0.000,     0.000,   142.709,   -50.735,  -161.116,  -135.291,  -188.335,   -31.116,  -153.291,   -50.735,   -31.116,  -133.291,    87.265,   -31.116,   -44.254,   133.596,   -20.000,   148.943,    16.846,   -20.000,   142.709,   -50.735,  -161.116,  -135.291,  -188.335,   -31.116,  -153.291,   -50.735,   -31.116,  -133.291,    87.265,   -31.116,    -0.000,   160.000,   -31.116,   113.137,   113.137,  -161.116,LegHierarchyChange,     2.844,Success,,
57,'0111001101111100110011001100,true,true,true,true,false,false,Center,Center,Center,Center,UpperFront,UpperBack,CenterFront,   435.291,    11.735,    30.000,     1.000,     0.000,     0.000,     0.000,   142.709,   -50.735,  -161.116,  -135.291,  -188.335,   -31.116,  -153.291,   -50.735,   -31.116,  -133.291,    87.265,   -31.116,   -44.254,   133.596,   -20.000,   148.943,    16.846,   -20.000,   142.709,   -50.735,  -161.116,  -135.291,  -188.335,   -31.116,  -153.291,   -50.735,   -31.116,  -133.291,    87.265,   -31.116,    -0.000,   160.000,   -31.116,   113.137,   113.137,  -161.116,LegUpDown,   102.889,Success,,
58,'0111101101111100110011000100,false,true,true,true,false,true,Center,Center,Center,Center,UpperFront,UpperBack,CenterFront,   435.291,    11.735,    30.000,     1.000,     0.000,     0.000,     0.000,   142.709,   -50.735,   -20.000,  -135.291,  -188.335,   -31.116,  -153.291,   -50.735,   -31.116,  -133.291,    87.265,   -31.116,   -44.254,   133.596,   -20.000,    62.709,   147.265,  -161.116,   113.137,  -113.137,  -161.116,  -135.291,  -188.335,   -31.116,  -153.291,   -50.735,   -31.116,  -133.291,    87.265,   -31.116,    -0.000,   160.000,   -31.116,    62.709,   147.265,  -161.116,ComUpDown,     4.916,Success,,
59,'0111101101111100110011000100,false,true,true,true,false,true,Center,Center,Center,Center,UpperFront,UpperBack,CenterFront,   435.291,    11.735,    30.000,     1.000,     0.000,     0.000,     0.000,   142.709,   -50.735,   -20.000,  -135.291,  -188.335,   -31.116,  -153.291,   -50.735,   -31.116,  -133.291,    87.265,   -31.116,   -44.254,   133.596,   -20.000,    62.709,   147.265,  -161.116,   113.137,  -113.137,  -161.116,  -135.291,  -188.335,   -31.116,  -153.291,   -50.735,   -31.116,  -133.291,    87.265,   -31.116,    -0.000,   160.000,   -31.116,    62.709,   147.265,  -161.116,ComMove,     6.872,Success,,
60,'0010110001001100110011000100,false,true,true,true,false,true,Center,Center,Center,Center,Center,Center,FrontLeft,   453.592,     9.964,    30.000,     1.000,     0.000,     0.000,     0.000,   142.709,   -50.735,   -20.000,  -153.592,  -186.564,   -31.116,  -171.592,   -48.964,   -31.116,  -151.592,    89.036,   -31.116,   -44.254,   133.596,   -20.000,    44.408,   149.036,  -161.116,   113.137,  -113.137,  -161.116,  -153.592,  -186.564,   -31.116,  -171.592,   -48.964,   -31.116,  -151.592,    89.036,   -31.116,    -0.000,   160.000,   -31.116,    44.408,   149.036,  -161.116,LegHierarchyChange,     2.994,Success,,
61,'0010110001111100110011000100,false,true,true,true,false,true,Center,Center,Center,Center,UpperFront,Center,FrontLeft,   453.592,     9.964,    30.000,     1.000,     0.000,     0.000,     0.000,   142.709,   -50.735,   -20.000,  -153.592,  -186.564,   -31.116,  -171.592,   -48.964,   -31.116,  -151.592,    89.036,   -31.116,   -44.254,   133.596,   -20.000,    44.408,   149.036,  -161.116,   113.137,  -113.137,  -161.116,  -153.592,  -186.564,   -31.116,  -171.592,   -48.964,   -31.116,  -151.592,    89.036,   -31.116,    -0.000,   160.000,   -31.116,    44.408,   149.036,  -161.116,LegUpDown,    94.472,Success,,
62,'0010010011111100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,UpperFront,Center,FrontLeft,   453.592,     9.964,    30.000,     1.000,     0.000,     0.000,     0.000,   104.408,  -108.964,  -161.116,  -153.592,  -186.564,   -20.000,  -171.592,   -48.964,   -31.116,  -151.592,    89.036,   -31.116,    66.408,   146.636,  -161.116,    44.408,   149.036,   -20.000,   104.408,  -108.964,  -161.116,    -0.000,  -160.000,   -31.116,  -171.592,   -48.964,   -31.116,  -151.592,    89.036,   -31.116,    66.408,   146.636,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,    10.232,Success,,
63,'0010010011111100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,UpperFront,Center,FrontLeft,   453.592,     9.964,    30.000,     1.000,     0.000,     0.000,     0.000,   104.408,  -108.964,  -161.116,  -153.592,  -186.564,   -20.000,  -171.592,   -48.964,   -31.116,  -151.592,    89.036,   -31.116,    66.408,   146.636,  -161.116,    44.408,   149.036,   -20.000,   104.408,  -108.964,  -161.116,    -0.000,  -160.000,   -31.116,  -171.592,   -48.964,   -31.116,  -151.592,    89.036,   -31.116,    66.408,   146.636,  -161.116,   113.137,   113.137,  -161.116,ComMove,     8.237,Success,,
64,'0001010011001100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,Center,Center,Front,   477.167,    16.807,    30.000,     1.000,     0.000,     0.000,     0.000,    80.833,  -115.807,  -161.116,  -153.592,  -186.564,   -20.000,  -195.167,   -55.807,   -31.116,  -175.167,    82.193,   -31.116,    42.833,   139.793,  -161.116,    44.408,   149.036,   -20.000,    80.833,  -115.807,  -161.116,    -0.000,  -160.000,   -31.116,  -195.167,   -55.807,   -31.116,  -175.167,    82.193,   -31.116,    42.833,   139.793,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,     2.835,Success,,
65,'0001000111001100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,Center,LowerBack,Front,   477.167,    16.807,    30.000,     1.000,     0.000,     0.000,     0.000,    80.833,  -115.807,  -161.116,  -153.592,  -186.564,   -20.000,  -195.167,   -55.807,   -31.116,  -175.167,    82.193,   -31.116,    42.833,   139.793,  -161.116,    44.408,   149.036,   -20.000,    80.833,  -115.807,  -161.116,    -0.000,  -160.000,   -31.116,  -195.167,   -55.807,   -31.116,  -175.167,    82.193,   -31.116,    42.833,   139.793,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,    92.782,Success,,
66,'0001100101000100110011000100,false,true,true,false,false,true,Center,Center,Center,Center,Center,LowerBack,Front,   477.167,    16.807,    30.000,     1.000,     0.000,     0.000,     0.000,    80.833,  -115.807,   -20.000,     2.833,  -153.407,  -161.116,  -195.167,   -55.807,   -31.116,  -175.167,    82.193,   -20.000,    42.833,   139.793,   -20.000,    20.833,   142.193,  -161.116,   113.137,  -113.137,  -161.116,     2.833,  -153.407,  -161.116,  -195.167,   -55.807,   -31.116,  -113.137,   113.137,   -31.116,    -0.000,   160.000,  -161.116,    20.833,   142.193,  -161.116,ComUpDown,    16.447,Success,,
67,'0001100101000100110011000100,false,true,true,false,false,true,Center,Center,Center,Center,Center,LowerBack,Front,   477.167,    16.807,    30.000,     1.000,     0.000,     0.000,     0.000,    80.833,  -115.807,   -20.000,     2.833,  -153.407,  -161.116,  -195.167,   -55.807,   -31.116,  -175.167,    82.193,   -20.000,    42.833,   139.793,   -20.000,    20.833,   142.193,  -161.116,   113.137,  -113.137,  -161.116,     2.833,  -153.407,  -161.116,  -195.167,   -55.807,   -31.116,  -113.137,   113.137,   -31.116,    -0.000,   160.000,  -161.116,    20.833,   142.193,  -161.116,ComMove,   126.465,Success,,
68,'1000110001000100110011000100,false,true,true,false,false,true,Center,Center,Center,Center,Center,Center,CenterBack,   481.424,    13.702,    30.000,     1.000,     0.000,     0.000,     0.000,    80.833,  -115.807,   -20.000,    -1.424,  -150.302,  -161.116,  -199.424,   -52.702,   -31.116,  -175.167,    82.193,   -20.000,    42.833,   139.793,   -20.000,    16.576,   145.298,  -161.116,   113.137,  -113.137,  -161.116,    -1.424,  -150.302,  -161.116,  -199.424,   -52.702,   -31.116,  -113.137,   113.137,   -31.116,    -0.000,   160.000,  -161.116,    16.576,   145.298,  -161.116,LegHierarchyChange,    22.430,Success,,
69,'1000110001010111110011000101,false,true,true,false,false,true,LowerFront,Center,Center,UpperFront,LowerFront,Center,CenterBack,   481.424,    13.702,    30.000,     1.000,     0.000,     0.000,     0.000,    80.833,  -115.807,   -20.000,    -1.424,  -150.302,  -161.116,  -199.424,   -52.702,   -31.116,  -175.167,    82.193,   -20.000,    42.833,   139.793,   -20.000,    16.576,   145.298,  -161.116,   113.137,  -113.137,  -161.116,    -1.424,  -150.302,  -161.116,  -199.424,   -52.702,   -31.116,  -113.137,   113.137,   -31.116,    -0.000,   160.000,  -161.116,    16.576,   145.298,  -161.116,LegUpDown,   366.840,Success,,
70,'1000010011011111110001001101,true,false,true,true,true,false,LowerFront,Center,Center,UpperFront,LowerFront,Center,CenterBack,   481.424,    13.702,    30.000,     1.000,     0.000,     0.000,     0.000,   156.576,   -32.702,  -161.116,    -1.424,  -150.302,   -20.000,  -199.424,   -52.702,   -31.116,   -19.424,   205.298,   -31.116,    78.576,   122.898,  -161.116,    16.576,   145.298,   -20.000,   156.576,   -32.702,  -161.116,    -0.000,  -160.000,  -161.116,  -199.424,   -52.702,   -31.116,   -19.424,   205.298,   -31.116,    78.576,   122.898,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,    14.294,Success,,
71,'1000010011011111110001001101,true,false,true,true,true,false,LowerFront,Center,Center,UpperFront,LowerFront,Center,CenterBack,   481.424,    13.702,    30.000,     1.000,     0.000,     0.000,     0.000,   156.576,   -32.702,  -161.116,    -1.424,  -150.302,   -20.000,  -199.424,   -52.702,   -31.116,   -19.424,   205.298,   -31.116,    78.576,   122.898,  -161.116,    16.576,   145.298,   -20.000,   156.576,   -32.702,  -161.116,    -0.000,  -160.000,  -161.116,  -199.424,   -52.702,   -31.116,   -19.424,   205.298,   -31.116,    78.576,   122.898,  -161.116,   113.137,   113.137,  -161.116,ComMove,    10.794,Success,,
72,'0011010011001100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,Center,Center,BackLeft,   496.166,     1.340,    30.000,     1.000,     0.000,     0.000,     0.000,   141.834,   -20.340,  -161.116,    -1.424,  -150.302,   -20.000,  -214.166,   -40.340,   -31.116,   -34.166,   217.660,   -31.116,    63.834,   135.260,  -161.116,    16.576,   145.298,   -20.000,   141.834,   -20.340,  -161.116,    -0.000,  -160.000,  -161.116,  -214.166,   -40.340,   -31.116,   -34.166,   217.660,   -31.116,    63.834,   135.260,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,     2.712,Success,,
73,'0011001111001100110000111100,true,false,true,true,true,false,Center,UpperBack,Center,Center,Center,UpperBack,BackLeft,   496.166,     1.340,    30.000,     1.000,     0.000,     0.000,     0.000,   141.834,   -20.340,  -161.116,    -1.424,  -150.302,   -20.000,  -214.166,   -40.340,   -31.116,   -34.166,   217.660,   -31.116,    63.834,   135.260,  -161.116,    16.576,   145.298,   -20.000,   141.834,   -20.340,  -161.116,    -0.000,  -160.000,  -161.116,  -214.166,   -40.340,   -31.116,   -34.166,   217.660,   -31.116,    63.834,   135.260,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,    72.646,Success,,
74,'0011101101001100110010110100,false,true,true,true,false,true,Center,UpperBack,Center,Center,Center,UpperBack,BackLeft,   496.166,     1.340,    30.000,     1.000,     0.000,     0.000,     0.000,   141.834,   -20.340,   -20.000,  -136.166,  -177.940,   -31.116,  -214.166,   -40.340,   -31.116,   -34.166,   217.660,   -31.116,    63.834,   135.260,   -20.000,    81.834,   137.660,  -161.116,   113.137,  -113.137,  -161.116,  -136.166,  -177.940,   -31.116,  -214.166,   -40.340,   -31.116,   -34.166,   217.660,   -31.116,    -0.000,   160.000,  -161.116,    81.834,   137.660,  -161.116,ComUpDown,     6.711,Success,,
75,'0011101101001100110010110100,false,true,true,true,false,true,Center,UpperBack,Center,Center,Center,UpperBack,BackLeft,   496.166,     1.340,    30.000,     1.000,     0.000,     0.000,     0.000,   141.834,   -20.340,   -20.000,  -136.166,  -177.940,   -31.116,  -214.166,   -40.340,   -31.116,   -34.166,   217.660,   -31.116,    63.834,   135.260,   -20.000,    81.834,   137.660,  -161.116,   113.137,  -113.137,  -161.116,  -136.166,  -177.940,   -31.116,  -214.166,   -40.340,   -31.116,   -34.166,   217.660,   -31.116,    -0.000,   160.000,  -161.116,    81.834,   137.660,  -161.116,ComMove,     6.678,Success,,
76,'0010110001001100110011000100,false,true,true,true,false,true,Center,Center,Center,Center,Center,Center,FrontLeft,   515.993,     9.602,    30.000,     1.000,     0.000,     0.000,     0.000,   141.834,   -20.340,   -20.000,  -155.993,  -186.202,   -31.116,  -233.993,   -48.602,   -31.116,   -53.993,   209.398,   -31.116,    63.834,   135.260,   -20.000,    62.007,   129.398,  -161.116,   113.137,  -113.137,  -161.116,  -155.993,  -186.202,   -31.116,  -233.993,   -48.602,   -31.116,   -53.993,   209.398,   -31.116,    -0.000,   160.000,  -161.116,    62.007,   129.398,  -161.116,LegHierarchyChange,     2.494,Success,,
77,'0010110001011100110011000001,false,true,true,true,false,true,LowerBack,Center,Center,Center,LowerFront,Center,FrontLeft,   515.993,     9.602,    30.000,     1.000,     0.000,     0.000,     0.000,   141.834,   -20.340,   -20.000,  -155.993,  -186.202,   -31.116,  -233.993,   -48.602,   -31.116,   -53.993,   209.398,   -31.116,    63.834,   135.260,   -20.000,    62.007,   129.398,  -161.116,   113.137,  -113.137,  -161.116,  -155.993,  -186.202,   -31.116,  -233.993,   -48.602,   -31.116,   -53.993,   209.398,   -31.116,    -0.000,   160.000,  -161.116,    62.007,   129.398,  -161.116,LegUpDown,    40.953,Success,,
78,'0010010011010100010011001001,true,true,false,false,true,false,LowerBack,Center,Center,Center,LowerFront,Center,FrontLeft,   515.993,     9.602,    30.000,     1.000,     0.000,     0.000,     0.000,    22.007,  -148.602,  -161.116,  -155.993,  -186.202,   -31.116,  -233.993,   -48.602,   -20.000,   -53.993,   209.398,   -20.000,    84.007,   126.998,  -161.116,    62.007,   129.398,   -20.000,    22.007,  -148.602,  -161.116,  -155.993,  -186.202,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,    84.007,   126.998,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,     8.835,Success,,
79,'0010010011010100010011001001,true,true,false,false,true,false,LowerBack,Center,Center,Center,LowerFront,Center,FrontLeft,   515.993,     9.602,    30.000,     1.000,     0.000,     0.000,     0.000,    22.007,  -148.602,  -161.116,  -155.993,  -186.202,   -31.116,  -233.993,   -48.602,   -20.000,   -53.993,   209.398,   -20.000,    84.007,   126.998,  -161.116,    62.007,   129.398,   -20.000,    22.007,  -148.602,  -161.116,  -155.993,  -186.202,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,    84.007,   126.998,  -161.116,   113.137,   113.137,  -161.116,ComMove,    88.933,Success,,
80,'0010010011010100010011001001,true,true,false,false,true,false,LowerBack,Center,Center,Center,LowerFront,Center,FrontLeft,   515.993,     9.602,    30.000,     1.000,     0.000,     0.000,     0.000,    22.007,  -148.602,  -161.116,  -155.993,  -186.202,   -31.116,  -233.993,   -48.602,   -20.000,   -53.993,   209.398,   -20.000,    84.007,   126.998,  -161.116,    62.007,   129.398,   -20.000,    22.007,  -148.602,  -161.116,  -155.993,  -186.202,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,    84.007,   126.998,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,    22.635,Success,,
81,'0010010111010100011111001001,true,true,false,false,true,false,LowerBack,Center,UpperFront,Center,LowerFront,LowerFront,FrontLeft,   515.993,     9.602,    30.000,     1.000,     0.000,     0.000,     0.000,    22.007,  -148.602,  -161.116,  -155.993,  -186.202,   -31.116,  -233.993,   -48.602,   -20.000,   -53.993,   209.398,   -20.000,    84.007,   126.998,  -161.116,    62.007,   129.398,   -20.000,    22.007,  -148.602,  -161.116,  -155.993,  -186.202,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,    84.007,   126.998,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,   380.443,Success,,
82,'0010110101011100111101000001,false,false,true,true,false,true,LowerBack,Center,UpperFront,Center,LowerFront,LowerFront,FrontLeft,   515.993,     9.602,    30.000,     1.000,     0.000,     0.000,     0.000,    22.007,  -148.602,   -20.000,  -155.993,  -186.202,   -20.000,   -33.993,  -168.602,   -31.116,  -113.993,   109.398,   -31.116,    84.007,   126.998,   -20.000,   142.007,    29.398,  -161.116,   113.137,  -113.137,  -161.116,    -0.000,  -160.000,   -31.116,   -33.993,  -168.602,   -31.116,  -113.993,   109.398,   -31.116,    -0.000,   160.000,  -161.116,   142.007,    29.398,  -161.116,ComUpDown,    16.766,Success,,
83,'0010110101011100111101000001,false,false,true,true,false,true,LowerBack,Center,UpperFront,Center,LowerFront,LowerFront,FrontLeft,   515.993,     9.602,    30.000,     1.000,     0.000,     0.000,     0.000,    22.007,  -148.602,   -20.000,  -155.993,  -186.202,   -20.000,   -33.993,  -168.602,   -31.116,  -113.993,   109.398,   -31.116,    84.007,   126.998,   -20.000,   142.007,    29.398,  -161.116,   113.137,  -113.137,  -161.116,    -0.000,  -160.000,   -31.116,   -33.993,  -168.602,   -31.116,  -113.993,   109.398,   -31.116,    -0.000,   160.000,  -161.116,   142.007,    29.398,  -161.116,ComMove,   118.875,Success,,
84,'0110110001001100110001000100,false,false,true,true,false,true,Center,Center,Center,Center,Center,Center,FrontRight,   526.271,   -16.201,    30.000,     1.000,     0.000,     0.000,     0.000,    22.007,  -148.602,   -20.000,  -155.993,  -186.202,   -20.000,   -44.271,  -142.799,   -31.116,  -124.271,   135.201,   -31.116,    84.007,   126.998,   -20.000,   131.729,    55.201,  -161.116,   113.137,  -113.137,  -161.116,    -0.000,  -160.000,   -31.116,   -44.271,  -142.799,   -31.116,  -124.271,   135.201,   -31.116,    -0.000,   160.000,  -161.116,   131.729,    55.201,  -161.116,LegHierarchyChange,    20.048,Success,,
