1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -19.174,     5.769,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -19.174,     5.769,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000010011001100010011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -20.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -20.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -19.174,     5.769,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000010011001100010011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -20.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -20.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -19.174,     5.769,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001010011001100010011001100,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -20.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -20.000,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -30.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -30.000,    79.914,    35.764,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001011111001100011111001100,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -20.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -20.000,    14.049,  -143.132,   -30.000,   -99.088,  -189.995,   -30.000,  -113.137,  -113.137,   -30.000,  -212.225,    83.142,   -30.000,   -99.088,   130.005,   -30.000,   113.137,   113.137,   -30.000,    79.914,    35.764,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001111111000100111111000100,    14.049,  -143.132,   -20.000,   -99.088,  -189.995,   -30.000,   -17.914,  -194.764,   -31.116,  -212.225,    83.142,   -20.000,   -99.088,   130.005,   -30.000,   198.086,    23.236,   -31.116,   113.137,  -113.137,   -30.000,   -99.088,  -189.995,   -30.000,   -17.914,  -194.764,   -31.116,  -113.137,   113.137,   -30.000,   -99.088,   130.005,   -30.000,   198.086,    23.236,   -31.116,    79.914,    35.764,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001111111000100111111000100,    14.049,  -143.132,   -20.000,   -99.088,  -189.995,   -30.000,   -17.914,  -194.764,   -31.116,  -212.225,    83.142,   -20.000,   -99.088,   130.005,   -30.000,   198.086,    23.236,   -31.116,   113.137,  -113.137,   -30.000,   -99.088,  -189.995,   -30.000,   -17.914,  -194.764,   -31.116,  -113.137,   113.137,   -30.000,   -99.088,   130.005,   -30.000,   198.086,    23.236,   -31.116,    79.914,    35.764,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0110110011000100110011000100,    14.049,  -143.132,   -20.000,  -123.580,  -162.308,   -30.000,   -42.406,  -167.077,   -31.116,  -212.225,    83.142,   -20.000,  -123.580,   157.692,   -30.000,   173.594,    50.923,   -31.116,   113.137,  -113.137,   -30.000,  -123.580,  -162.308,   -30.000,   -42.406,  -167.077,   -31.116,  -113.137,   113.137,   -30.000,  -123.580,   157.692,   -30.000,   173.594,    50.923,   -31.116,   104.406,     8.077,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0110110011000111110011000111,    14.049,  -143.132,   -20.000,  -123.580,  -162.308,   -30.000,   -42.406,  -167.077,   -31.116,  -212.225,    83.142,   -20.000,  -123.580,   157.692,   -30.000,   173.594,    50.923,   -31.116,   113.137,  -113.137,   -30.000,  -123.580,  -162.308,   -30.000,   -42.406,  -167.077,   -31.116,  -113.137,   113.137,   -30.000,  -123.580,   157.692,   -30.000,   173.594,    50.923,   -31.116,   104.406,     8.077,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0110010001001111110001001111,   173.594,   -27.077,   -31.116,  -123.580,  -162.308,   -20.000,   -42.406,  -167.077,   -31.116,   -42.406,   170.923,   -31.116,  -123.580,   157.692,   -20.000,   173.594,    50.923,   -20.000,   173.594,   -27.077,   -31.116,    -0.000,  -160.000,   -30.000,   -42.406,  -167.077,   -31.116,   -42.406,   170.923,   -31.116,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -31.116,   104.406,     8.077,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0110010001001111110001001111,   173.594,   -27.077,   -31.116,  -123.580,  -162.308,   -20.000,   -42.406,  -167.077,   -31.116,   -42.406,   170.923,   -31.116,  -123.580,   157.692,   -20.000,   173.594,    50.923,   -20.000,   173.594,   -27.077,   -31.116,    -0.000,  -160.000,   -30.000,   -42.406,  -167.077,   -31.116,   -42.406,   170.923,   -31.116,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -31.116,   104.406,     8.077,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
