1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -21.011,    -5.251,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -21.011,    -5.251,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -21.011,    -5.251,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   -21.011,    -5.251,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110011000100110011000100,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    78.077,   -35.245,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001110011000111110011000111,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    78.077,   -35.245,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001010011001111010011001111,   199.923,   -23.755,   -31.116,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -20.000,   -16.077,   174.245,   -31.116,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -20.000,   199.923,   -23.755,   -31.116,   -99.088,  -130.005,   -30.000,  -113.137,  -113.137,   -30.000,   -16.077,   174.245,   -31.116,   -99.088,   189.995,   -30.000,   113.137,   113.137,   -30.000,    78.077,   -35.245,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001010011001111010011001111,   199.923,   -23.755,   -31.116,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -20.000,   -16.077,   174.245,   -31.116,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -20.000,   199.923,   -23.755,   -31.116,   -99.088,  -130.005,   -30.000,  -113.137,  -113.137,   -30.000,   -16.077,   174.245,   -31.116,   -99.088,   189.995,   -30.000,   113.137,   113.137,   -30.000,    78.077,   -35.245,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0010010011001100010011001100,   178.112,   -47.717,   -31.116,  -120.899,  -153.968,   -30.000,  -212.225,   -83.142,   -20.000,   -37.888,   150.283,   -31.116,  -120.899,   166.032,   -30.000,    14.049,   143.132,   -20.000,   178.112,   -47.717,   -31.116,  -120.899,  -153.968,   -30.000,  -113.137,  -113.137,   -30.000,   -37.888,   150.283,   -31.116,  -120.899,   166.032,   -30.000,   113.137,   113.137,   -30.000,    99.888,   -11.283,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0010011111001100011111001100,   178.112,   -47.717,   -31.116,  -120.899,  -153.968,   -30.000,  -212.225,   -83.142,   -20.000,   -37.888,   150.283,   -31.116,  -120.899,   166.032,   -30.000,    14.049,   143.132,   -20.000,   178.112,   -47.717,   -31.116,  -120.899,  -153.968,   -30.000,  -113.137,  -113.137,   -30.000,   -37.888,   150.283,   -31.116,  -120.899,   166.032,   -30.000,   113.137,   113.137,   -30.000,    99.888,   -11.283,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0010111101001100111101000100,   178.112,   -47.717,   -20.000,  -120.899,  -153.968,   -20.000,   -37.888,  -227.717,   -31.116,   -37.888,   150.283,   -31.116,  -120.899,   166.032,   -20.000,   178.112,    30.283,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -30.000,   -37.888,  -227.717,   -31.116,   -37.888,   150.283,   -31.116,    -0.000,   160.000,   -30.000,   178.112,    30.283,   -31.116,    99.888,   -11.283,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0010111101001100111101000100,   178.112,   -47.717,   -20.000,  -120.899,  -153.968,   -20.000,   -37.888,  -227.717,   -31.116,   -37.888,   150.283,   -31.116,  -120.899,   166.032,   -20.000,   178.112,    30.283,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -30.000,   -37.888,  -227.717,   -31.116,   -37.888,   150.283,   -31.116,    -0.000,   160.000,   -30.000,   178.112,    30.283,   -31.116,    99.888,   -11.283,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0111110001001100110001000100,   178.112,   -47.717,   -20.000,  -120.899,  -153.968,   -20.000,   -90.738,  -191.543,   -31.116,   -90.738,   186.457,   -31.116,  -120.899,   166.032,   -20.000,   125.262,    66.457,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -30.000,   -90.738,  -191.543,   -31.116,   -90.738,   186.457,   -31.116,    -0.000,   160.000,   -30.000,   125.262,    66.457,   -31.116,   152.738,   -47.457,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0111110001001100110001110111,   178.112,   -47.717,   -20.000,  -120.899,  -153.968,   -20.000,   -90.738,  -191.543,   -31.116,   -90.738,   186.457,   -31.116,  -120.899,   166.032,   -20.000,   125.262,    66.457,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -30.000,   -90.738,  -191.543,   -31.116,   -90.738,   186.457,   -31.116,    -0.000,   160.000,   -30.000,   125.262,    66.457,   -31.116,   152.738,   -47.457,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0111010011001100010011111111,   125.262,  -111.543,   -31.116,   107.262,  -129.143,   -31.116,   -90.738,  -191.543,   -20.000,   -90.738,   186.457,   -31.116,     7.262,   164.057,   -31.116,   125.262,    66.457,   -20.000,   125.262,  -111.543,   -31.116,   107.262,  -129.143,   -31.116,  -113.137,  -113.137,   -31.116,   -90.738,   186.457,   -31.116,     7.262,   164.057,   -31.116,   113.137,   113.137,   -31.116,   152.738,   -47.457,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0111010011001100010011111111,   125.262,  -111.543,   -31.116,   107.262,  -129.143,   -31.116,   -90.738,  -191.543,   -20.000,   -90.738,   186.457,   -31.116,     7.262,   164.057,   -31.116,   125.262,    66.457,   -20.000,   125.262,  -111.543,   -31.116,   107.262,  -129.143,   -31.116,  -113.137,  -113.137,   -31.116,   -90.738,   186.457,   -31.116,     7.262,   164.057,   -31.116,   113.137,   113.137,   -31.116,   152.738,   -47.457,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0110010011001100010011001100,    24.066,  -156.755,   -31.116,     6.066,  -174.355,   -31.116,   -90.738,  -191.543,   -20.000,  -191.935,   141.245,   -31.116,   -93.934,   118.845,   -31.116,   125.262,    66.457,   -20.000,    24.066,  -156.755,   -31.116,     6.066,  -174.355,   -31.116,  -113.137,  -113.137,   -31.116,  -191.935,   141.245,   -31.116,   -93.934,   118.845,   -31.116,   113.137,   113.137,   -31.116,   253.934,    -2.245,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0110011111001100011111001100,    24.066,  -156.755,   -31.116,     6.066,  -174.355,   -31.116,   -90.738,  -191.543,   -20.000,  -191.935,   141.245,   -31.116,   -93.934,   118.845,   -31.116,   125.262,    66.457,   -20.000,    24.066,  -156.755,   -31.116,     6.066,  -174.355,   -31.116,  -113.137,  -113.137,   -31.116,  -191.935,   141.245,   -31.116,   -93.934,   118.845,   -31.116,   113.137,   113.137,   -31.116,   253.934,    -2.245,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
