1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,    -8.747,     3.389,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,-1,0
1000110011001100110011001100,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,    -8.747,     3.389,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,    -8.747,     3.389,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
1000110011000100110011000100,   113.137,  -113.137,   -20.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -20.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,   113.137,  -113.137,   -30.000,    -0.000,  -160.000,   -30.000,  -113.137,  -113.137,   -30.000,  -113.137,   113.137,   -30.000,    -0.000,   160.000,   -30.000,   113.137,   113.137,   -30.000,    -8.747,     3.389,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110011000100110011000100,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    90.341,   -26.606,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001110011000111110011000111,   113.137,  -113.137,   -20.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -20.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,   113.137,  -113.137,   -30.000,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -30.000,  -113.137,   113.137,   -30.000,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -30.000,    90.341,   -26.606,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001010011001111010011001111,   227.659,   -32.394,   -31.116,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -20.000,   -28.341,   205.606,   -31.116,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -20.000,   227.659,   -32.394,   -31.116,   -99.088,  -130.005,   -30.000,  -113.137,  -113.137,   -30.000,   -28.341,   205.606,   -31.116,   -99.088,   189.995,   -30.000,   113.137,   113.137,   -30.000,    90.341,   -26.606,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001010011001111010011001111,   227.659,   -32.394,   -31.116,   -99.088,  -130.005,   -30.000,  -212.225,   -83.142,   -20.000,   -28.341,   205.606,   -31.116,   -99.088,   189.995,   -30.000,    14.049,   143.132,   -20.000,   227.659,   -32.394,   -31.116,   -99.088,  -130.005,   -30.000,  -113.137,  -113.137,   -30.000,   -28.341,   205.606,   -31.116,   -99.088,   189.995,   -30.000,   113.137,   113.137,   -30.000,    90.341,   -26.606,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0010010011001100010011001100,   201.135,   -60.470,   -31.116,  -125.612,  -158.081,   -30.000,  -212.225,   -83.142,   -20.000,   -54.865,   177.530,   -31.116,  -125.612,   161.919,   -30.000,    14.049,   143.132,   -20.000,   201.135,   -60.470,   -31.116,  -125.612,  -158.081,   -30.000,  -113.137,  -113.137,   -30.000,   -54.865,   177.530,   -31.116,  -125.612,   161.919,   -30.000,   113.137,   113.137,   -30.000,   116.865,     1.470,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0010010011001100010011001100,   201.135,   -60.470,   -31.116,  -125.612,  -158.081,   -30.000,  -212.225,   -83.142,   -20.000,   -54.865,   177.530,   -31.116,  -125.612,   161.919,   -30.000,    14.049,   143.132,   -20.000,   201.135,   -60.470,   -31.116,  -125.612,  -158.081,   -30.000,  -113.137,  -113.137,   -30.000,   -54.865,   177.530,   -31.116,  -125.612,   161.919,   -30.000,   113.137,   113.137,   -30.000,   116.865,     1.470,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
