Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
42,'0111111111110100111101000100,false,false,true,false,true,true,Center,Center,UpperFront,Center,UpperFront,UpperFront,CenterFront,   670.695,    32.596,    30.000,     1.000,     0.000,     0.000,     0.000,   147.305,   -71.596,   -20.000,  -150.695,  -189.196,   -20.000,   -28.695,  -171.596,   -31.116,  -108.695,   166.404,   -20.000,   109.305,   144.004,   -31.116,   227.305,    26.404,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -31.116,   -28.695,  -171.596,   -31.116,  -113.137,   113.137,   -31.116,   109.305,   144.004,   -31.116,   227.305,    26.404,   -31.116,ComUpDown,  1546.944,Success,,
43,'0111111111110100111101000100,false,false,true,false,true,true,Center,Center,UpperFront,Center,UpperFront,UpperFront,CenterFront,   670.695,    32.596,    30.000,     1.000,     0.000,     0.000,     0.000,   147.305,   -71.596,   -20.000,  -150.695,  -189.196,   -20.000,   -28.695,  -171.596,   -31.116,  -108.695,   166.404,   -20.000,   109.305,   144.004,   -31.116,   227.305,    26.404,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -31.116,   -28.695,  -171.596,   -31.116,  -113.137,   113.137,   -31.116,   109.305,   144.004,   -31.116,   227.305,    26.404,   -31.116,ComMove,   366.899,Success,,
44,'0111110011000100110001000100,false,false,true,false,true,true,Center,Center,Center,Center,Center,Center,CenterFront,   765.057,   -19.291,    30.000,     1.000,     0.000,     0.000,     0.000,   147.305,   -71.596,   -20.000,  -150.695,  -189.196,   -20.000,  -123.057,  -119.709,   -31.116,  -108.695,   166.404,   -20.000,    14.943,   195.891,   -31.116,   132.943,    78.291,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -31.116,  -123.057,  -119.709,   -31.116,  -113.137,   113.137,   -31.116,    14.943,   195.891,   -31.116,   132.943,    78.291,   -31.116,LegHierarchyChange,   896.192,Success,,
45,'0111110011000101110001110111,false,false,true,false,true,true,UpperFront,UpperFront,Center,LowerFront,Center,Center,CenterFront,   765.057,   -19.291,    30.000,     1.000,     0.000,     0.000,     0.000,   147.305,   -71.596,   -20.000,  -150.695,  -189.196,   -20.000,  -123.057,  -119.709,   -31.116,  -108.695,   166.404,   -20.000,    14.943,   195.891,   -31.116,   132.943,    78.291,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -31.116,  -123.057,  -119.709,   -31.116,  -113.137,   113.137,   -31.116,    14.943,   195.891,   -31.116,   132.943,    78.291,   -31.116,LegUpDown,  3550.400,Success,,
46,'0111010011001101010011111111,true,true,false,true,true,false,UpperFront,UpperFront,Center,LowerFront,Center,Center,CenterFront,   765.057,   -19.291,    30.000,     1.000,     0.000,     0.000,     0.000,   212.943,   -19.709,   -31.116,   114.943,  -137.309,   -31.116,  -123.057,  -119.709,   -20.000,   -23.057,   158.291,   -31.116,    14.943,   195.891,   -31.116,   132.943,    78.291,   -20.000,   212.943,   -19.709,   -31.116,   114.943,  -137.309,   -31.116,  -113.137,  -113.137,   -31.116,   -23.057,   158.291,   -31.116,    14.943,   195.891,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,  1902.158,Success,,
47,'0111010011001101010011111111,true,true,false,true,true,false,UpperFront,UpperFront,Center,LowerFront,Center,Center,CenterFront,   765.057,   -19.291,    30.000,     1.000,     0.000,     0.000,     0.000,   212.943,   -19.709,   -31.116,   114.943,  -137.309,   -31.116,  -123.057,  -119.709,   -20.000,   -23.057,   158.291,   -31.116,    14.943,   195.891,   -31.116,   132.943,    78.291,   -20.000,   212.943,   -19.709,   -31.116,   114.943,  -137.309,   -31.116,  -113.137,  -113.137,   -31.116,   -23.057,   158.291,   -31.116,    14.943,   195.891,   -31.116,   113.137,   113.137,   -31.116,ComMove,   214.595,Success,,
48,'0110010011001100010011001100,true,true,false,true,true,false,Center,Center,Center,Center,Center,Center,FrontRight,   876.570,    59.932,    30.000,     1.000,     0.000,     0.000,     0.000,   101.430,   -98.932,   -31.116,     3.430,  -216.532,   -31.116,  -123.057,  -119.709,   -20.000,  -134.570,    79.068,   -31.116,   -96.570,   116.668,   -31.116,   132.943,    78.291,   -20.000,   101.430,   -98.932,   -31.116,     3.430,  -216.532,   -31.116,  -113.137,  -113.137,   -31.116,  -134.570,    79.068,   -31.116,   -96.570,   116.668,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   648.972,Success,,
49,'0110011111001100011111001100,true,true,false,true,true,false,Center,Center,UpperFront,Center,Center,UpperFront,FrontRight,   876.570,    59.932,    30.000,     1.000,     0.000,     0.000,     0.000,   101.430,   -98.932,   -31.116,     3.430,  -216.532,   -31.116,  -123.057,  -119.709,   -20.000,  -134.570,    79.068,   -31.116,   -96.570,   116.668,   -31.116,   132.943,    78.291,   -20.000,   101.430,   -98.932,   -31.116,     3.430,  -216.532,   -31.116,  -113.137,  -113.137,   -31.116,  -134.570,    79.068,   -31.116,   -96.570,   116.668,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,   614.425,Success,,
50,'0110111101001100111111000100,false,true,true,true,false,true,Center,Center,UpperFront,Center,Center,UpperFront,FrontRight,   876.570,    59.932,    30.000,     1.000,     0.000,     0.000,     0.000,   101.430,   -98.932,   -20.000,     3.430,  -216.532,   -31.116,   -34.570,  -238.932,   -31.116,  -134.570,    79.068,   -31.116,   -96.570,   116.668,   -20.000,   201.430,    19.068,   -31.116,   113.137,  -113.137,   -31.116,     3.430,  -216.532,   -31.116,   -34.570,  -238.932,   -31.116,  -134.570,    79.068,   -31.116,    -0.000,   160.000,   -31.116,   201.430,    19.068,   -31.116,ComUpDown,  1336.571,Success,,
51,'0110111101001100111111000100,false,true,true,true,false,true,Center,Center,UpperFront,Center,Center,UpperFront,FrontRight,   876.570,    59.932,    30.000,     1.000,     0.000,     0.000,     0.000,   101.430,   -98.932,   -20.000,     3.430,  -216.532,   -31.116,   -34.570,  -238.932,   -31.116,  -134.570,    79.068,   -31.116,   -96.570,   116.668,   -20.000,   201.430,    19.068,   -31.116,   113.137,  -113.137,   -31.116,     3.430,  -216.532,   -31.116,   -34.570,  -238.932,   -31.116,  -134.570,    79.068,   -31.116,    -0.000,   160.000,   -31.116,   201.430,    19.068,   -31.116,ComMove,    58.998,Success,,
52,'0110110001001100110011000100,false,true,true,true,false,true,Center,Center,Center,Center,Center,Center,FrontRight,   952.585,    34.138,    30.000,     1.000,     0.000,     0.000,     0.000,   101.430,   -98.932,   -20.000,   -72.585,  -190.738,   -31.116,  -110.585,  -213.138,   -31.116,  -210.585,   104.862,   -31.116,   -96.570,   116.668,   -20.000,   125.415,    44.862,   -31.116,   113.137,  -113.137,   -31.116,   -72.585,  -190.738,   -31.116,  -110.585,  -213.138,   -31.116,  -210.585,   104.862,   -31.116,    -0.000,   160.000,   -31.116,   125.415,    44.862,   -31.116,LegHierarchyChange,   296.790,Success,,
53,'0110110001001100110011000111,false,true,true,true,false,true,UpperFront,Center,Center,Center,Center,Center,FrontRight,   952.585,    34.138,    30.000,     1.000,     0.000,     0.000,     0.000,   101.430,   -98.932,   -20.000,   -72.585,  -190.738,   -31.116,  -110.585,  -213.138,   -31.116,  -210.585,   104.862,   -31.116,   -96.570,   116.668,   -20.000,   125.415,    44.862,   -31.116,   113.137,  -113.137,   -31.116,   -72.585,  -190.738,   -31.116,  -110.585,  -213.138,   -31.116,  -210.585,   104.862,   -31.116,    -0.000,   160.000,   -31.116,   125.415,    44.862,   -31.116,LegUpDown,   476.679,Success,,
54,'0110010011000100010011001111,true,true,false,false,true,false,UpperFront,Center,Center,Center,Center,Center,FrontRight,   952.585,    34.138,    30.000,     1.000,     0.000,     0.000,     0.000,   225.415,   -33.138,   -31.116,   -72.585,  -190.738,   -31.116,  -110.585,  -213.138,   -20.000,  -210.585,   104.862,   -20.000,     7.415,   162.462,   -31.116,   125.415,    44.862,   -20.000,   225.415,   -33.138,   -31.116,   -72.585,  -190.738,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,     7.415,   162.462,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,  1600.802,Success,,
55,'0110010011000100010011001111,true,true,false,false,true,false,UpperFront,Center,Center,Center,Center,Center,FrontRight,   952.585,    34.138,    30.000,     1.000,     0.000,     0.000,     0.000,   225.415,   -33.138,   -31.116,   -72.585,  -190.738,   -31.116,  -110.585,  -213.138,   -20.000,  -210.585,   104.862,   -20.000,     7.415,   162.462,   -31.116,   125.415,    44.862,   -20.000,   225.415,   -33.138,   -31.116,   -72.585,  -190.738,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,     7.415,   162.462,   -31.116,   113.137,   113.137,   -31.116,ComMove,   408.818,Success,,
56,'0111010011000100010011001100,true,true,false,false,true,false,Center,Center,Center,Center,Center,Center,CenterFront,  1030.495,    28.949,    30.000,     1.000,     0.000,     0.000,     0.000,   147.505,   -27.949,   -31.116,  -150.495,  -185.549,   -31.116,  -110.585,  -213.138,   -20.000,  -210.585,   104.862,   -20.000,   -70.495,   167.651,   -31.116,   125.415,    44.862,   -20.000,   147.505,   -27.949,   -31.116,  -150.495,  -185.549,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -70.495,   167.651,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,  1234.426,Success,,
57,'0111011111000100010111001100,true,true,false,false,true,false,Center,Center,LowerFront,Center,Center,UpperFront,CenterFront,  1030.495,    28.949,    30.000,     1.000,     0.000,     0.000,     0.000,   147.505,   -27.949,   -31.116,  -150.495,  -185.549,   -31.116,  -110.585,  -213.138,   -20.000,  -210.585,   104.862,   -20.000,   -70.495,   167.651,   -31.116,   125.415,    44.862,   -20.000,   147.505,   -27.949,   -31.116,  -150.495,  -185.549,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -70.495,   167.651,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  4248.258,Success,,
58,'0111111101001100110101000100,false,false,true,true,false,true,Center,Center,LowerFront,Center,Center,UpperFront,CenterFront,  1030.495,    28.949,    30.000,     1.000,     0.000,     0.000,     0.000,   147.505,   -27.949,   -20.000,  -150.495,  -185.549,   -20.000,   -28.495,  -147.949,   -31.116,  -108.495,   110.051,   -31.116,   -70.495,   167.651,   -20.000,   227.505,    30.051,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -31.116,   -28.495,  -147.949,   -31.116,  -108.495,   110.051,   -31.116,    -0.000,   160.000,   -31.116,   227.505,    30.051,   -31.116,ComUpDown,  2194.165,Success,,
59,'0111111101001100110101000100,false,false,true,true,false,true,Center,Center,LowerFront,Center,Center,UpperFront,CenterFront,  1030.495,    28.949,    30.000,     1.000,     0.000,     0.000,     0.000,   147.505,   -27.949,   -20.000,  -150.495,  -185.549,   -20.000,   -28.495,  -147.949,   -31.116,  -108.495,   110.051,   -31.116,   -70.495,   167.651,   -20.000,   227.505,    30.051,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -31.116,   -28.495,  -147.949,   -31.116,  -108.495,   110.051,   -31.116,    -0.000,   160.000,   -31.116,   227.505,    30.051,   -31.116,ComMove,   374.483,Success,,
60,'0111110001001100110001000100,false,false,true,true,false,true,Center,Center,Center,Center,Center,Center,CenterFront,  1124.214,     8.681,    30.000,     1.000,     0.000,     0.000,     0.000,   147.505,   -27.949,   -20.000,  -150.495,  -185.549,   -20.000,  -122.214,  -127.681,   -31.116,  -202.214,   130.319,   -31.116,   -70.495,   167.651,   -20.000,   133.786,    50.319,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -31.116,  -122.214,  -127.681,   -31.116,  -202.214,   130.319,   -31.116,    -0.000,   160.000,   -31.116,   133.786,    50.319,   -31.116,LegHierarchyChange,   792.151,Success,,
61,'0111110001001100110001110111,false,false,true,true,false,true,UpperFront,UpperFront,Center,Center,Center,Center,CenterFront,  1124.214,     8.681,    30.000,     1.000,     0.000,     0.000,     0.000,   147.505,   -27.949,   -20.000,  -150.495,  -185.549,   -20.000,  -122.214,  -127.681,   -31.116,  -202.214,   130.319,   -31.116,   -70.495,   167.651,   -20.000,   133.786,    50.319,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -31.116,  -122.214,  -127.681,   -31.116,  -202.214,   130.319,   -31.116,    -0.000,   160.000,   -31.116,   133.786,    50.319,   -31.116,LegUpDown,  2416.660,Success,,
62,'0111010011000100110011111111,true,true,true,false,true,false,UpperFront,UpperFront,Center,Center,Center,Center,CenterFront,  1124.214,     8.681,    30.000,     1.000,     0.000,     0.000,     0.000,   233.786,   -27.681,   -31.116,   115.786,  -145.281,   -31.116,  -122.214,  -127.681,   -31.116,  -202.214,   130.319,   -20.000,    -4.214,   167.919,   -31.116,   133.786,    50.319,   -20.000,   233.786,   -27.681,   -31.116,   115.786,  -145.281,   -31.116,  -122.214,  -127.681,   -31.116,  -113.137,   113.137,   -31.116,    -4.214,   167.919,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   940.670,Success,,
63,'0111010011000100110011111111,true,true,true,false,true,false,UpperFront,UpperFront,Center,Center,Center,Center,CenterFront,  1124.214,     8.681,    30.000,     1.000,     0.000,     0.000,     0.000,   233.786,   -27.681,   -31.116,   115.786,  -145.281,   -31.116,  -122.214,  -127.681,   -31.116,  -202.214,   130.319,   -20.000,    -4.214,   167.919,   -31.116,   133.786,    50.319,   -20.000,   233.786,   -27.681,   -31.116,   115.786,  -145.281,   -31.116,  -122.214,  -127.681,   -31.116,  -113.137,   113.137,   -31.116,    -4.214,   167.919,   -31.116,   113.137,   113.137,   -31.116,ComMove,   124.289,Success,,
64,'0010010011000100110011001100,true,true,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,  1212.595,    -4.238,    30.000,     1.000,     0.000,     0.000,     0.000,   145.405,   -14.762,   -31.116,    27.405,  -132.362,   -31.116,  -210.595,  -114.762,   -31.116,  -202.214,   130.319,   -20.000,   -92.595,   180.838,   -31.116,   133.786,    50.319,   -20.000,   145.405,   -14.762,   -31.116,    27.405,  -132.362,   -31.116,  -210.595,  -114.762,   -31.116,  -113.137,   113.137,   -31.116,   -92.595,   180.838,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   404.035,Success,,


ç≈ëÂíTçıéûä‘,  5032.401,[milli_sec]
ç≈è¨íTçıéûä‘,    18.860,[milli_sec]
ëççáíTçıéûä‘, 71066.023,[milli_sec]
ïΩãœíTçıéûä‘,  1110.407,[milli_sec]
ï™éU,1107355.743,[milli_sec^2]
ïWèÄïŒç∑,  1052.310,[milli_sec]
ëSÉfÅ[É^ÇÃñÒ68%ÇÕ  2162.716 [milli_sec]à»â∫Ç≈    58.097 [milli_sec]à»è„Ç≈Ç∑ÅD

Xï˚å¸ëçà⁄ìÆãóó£,  1221.342,[mm]
Yï˚å¸ëçà⁄ìÆãóó£,    -7.627,[mm]
Zï˚å¸ëçà⁄ìÆãóó£,     0.000,[mm]
Xï˚å¸ïΩãœà⁄ìÆãóó£,    19.083,[mm/ìÆçÏ]
Yï˚å¸ïΩãœà⁄ìÆãóó£,    -0.119,[mm/ìÆçÏ]
Zï˚å¸ïΩãœà⁄ìÆãóó£,     0.000,[mm/ìÆçÏ]
