x,z,relay,string,error,index
160,-30,false,f,true
160,-54.0659,false,g,true
160.064,-54.0659,false,b,true
160.064,-20,false,l,true
205.714,-20,true,g,true
176.672,-105.381,false,g,true
176.672,-20,false,l,true
201.362,-20,true,g,true
162.079,-119.488,false,g,true
163.378,-119.488,false,b,true
163.378,-20,false,l,true
212.08,-20,true,g,true
202.487,-63.0629,false,g,true
171.179,-63.0629,false,b,true
171.179,-51.079,false,l,true
172.563,-51.079,true,g,true
164.83,-51.079,false,b,true
164.83,-20,false,l,true
163.325,-20,true,g,true
159.863,-33.4463,false,g,true
159.863,-28.9105,false,l,true
160.234,-28.9105,true,g,true
157.604,-28.9105,false,b,true
157.604,-20,false,l,true
225.945,-20,true,g,true
221.199,-46.0668,false,g,true
221.199,-32.1486,false,l,true
189.034,-32.1486,false,b,true
189.034,-20,false,l,true
