x,z,relay,string,error,index
160,-30,false,f,true
160,-54.0659,false,g,true
169.956,-54.0659,false,b,true
169.956,-47.0128,false,l,true
176.338,-47.0128,true,l,true
174.096,-47.0128,false,b,true
174.096,-20,false,l,true
172.319,-20,true,g,true
160.365,-63.0629,false,g,true
151.185,-63.0629,false,b,true
163.81,-63.0629,true,l,true
162.313,-63.0629,false,b,true
162.313,-20,false,l,true
196.199,-20,true,g,true
189.992,-48.9567,false,g,true
189.992,-36.9729,false,l,true
175.802,-36.9729,false,b,true
184.402,-36.9729,true,g,true
180.657,-36.9729,false,b,true
180.657,-20,false,l,true
189.113,-20,true,g,true
175.186,-71.229,false,g,true
175.186,-84.8588,false,g,true
189.036,-84.8588,true,g,true
168.919,-84.8588,false,b,true
168.919,-20,false,l,true
172.939,-20,true,g,true
162.063,-60.3609,false,g,true
179.73,-60.3609,true,g,true
169.291,-60.3609,false,b,true
