x,z,relay,string,error,index
160,-30,false,f,true
227.93,-30,false,b,true
227.93,-20,false,l,true
223.717,-20,true,g,true
155.212,-161.116,false,g,true
158.988,-161.116,false,b,true
158.988,-20,false,l,true
222.777,-20,true,g,true
153.855,-161.116,false,g,true
157.447,-161.116,false,b,true
157.447,-20,false,l,true
216.718,-20,true,g,true
144.942,-161.116,false,g,true
158.332,-161.116,false,b,true
158.332,-20,false,l,true
223.538,-20,true,g,true
154.954,-161.116,false,g,true
154.937,-161.116,false,b,true
154.937,-20,false,l,true
189.691,-20,true,g,true
187.122,-31.116,false,g,true
169.267,-31.116,false,b,true
163.427,-31.116,false,b,true
198.688,-31.116,false,b,true
228.882,-31.116,false,b,true
228.882,-20,false,l,true
182.243,-20,true,g,true
179.567,-31.116,false,g,true
160.78,-31.116,false,b,true
160.78,-20,false,l,true
166.207,-20,true,g,true
163.268,-31.116,false,g,true
228.53,-31.116,false,b,true
228.53,-20,false,l,true
202.718,-20,true,g,true
200.316,-31.116,false,g,true
205.759,-31.116,false,b,true
230.034,-31.116,false,b,true
230.034,-20,false,l,true
166.038,-20,true,g,true
163.096,-31.116,false,g,true
204.782,-31.116,false,b,true
160,-30,false,f,true
227.93,-30,false,b,true
227.93,-20,false,l,true
223.012,-20,true,g,true
154.195,-161.116,false,g,true
147.358,-161.116,false,b,true
147.358,-20,false,l,true
217.077,-20,true,g,true
145.479,-161.116,false,g,true
159.834,-161.116,false,b,true
159.834,-20,false,l,true
220.161,-20,true,g,true
150.041,-161.116,false,g,true
159.468,-161.116,false,b,true
159.113,-161.116,false,b,true
159.113,-20,false,l,true
225.856,-20,true,g,true
158.281,-161.116,false,g,true
141.943,-161.116,false,b,true
141.943,-20,false,l,true
214.64,-20,true,g,true
141.816,-161.116,false,g,true
147.365,-161.116,false,b,true
147.365,-20,false,l,true
190.415,-20,true,g,true
187.856,-31.116,false,g,true
200.837,-31.116,false,b,true
198.736,-31.116,false,b,true
198.736,-20,false,l,true
179.268,-20,true,g,true
176.547,-31.116,false,g,true
198.29,-31.116,false,b,true
198.29,-20,false,l,true
207.093,-20,true,g,true
204.742,-31.116,false,g,true
228.715,-31.116,false,b,true
228.715,-20,false,l,true
182.392,-20,true,g,true
179.718,-31.116,false,g,true
174.711,-31.116,false,b,true
182.116,-31.116,false,b,true
186.771,-31.116,false,b,true
186.771,-20,false,l,true
160,-30,false,f,true
