x,z,relay,string,error,index
160,-30,false,f,true
160,-20,false,l,true
155.534,-20,true,g,true
152.39,-31.116,false,g,true
152.39,-161.116,false,g,true
152.39,-20,false,l,true
225.651,-20,true,g,true
157.987,-161.116,false,g,true
148.154,-161.116,false,b,true
160.11,-161.116,false,b,true
160.11,-20,false,l,true
222.874,-20,true,g,true
153.994,-161.116,false,g,true
154.274,-161.116,false,b,true
154.274,-20,false,l,true
219.361,-20,true,g,true
148.866,-161.116,false,g,true
160.818,-161.116,false,b,true
160.818,-20,false,l,true
216.622,-20,true,g,true
144.799,-161.116,false,g,true
156.622,-161.116,false,b,true
156.622,-20,false,l,true
220.694,-20,true,g,true
150.822,-161.116,false,g,true
157.998,-161.116,false,b,true
157.998,-20,false,l,true
157.97,-20,true,g,true
154.875,-31.116,false,g,true
194.833,-31.116,false,b,true
241.259,-31.116,false,b,true
241.259,-20,false,l,true
149.21,-20,true,g,true
145.93,-31.116,false,g,true
206.356,-31.116,false,b,true
221.244,-31.116,false,b,true
239.544,-31.116,false,b,true
239.544,-20,false,l,true
149.197,-20,true,g,true
145.916,-31.116,false,g,true
151.541,-31.116,false,b,true
203.017,-31.116,false,b,true
212.758,-31.116,false,b,true
237.92,-31.116,false,b,true
237.92,-20,false,l,true
